type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Forearm RT-Orientation","s",0.0000,200,5008,""

time,x,y,z,w
18.9050,0.1187828737,-0.6460926132,-0.73679171,0.1599779364
18.9100,0.1186802515,-0.6461590921,-0.7367457353,0.1599973345
18.9150,0.1185591693,-0.6462155695,-0.7367095666,0.1600255469
18.9200,0.1184201928,-0.6462609611,-0.7366839118,0.1600632441
18.9250,0.1182669024,-0.6462957183,-0.736667354,0.1601124412
18.9300,0.1180997038,-0.6463198763,-0.7366600555,0.1601719076
18.9350,0.117919232,-0.6463324788,-0.7366621467,0.160244386
18.9400,0.1177259322,-0.646334639,-0.7366729741,0.1603280031
18.9450,0.117521762,-0.6463249861,-0.7366929204,0.1604250256
18.9500,0.1173067009,-0.6463043067,-0.7367214642,0.1605346234
18.9550,0.117082256,-0.646271103,-0.7367596154,0.1606570128
18.9600,0.116845494,-0.6462266731,-0.7368065587,0.160792763
18.9650,0.1165971465,-0.6461721431,-0.7368614403,0.1609406248
18.9700,0.1163373138,-0.6461065919,-0.7369248545,0.161101397
18.9750,0.1160678822,-0.6460311659,-0.7369951025,0.1612767753
18.9800,0.1157888379,-0.6459454525,-0.7370726689,0.1614660899
18.9850,0.1155023525,-0.6458493075,-0.7371569037,0.1616712033
18.9900,0.11521017,-0.6457420356,-0.737247917,0.1618930172
18.9950,0.1149105097,-0.6456241391,-0.7373458998,0.1621297935
19.0000,0.1146028508,-0.645495573,-0.7374508015,0.1623821641
19.0050,0.1142863432,-0.6453566255,-0.737562634,0.1626493733
19.0100,0.1139616813,-0.6452066682,-0.7376819965,0.1629305451
19.0150,0.1136277618,-0.6450465418,-0.7378083516,0.1632253871
19.0200,0.1132828021,-0.6448764205,-0.7379416664,0.1635344181
19.0250,0.1129295541,-0.6446955142,-0.7380819587,0.1638585733
19.0300,0.1125715511,-0.6445036842,-0.7382281083,0.1642008132
19.0350,0.1122095209,-0.6443001282,-0.7383804145,0.1645622427
19.0400,0.1118457379,-0.6440854736,-0.7385376588,0.1649441123
19.0450,0.1114812086,-0.6438574427,-0.738700911,0.1653496228
19.0500,0.111117933,-0.6436159219,-0.7388700381,0.1657782159
19.0550,0.1107561602,-0.6433615795,-0.7390440542,0.1662312755
19.0600,0.11039593,-0.6430935087,-0.7392231545,0.1667111439
19.0650,0.1100371913,-0.6428117463,-0.7394073468,0.1672173763
19.0700,0.1096805362,-0.642515069,-0.7395970693,0.167752023
19.0750,0.1093260871,-0.6422040406,-0.7397916544,0.168315433
19.0800,0.1089745298,-0.6418765368,-0.7399927919,0.1689074638
19.0850,0.1086267022,-0.6415333637,-0.7401993578,0.1695290344
19.0900,0.1082833673,-0.641173619,-0.7404119014,0.1701802543
19.0950,0.1079435179,-0.6407977716,-0.7406303368,0.1708599341
19.1000,0.1076070997,-0.6404057897,-0.7408543792,0.1715690107
19.1050,0.1072715348,-0.6399962467,-0.7410855124,0.1723075313
19.1100,0.10693522,-0.639570296,-0.7413233303,0.1730734388
19.1150,0.1065981762,-0.6391280998,-0.7415678037,0.1738657337
19.1200,0.1062572194,-0.6386689833,-0.7418198424,0.1746844428
19.1250,0.1059107575,-0.6381938751,-0.7420791556,0.1755278215
19.1300,0.1055570359,-0.6377023576,-0.7423462266,0.1763958476
19.1350,0.1051957617,-0.6371938057,-0.7426221006,0.1772859878
19.1400,0.1048241867,-0.6366686899,-0.7429062353,0.1781998732
19.1450,0.1044417682,-0.6361257964,-0.743200126,0.1791353147
19.1500,0.1040471234,-0.6355657545,-0.743503603,0.1800909774
19.1550,0.1036372373,-0.6349872373,-0.7438178486,0.1810677764
19.1600,0.1032118416,-0.6343910944,-0.7441421062,0.1820653206
19.1650,0.1027665369,-0.6337763944,-0.7444777246,0.183083146
19.1700,0.1023017406,-0.6331442329,-0.7448240131,0.1841193192
19.1750,0.1018149908,-0.6324926161,-0.745182848,0.1851737596
19.1800,0.1013044108,-0.6318224285,-0.7455534686,0.1862467733
19.1850,0.1007684559,-0.6311329843,-0.7459367635,0.1873371806
19.1900,0.1002033873,-0.6304243752,-0.7463333694,0.1884433336
19.1950,0.09960785047,-0.629696223,-0.7467434371,0.189565772
19.2000,0.09898175324,-0.6289501459,-0.7471656398,0.1907035218
19.2050,0.09832346269,-0.6281858286,-0.7476004719,0.1918556643
19.2100,0.09763041612,-0.6274022265,-0.7480490015,0.1930218622
19.2150,0.09690435471,-0.626600424,-0.7485099344,0.1942017835
19.2200,0.09614345377,-0.6257808986,-0.7489833657,0.1953935034
19.2250,0.09534625518,-0.6249435869,-0.7494696421,0.1965956773
19.2300,0.09451393047,-0.6240883051,-0.7499682764,0.1978092232
19.2350,0.09364757843,-0.6232152931,-0.7504787396,0.199033894
19.2400,0.0927461269,-0.6223248092,-0.7510009679,0.2002686545
19.2450,0.09180705033,-0.6214181873,-0.7515344275,0.2015115538
19.2500,0.09082952093,-0.6204942456,-0.7520800818,0.2027620277
19.2550,0.0898126322,-0.6195540791,-0.7526367142,0.2040206132
19.2600,0.08875672399,-0.6185978856,-0.753203968,0.20528683
19.2650,0.0876620569,-0.6176236834,-0.7537826348,0.2065625545
19.2700,0.08653038449,-0.6166331894,-0.7543706527,0.2078483118
19.2750,0.08536163103,-0.6156247558,-0.7549694963,0.209142563
19.2800,0.08415712672,-0.614599024,-0.7555776714,0.2104471434
19.2850,0.08291942133,-0.6135548444,-0.7561951751,0.2117632633
19.2900,0.08164771931,-0.6124919381,-0.7568217572,0.2130917727
19.2950,0.08034409554,-0.6114101313,-0.7574567286,0.2144336308
19.3000,0.07901100652,-0.6103083145,-0.758099805,0.215790889
19.3050,0.07764921768,-0.6091870266,-0.7587499698,0.2171641061
19.3100,0.07626030845,-0.6080445591,-0.7594073958,0.2185556832
19.3150,0.07484522725,-0.6068814718,-0.7600710115,0.2199661988
19.3200,0.07340640779,-0.605696777,-0.7607411018,0.2213953242
19.3250,0.07194275891,-0.6044908356,-0.7614172686,0.2228425729
19.3300,0.07045329171,-0.6032627893,-0.7620995425,0.224309224
19.3350,0.06894133059,-0.6020133581,-0.762787036,0.2257940373
19.3400,0.06740633725,-0.6007432689,-0.7634782886,0.2272989517
19.3450,0.06584947076,-0.599452971,-0.7641729002,0.2288225541
19.3500,0.06427296793,-0.5981417046,-0.7648703088,0.230366876
19.3550,0.06268143411,-0.5968090528,-0.765570151,0.231931749
19.3600,0.06107887065,-0.5954549418,-0.7662718504,0.2335170981
19.3650,0.05946863705,-0.5940794114,-0.766974091,0.235125239
19.3700,0.05785285887,-0.5926830214,-0.7676766544,0.236753959
19.3750,0.056236944,-0.5912655333,-0.7683785898,0.2384047356
19.3800,0.05462140979,-0.5898270752,-0.7690795139,0.2400775379
19.3850,0.05300766847,-0.5883681358,-0.769779154,0.2417709204
19.3900,0.05139797425,-0.5868889611,-0.7704764795,0.2434863245
19.3950,0.04979362633,-0.5853897397,-0.7711710344,0.2452237411
19.4000,0.04819561414,-0.5838696407,-0.7718633725,0.2469825088
19.4050,0.04660609317,-0.5823295329,-0.7725529336,0.2487612348
19.4100,0.04502825884,-0.5807700992,-0.7732384606,0.250561032
19.4150,0.04346099288,-0.5791886067,-0.7739213887,0.2523834069
19.4200,0.04190706281,-0.5775873814,-0.7745998917,0.254227502
19.4250,0.04036712589,-0.57596519,-0.7752749138,0.2560925673
19.4300,0.03884272322,-0.5743213977,-0.7759466474,0.2579786336
19.4350,0.0373344652,-0.5726568812,-0.7766139047,0.2598866622
19.4400,0.03584028022,-0.5709717263,-0.777277994,0.2618123033
19.4450,0.03435889426,-0.5692661445,-0.7779387662,0.263755188
19.4500,0.03288616295,-0.567540831,-0.7785964807,0.2657130516
19.4550,0.03142050026,-0.5657976443,-0.7792505575,0.2676832951
19.4600,0.0299595083,-0.5640365978,-0.779901542,0.269664104
19.4650,0.02849952625,-0.5622591514,-0.780549434,0.2716523601
19.4700,0.02703896068,-0.5604645972,-0.7811948649,0.2736474247
19.4750,0.0255749181,-0.5586564886,-0.7818363105,0.2756462132
19.4800,0.02410564912,-0.5568342588,-0.7824747977,0.2776467482
19.4850,0.02262845412,-0.5549994541,-0.7831101454,0.2796463109
19.4900,0.02114415716,-0.553152365,-0.7837417811,0.2816455331
19.4950,0.01965340498,-0.5512961116,-0.784368837,0.283640386
19.5000,0.01815544405,-0.5494294914,-0.7849928103,0.2856289579
19.5050,0.01665051597,-0.5475546165,-0.7856120337,0.287611604
19.5100,0.01514071039,-0.5456726022,-0.7862263775,0.289586349
19.5150,0.01362600504,-0.5437829658,-0.7868362392,0.2915529983
19.5200,0.01210806172,-0.5418863046,-0.7874410557,0.2935118591
19.5250,0.01058686899,-0.5399838115,-0.7880408036,0.2954608154
19.5300,0.009061057902,-0.538077247,-0.7886346675,0.2973989486
19.5350,0.007532171933,-0.5361669112,-0.7892226391,0.299325802
19.5400,0.006000810144,-0.534253366,-0.7898038642,0.301242738
19.5450,0.004470583392,-0.5323366066,-0.79037812,0.3031504225
19.5500,0.002942859448,-0.5304174633,-0.7909441733,0.3050507645
19.5550,0.001418927116,-0.5284961037,-0.791502596,0.3069421698
19.5600,-9.807658805e-5,-0.5265713623,-0.7920531539,0.3088274474
19.5650,-0.001607702647,-0.5246451732,-0.7925954779,0.3107044672
19.5700,-0.003109428535,-0.5227160808,-0.7931298721,0.312575169
19.5750,-0.004602872145,-0.5207842445,-0.7936558665,0.3144406938
19.5800,-0.006089072733,-0.5188486491,-0.7941744202,0.3163004787
19.5850,-0.007570247351,-0.5169107436,-0.7946853042,0.318152859
19.5900,-0.009046241692,-0.5149710001,-0.7951879938,0.3199985768
19.5950,-0.01051901592,-0.5130293025,-0.7956823567,0.3218382704
19.6000,-0.01198868354,-0.5110848786,-0.796169741,0.3236699891
19.6050,-0.01345610418,-0.5091369289,-0.7966503346,0.325494647
19.6100,-0.01492125485,-0.5071863148,-0.7971235309,0.3273125032
19.6150,-0.01638463316,-0.5052323587,-0.7975901469,0.3291227205
19.6200,-0.01784656713,-0.5032740851,-0.7980504047,0.3309263466
19.6250,-0.01930990798,-0.5013111912,-0.798504103,0.3327242319
19.6300,-0.02077139393,-0.4993444175,-0.7989511393,0.3345157379
19.6350,-0.02223265056,-0.4973735271,-0.7993913609,0.336301555
19.6400,-0.02369313907,-0.4953963671,-0.7998263682,0.3380811374
19.6450,-0.02514974686,-0.4934140798,-0.8002548481,0.3398561668
19.6500,-0.0266044874,-0.4914268186,-0.8006771927,0.3416254034
19.6550,-0.02805770174,-0.4894348047,-0.8010927316,0.3433901174
19.6600,-0.02950910207,-0.4874379722,-0.8015012052,0.34515106
19.6650,-0.03096018874,-0.4854362551,-0.8019031395,0.346906996
19.6700,-0.03241346247,-0.4834293752,-0.8022979175,0.3486595161
19.6750,-0.03387099486,-0.481416969,-0.8026855816,0.3504087823
19.6800,-0.03533121865,-0.4794008463,-0.8030647705,0.3521555167
19.6850,-0.03679371857,-0.4773784466,-0.8034362948,0.3539013437
19.6900,-0.03826019091,-0.4753509125,-0.8038004859,0.3556437075
19.6950,-0.03972920994,-0.4733175634,-0.8041560386,0.3573865409
19.7000,-0.04120060822,-0.4712786229,-0.8045031509,0.3591290154
19.7050,-0.04267350856,-0.4692350539,-0.8048406172,0.360872577
19.7100,-0.04414885898,-0.4671853947,-0.8051692484,0.3626171075
19.7150,-0.04562533226,-0.4651314252,-0.8054883619,0.3643618876
19.7200,-0.04710377261,-0.4630716237,-0.8057985856,0.3661072867
19.7250,-0.04858362603,-0.4610055045,-0.8060999899,0.3678537241
19.7300,-0.05006513955,-0.4589351297,-0.8063917718,0.3696002419
19.7350,-0.05154919006,-0.4568594527,-0.806674649,0.3713463776
19.7400,-0.05303419093,-0.4547793824,-0.8069483131,0.3730918223
19.7450,-0.05452186747,-0.4526949778,-0.8072122398,0.3748373285
19.7500,-0.05601027795,-0.4506066667,-0.8074662572,0.3765829578
19.7550,-0.05749900524,-0.4485135604,-0.8077111742,0.3783280449
19.7600,-0.05898856124,-0.4464160434,-0.8079462907,0.3800734893
19.7650,-0.06047821778,-0.4443145417,-0.8081716213,0.3818188101
19.7700,-0.06196859492,-0.4422101752,-0.8083868496,0.3835632355
19.7750,-0.06346099477,-0.440101963,-0.8085920029,0.3853075876
19.7800,-0.06495418581,-0.4379908069,-0.8087871331,0.3870508753
19.7850,-0.06644628322,-0.4358758993,-0.8089716893,0.3887954446
19.7900,-0.0679360363,-0.4337589227,-0.8091457351,0.3905394619
19.7950,-0.06942137025,-0.4316373794,-0.8093097333,0.3922851025
19.8000,-0.07090373922,-0.4295136937,-0.8094616549,0.3940335974
19.8050,-0.07238206984,-0.4273856942,-0.8096035238,0.3957833228
19.8100,-0.07385684792,-0.4252547054,-0.8097339765,0.3975355191
19.8150,-0.07532863487,-0.4231223632,-0.8098527879,0.3992887733
19.8200,-0.07679823537,-0.4209875692,-0.8099606359,0.4010427233
19.8250,-0.07826373188,-0.4188507903,-0.8100563245,0.4027996461
19.8300,-0.07972421978,-0.4167105482,-0.8101408349,0.4045592607
19.8350,-0.0811795728,-0.4145679218,-0.8102143325,0.4063201331
19.8400,-0.08262922716,-0.4124222125,-0.8102766267,0.4080834691
19.8450,-0.08407410573,-0.4102730877,-0.8103278863,0.4098490636
19.8500,-0.08551351987,-0.4081225898,-0.8103671379,0.4116169231
19.8550,-0.08694624094,-0.4059687201,-0.8103957017,0.4133866909
19.8600,-0.08837192065,-0.4038125226,-0.8104135059,0.4151575601
19.8650,-0.08979164906,-0.4016540968,-0.8104200718,0.4169301543
19.8700,-0.0912046152,-0.3994930792,-0.8104166287,0.4187026222
19.8750,-0.09261262104,-0.3973289979,-0.8104034294,0.4204745551
19.8800,-0.09401391552,-0.3951619289,-0.8103801264,0.4222469471
19.8850,-0.09540843457,-0.3929905678,-0.8103471165,0.4240202766
19.8900,-0.09679886363,-0.3908152063,-0.8103055329,0.4257914958
19.8950,-0.09818485218,-0.3886355426,-0.810255078,0.4275615258
19.9000,-0.09956725429,-0.3864527785,-0.8101951825,0.4293301506
19.9050,-0.1009475486,-0.384264881,-0.8101267545,0.4310971298
19.9100,-0.1023270836,-0.3820724606,-0.8100495202,0.432862077
19.9150,-0.1037057411,-0.3798755506,-0.809963979,0.4346240191
19.9200,-0.1050855742,-0.3776750597,-0.8098691471,0.4363834735
19.9250,-0.1064637952,-0.3754697624,-0.8097656767,0.438140921
19.9300,-0.1078431716,-0.3732597905,-0.8096540043,0.4398947289
19.9350,-0.1092233364,-0.3710458158,-0.8095334094,0.4416457
19.9400,-0.11060492,-0.3688267093,-0.8094040542,0.4433942796
19.9450,-0.1119872959,-0.3666025095,-0.8092668201,0.4451389215
19.9500,-0.1133694725,-0.3643730933,-0.809121281,0.4468807047
19.9550,-0.1147542281,-0.3621384575,-0.8089676029,0.448618571
19.9600,-0.1161409262,-0.3598982385,-0.8088060468,0.4503524418
19.9650,-0.1175284151,-0.3576531867,-0.8086368616,0.4520815145
19.9700,-0.1189155596,-0.3554034187,-0.8084595726,0.4538068081
19.9750,-0.1203023033,-0.3531495232,-0.8082744964,0.4555272862
19.9800,-0.1216920492,-0.3508916226,-0.8080820312,0.4572412332
19.9850,-0.1230839219,-0.3486312445,-0.8078809028,0.4589499433
19.9900,-0.1244792029,-0.3463684786,-0.807670884,0.4606533928
19.9950,-0.1258771228,-0.3441041502,-0.8074531281,0.4623491426
20.0000,-0.1272783306,-0.3418387112,-0.8072269355,0.4640379259
20.0050,-0.1286817995,-0.339571429,-0.8069930123,0.4657193546
20.0100,-0.1300907006,-0.337302386,-0.806750756,0.467393547
20.0150,-0.1315041769,-0.3350323448,-0.806500393,0.4690597995
20.0200,-0.1329222883,-0.3327605361,-0.8062416544,0.4707191154
20.0250,-0.1343451612,-0.3304868891,-0.8059746166,0.47237137
20.0300,-0.1357737331,-0.3282112541,-0.8056999947,0.4740151734
20.0350,-0.1372081724,-0.325931579,-0.8054180414,0.47565145
20.0400,-0.1386468213,-0.3236483108,-0.8051283012,0.4772811
20.0450,-0.1400892821,-0.3213601879,-0.8048322681,0.4789025401
20.0500,-0.1415360465,-0.3190681357,-0.8045288978,0.480516727
20.0550,-0.1429873087,-0.3167695734,-0.8042179465,0.4821256697
20.0600,-0.1444414944,-0.3144638722,-0.8039010486,0.4837274354
20.0650,-0.1458984452,-0.3121505717,-0.8035768237,0.4853245849
20.0700,-0.14735754,-0.3098301078,-0.8032449004,0.4869175389
20.0750,-0.1488183767,-0.3075006244,-0.8029062315,0.4885059265
20.0800,-0.1502820398,-0.3051639032,-0.8025593505,0.4900905933
20.0850,-0.1517487858,-0.3028187883,-0.8022047305,0.4916712904
20.0900,-0.1532180928,-0.3004649011,-0.8018412088,0.493250175
20.0950,-0.1546927449,-0.298101644,-0.801469756,0.4948250142
20.1000,-0.156169897,-0.2957285812,-0.8010900204,0.4963973697
20.1050,-0.1576501801,-0.2933457939,-0.8007011724,0.4979681701
20.1100,-0.1591340275,-0.2909536554,-0.8003028072,0.4995375346
20.1150,-0.1606203012,-0.2885513744,-0.7998953795,0.5011053831
20.1200,-0.1621074892,-0.2861398653,-0.799477627,0.5026735156
20.1250,-0.1635977139,-0.2837189602,-0.7990498407,0.504240708
20.1300,-0.1650891118,-0.2812896611,-0.7986109915,0.5058084578
20.1350,-0.1665818066,-0.2788509125,-0.7981611192,0.5073770769
20.1400,-0.1680751852,-0.276404046,-0.7976996718,0.5089467252
20.1450,-0.1695680442,-0.2739489208,-0.7972272307,0.5105168067
20.1500,-0.1710586957,-0.2714840906,-0.7967453484,0.5120860875
20.1550,-0.1725467251,-0.2690098013,-0.7962527038,0.5136564865
20.1600,-0.174032462,-0.2665263556,-0.7957499924,0.5152265069
20.1650,-0.17551664,-0.2640340981,-0.7952360117,0.5167974359
20.1700,-0.1770011321,-0.2615341482,-0.7947104881,0.5183683329
20.1750,-0.1784835818,-0.2590278685,-0.7941737349,0.5199387013
20.1800,-0.1799651552,-0.2565155306,-0.7936257867,0.5215078486
20.1850,-0.181447248,-0.2539972727,-0.7930663358,0.523075586
20.1900,-0.1829272244,-0.2514715838,-0.7924954915,0.524643278
20.1950,-0.184405643,-0.2489397222,-0.791913448,0.5262097153
20.2000,-0.1858834096,-0.2464027238,-0.7913198753,0.5277744885
20.2050,-0.1873592212,-0.2438636733,-0.7907139431,0.5293377856
20.2100,-0.1888342075,-0.2413202842,-0.7900971233,0.5308980112
20.2150,-0.190308879,-0.2387737343,-0.7894680548,0.5324564065
20.2200,-0.1917820158,-0.2362228791,-0.7888271013,0.5340133088
20.2250,-0.1932520962,-0.233668317,-0.7881748423,0.535568075
20.2300,-0.1947185764,-0.2311096822,-0.7875114275,0.5371207894
20.2350,-0.1961814937,-0.2285464572,-0.7868379162,0.5386700587
20.2400,-0.1976403138,-0.2259809783,-0.7861535284,0.5402161915
20.2450,-0.1990973392,-0.2234125442,-0.7854580465,0.5417589333
20.2500,-0.2005521203,-0.2208420376,-0.7847513254,0.5432982594
20.2550,-0.2020031232,-0.2182696795,-0.7840338856,0.5448338751
20.2600,-0.2034534979,-0.2156967601,-0.7833048705,0.5463653189
20.2650,-0.2049036057,-0.2131228291,-0.7825636493,0.5478935178
20.2700,-0.2063537172,-0.210548949,-0.7818112482,0.5494164684
20.2750,-0.207804396,-0.2079734622,-0.7810474457,0.550934896
20.2800,-0.2092517675,-0.2053961909,-0.7802722329,0.5524503101
20.2850,-0.2106959384,-0.2028165668,-0.7794870761,0.5539607927
20.2900,-0.2121350325,-0.2002335783,-0.7786920683,0.5554672851
20.2950,-0.2135712945,-0.1976477829,-0.7778869675,0.5569690493
20.3000,-0.2150051464,-0.1950590024,-0.7770714259,0.5584664463
20.3050,-0.216437719,-0.1924670048,-0.7762459511,0.5599583818
20.3100,-0.2178655064,-0.1898723648,-0.7754108539,0.5614455573
20.3150,-0.2192912736,-0.1872752498,-0.7745664055,0.562926462
20.3200,-0.2207154803,-0.1846770289,-0.7737119646,0.5644013356
20.3250,-0.2221383478,-0.1820762135,-0.7728478425,0.5658701435
20.3300,-0.223559327,-0.179473432,-0.7719735899,0.5673334919
20.3350,-0.2249792338,-0.1768705044,-0.7710885536,0.5687913603
20.3400,-0.2264001888,-0.1742663339,-0.7701922835,0.5702438478
20.3450,-0.227822132,-0.1716617605,-0.7692844053,0.5716911927
20.3500,-0.2292453684,-0.1690557015,-0.7683651344,0.5731332751
20.3550,-0.2306708901,-0.1664501445,-0.7674338293,0.5745699326
20.3600,-0.2320990171,-0.1638454074,-0.7664902714,0.5760012089
20.3650,-0.2335300782,-0.1612414751,-0.7655344966,0.5774268991
20.3700,-0.2349639545,-0.1586372581,-0.7645674356,0.5788460908
20.3750,-0.2363968911,-0.1560327556,-0.7635889918,0.5802604076
20.3800,-0.2378277915,-0.1534270332,-0.7626014796,0.5816674913
20.3850,-0.2392523748,-0.1508194092,-0.7616065983,0.5830670599
20.3900,-0.240674825,-0.1482107556,-0.760603237,0.5844586525
20.3950,-0.242094244,-0.1456029268,-0.7595909854,0.585842726
20.4000,-0.2435122954,-0.1429946358,-0.7585717068,0.5872165373
20.4050,-0.2449315634,-0.1403888653,-0.7575432754,0.5885810749
20.4100,-0.2463507334,-0.1377867904,-0.7565061921,0.5899360116
20.4150,-0.2477718768,-0.1351873368,-0.7554602286,0.5912810871
20.4200,-0.2491952324,-0.1325921418,-0.754406658,0.5926142543
20.4250,-0.2506184189,-0.1300001251,-0.7533452761,0.5939370931
20.4300,-0.2520426367,-0.1274118938,-0.75227687,0.5952480403
20.4350,-0.2534696804,-0.1248300427,-0.7511994901,0.596548328
20.4400,-0.2548992227,-0.122255038,-0.750113826,0.5978372187
20.4450,-0.2563305348,-0.1196880457,-0.7490196804,0.5991151367
20.4500,-0.257764258,-0.1171289744,-0.7479165093,0.6003826161
20.4550,-0.2591986338,-0.1145789488,-0.7468053878,0.6016389661
20.4600,-0.2606338784,-0.1120363423,-0.7456861041,0.602884793
20.4650,-0.2620650303,-0.1094995664,-0.7445620259,0.6041184937
20.4700,-0.2634880862,-0.1069661836,-0.7434339922,0.6053413609
20.4750,-0.264901828,-0.1044357013,-0.7423029212,0.6065530307
20.4800,-0.2663058985,-0.1019082133,-0.7411696583,0.6077527639
20.4850,-0.2677000314,-0.09938467536,-0.7400356257,0.6089389561
20.4900,-0.2690847683,-0.09686651741,-0.7388993806,0.6101130802
20.4950,-0.2704591185,-0.09435165814,-0.7377625678,0.6112740985
20.5000,-0.2718234664,-0.09183954201,-0.7366251384,0.6124221641
20.5050,-0.2731771708,-0.08932888521,-0.7354872123,0.6135577758
20.5100,-0.274520596,-0.08682300301,-0.7343484553,0.6146808559
20.5150,-0.2758528985,-0.08432081922,-0.7332104187,0.6157902725
20.5200,-0.2771723636,-0.08182143782,-0.7320745666,0.6168853719
20.5250,-0.2784796128,-0.07932795885,-0.7309404155,0.6179662525
20.5300,-0.2797766249,-0.07684095586,-0.7298073539,0.6190329021
20.5350,-0.2810629901,-0.0743603332,-0.728674734,0.6200865008
20.5400,-0.2823366379,-0.07188525731,-0.7275443722,0.6211261701
20.5450,-0.2835958356,-0.06941417086,-0.7264173709,0.6221518128
20.5500,-0.28483806,-0.06694690749,-0.7252945452,0.623163874
20.5550,-0.2860628814,-0.06448213977,-0.7241768916,0.6241617668
20.5600,-0.2872680998,-0.06202043717,-0.7230657997,0.625145066
20.5650,-0.2884557228,-0.05956274567,-0.7219603682,0.6261140488
20.5700,-0.2896267179,-0.0571094992,-0.7208590831,0.6270702128
20.5750,-0.2907797138,-0.05466373324,-0.7197622985,0.6280137482
20.5800,-0.2919154662,-0.05222432739,-0.7186705459,0.6289440568
20.5850,-0.2930343613,-0.04979263946,-0.7175838498,0.6298610757
20.5900,-0.2941365,-0.04736906495,-0.7165018134,0.6307654418
20.5950,-0.2952200878,-0.04495206952,-0.7154245475,0.6316582368
20.6000,-0.2962840497,-0.04254165594,-0.7143531807,0.6325389337
20.6050,-0.2973300097,-0.04013854563,-0.7132877194,0.6334069718
20.6100,-0.2983578482,-0.03774269904,-0.7122282858,0.6342625261
20.6150,-0.2993674621,-0.03535465006,-0.7111739889,0.6351068642
20.6200,-0.3003574564,-0.03297402377,-0.7101262603,0.6359393105
20.6250,-0.3013291083,-0.03060277946,-0.7090842478,0.6367603693
20.6300,-0.3022841306,-0.0282393856,-0.7080478019,0.637569723
20.6350,-0.3032216827,-0.02588410499,-0.7070171037,0.6383677931
20.6400,-0.3041427344,-0.02353596086,-0.7059919062,0.6391546636
20.6450,-0.3050463752,-0.02119638278,-0.7049730616,0.6399299999
20.6500,-0.3059342483,-0.01886381468,-0.7039590615,0.6406949602
20.6550,-0.3068044715,-0.0165376784,-0.7029521636,0.6414481875
20.6600,-0.3076593903,-0.01421705168,-0.7019508814,0.6421904196
20.6650,-0.308495977,-0.01190212451,-0.7009567921,0.6429215717
20.6700,-0.3093146691,-0.009593411422,-0.6999706397,0.6436408202
20.6750,-0.3101208472,-0.007293412121,-0.6989903462,0.6443480133
20.6800,-0.3109158678,-0.005001482271,-0.6980131048,0.6450457456
20.6850,-0.3117065206,-0.002721261197,-0.697036543,0.645733457
20.6900,-0.3124931931,-0.0004513323627,-0.696061784,0.6464099267
20.6950,-0.3132762702,0.001807095487,-0.6950878433,0.6470761957
20.7000,-0.3140591247,0.004052260556,-0.6941134396,0.647732181
20.7050,-0.3148388543,0.006284512829,-0.69314021,0.6483777063
20.7100,-0.3156184084,0.008504239513,-0.6921681357,0.6490115331
20.7150,-0.3163976285,0.01070998527,-0.6911974675,0.6496336644
20.7200,-0.3171766696,0.01290327487,-0.690227939,0.6502444602
20.7250,-0.3179558971,0.01508303527,-0.6892600574,0.6508433935
20.7300,-0.3187367826,0.01725030678,-0.6882941648,0.6514295304
20.7350,-0.3195154721,0.01940644552,-0.6873331728,0.6520018117
20.7400,-0.3202912195,0.02155431432,-0.6863780262,0.6525596918
20.7450,-0.3210654012,0.0236906076,-0.6854275417,0.6531040104
20.7500,-0.3218410115,0.0258154515,-0.6844813167,0.6536338829
20.7550,-0.3226213861,0.02792637243,-0.6835374995,0.6541498649
20.7600,-0.3234061656,0.03002277909,-0.6825963789,0.6546520208
20.7650,-0.3241960988,0.03210423166,-0.6816559282,0.6551422772
20.7700,-0.3249923039,0.03416816254,-0.6807157036,0.6556208279
20.7750,-0.3257961852,0.0362150013,-0.6797758238,0.6560869978
20.7800,-0.3266070804,0.03824441999,-0.6788340637,0.6565435959
20.7850,-0.3274233645,0.04025635965,-0.6778903093,0.6569917004
20.7900,-0.3282428381,0.04225425292,-0.6769465611,0.6574302783
20.7950,-0.3290629849,0.0442378097,-0.6760027231,0.6578608413
20.8000,-0.3298820998,0.046207291,-0.6750601013,0.6582830289
20.8050,-0.3306996293,0.04816390885,-0.6741184736,0.6586974089
20.8100,-0.331512142,0.05010973054,-0.67317877,0.65910474
20.8150,-0.3323201096,0.05204550963,-0.6722406074,0.6595052505
20.8200,-0.3331229497,0.05396945178,-0.6713041677,0.6598993204
20.8250,-0.3339251836,0.05588305956,-0.6703675859,0.6602865705
20.8300,-0.334723219,0.05778532199,-0.6694315963,0.6606682686
20.8350,-0.3355195643,0.05967516988,-0.668495782,0.6610437849
20.8400,-0.336316939,0.06155198037,-0.6675585701,0.6614135059
20.8450,-0.3371161558,0.06341544323,-0.666617704,0.6617794314
20.8500,-0.3379190003,0.06526581138,-0.6656739224,0.6621399793
20.8550,-0.3387256521,0.06710222252,-0.6647259481,0.6624965194
20.8600,-0.3395368513,0.06892496357,-0.66377385,0.6628486645
20.8650,-0.340349978,0.07073672676,-0.6628181938,0.6631969918
20.8700,-0.3411634934,0.07253921025,-0.6618601459,0.6635410169
20.8750,-0.3419766993,0.07433488994,-0.6609008465,0.6638797575
