type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon MyoMotion-Segments-Forearm RT-Course","s",0.0000,200,5008,"deg"

time,value
6.0050,-19.39095459
6.0100,-19.60319974
6.0150,-19.81270664
6.0200,-20.01987245
6.0250,-20.22557559
6.0300,-20.43009205
6.0350,-20.6336004
6.0400,-20.83621063
6.0450,-21.03790515
6.0500,-21.23835833
6.0550,-21.43744755
6.0600,-21.63522236
6.0650,-21.83156876
6.0700,-22.02683329
6.0750,-22.22117963
6.0800,-22.414731
6.0850,-22.60760856
6.0900,-22.79991516
6.0950,-22.99137065
6.1000,-23.18108355
6.1050,-23.36925067
6.1100,-23.55553573
6.1150,-23.7396836
6.1200,-23.92166086
6.1250,-24.10158137
6.1300,-24.27959327
6.1350,-24.45569597
6.1400,-24.6300635
6.1450,-24.80298579
6.1500,-24.97458372
6.1550,-25.14533624
6.1600,-25.31471652
6.1650,-25.48291794
6.1700,-25.64997161
6.1750,-25.81601328
6.1800,-25.98072726
6.1850,-26.14431446
6.1900,-26.30655963
6.1950,-26.46708614
6.2000,-26.62601045
6.2050,-26.78339713
6.2100,-26.93938945
6.2150,-27.09423668
6.2200,-27.24806968
6.2250,-27.40120661
6.2300,-27.55349301
6.2350,-27.70503494
6.2400,-27.85579786
6.2450,-28.00536479
6.2500,-28.15349942
6.2550,-28.29974768
6.2600,-28.44415627
6.2650,-28.58665911
6.2700,-28.72758594
6.2750,-28.8665621
6.2800,-29.00370393
6.2850,-29.13940419
6.2900,-29.2734066
6.2950,-29.40588467
6.3000,-29.53683606
6.3050,-29.66590666
6.3100,-29.79310232
6.3150,-29.91825949
6.3200,-30.04131584
6.3250,-30.16169215
6.3300,-30.27943843
6.3350,-30.39429913
6.3400,-30.50656283
6.3450,-30.61616276
6.3500,-30.72324244
6.3550,-30.82812475
6.3600,-30.93084823
6.3650,-31.03150789
6.3700,-31.12976242
6.3750,-31.2255002
6.3800,-31.31864088
6.3850,-31.40907777
6.3900,-31.4969047
6.3950,-31.58230871
6.4000,-31.66569221
6.4050,-31.74686528
6.4100,-31.82593744
6.4150,-31.90325612
6.4200,-31.9787243
6.4250,-32.05234461
6.4300,-32.12403346
6.4350,-32.19376505
6.4400,-32.26147051
6.4450,-32.32688693
6.4500,-32.38986416
6.4550,-32.45035873
6.4600,-32.50877637
6.4650,-32.56512664
6.4700,-32.61982197
6.4750,-32.67314868
6.4800,-32.72539086
6.4850,-32.77630236
6.4900,-32.82631304
6.4950,-32.87571822
6.5000,-32.92465072
6.5050,-32.97334636
6.5100,-33.02177947
6.5150,-33.07002923
6.5200,-33.118189
6.5250,-33.16626598
6.5300,-33.21439588
6.5350,-33.26253493
6.5400,-33.31076215
6.5450,-33.35904483
6.5500,-33.40754942
6.5550,-33.4563926
6.5600,-33.50561777
6.5650,-33.55528412
6.5700,-33.60505886
6.5750,-33.65496829
6.5800,-33.70493278
6.5850,-33.7548187
6.5900,-33.80444902
6.5950,-33.85359413
6.6000,-33.9019575
6.6050,-33.94971291
6.6100,-33.99657278
6.6150,-34.04278262
6.6200,-34.08835879
6.6250,-34.13341748
6.6300,-34.17801816
6.6350,-34.22228722
6.6400,-34.26590582
6.6450,-34.30890408
6.6500,-34.35104137
6.6550,-34.39193157
6.6600,-34.43159706
6.6650,-34.46984572
6.6700,-34.50653142
6.6750,-34.54158697
6.6800,-34.57472104
6.6850,-34.60588623
6.6900,-34.6347715
6.6950,-34.66132887
6.7000,-34.68543844
6.7050,-34.70723697
6.7100,-34.72673575
6.7150,-34.74392933
6.7200,-34.75884834
6.7250,-34.7714765
6.7300,-34.78184538
6.7350,-34.78999161
6.7400,-34.79595108
6.7450,-34.79990938
6.7500,-34.80195869
6.7550,-34.80225076
6.7600,-34.80079489
6.7650,-34.79780958
6.7700,-34.79339397
6.7750,-34.78757528
6.7800,-34.78088386
6.7850,-34.77363457
6.7900,-34.76558824
6.7950,-34.75688691
6.8000,-34.74761358
6.8050,-34.73749178
6.8100,-34.7264571
6.8150,-34.71458381
6.8200,-34.70195076
6.8250,-34.68838413
6.8300,-34.67392445
6.8350,-34.65882656
6.8400,-34.64329436
6.8450,-34.62751161
6.8500,-34.61159717
6.8550,-34.59581126
6.8600,-34.58027274
6.8650,-34.56514932
6.8700,-34.55062123
6.8750,-34.53675615
6.8800,-34.5237729
6.8850,-34.51175622
6.8900,-34.50084852
6.8950,-34.49127293
6.9000,-34.48316672
6.9050,-34.47666606
6.9100,-34.47216697
6.9150,-34.46972309
6.9200,-34.46933913
6.9250,-34.47109542
6.9300,-34.47515072
6.9350,-34.48119907
6.9400,-34.48935598
6.9450,-34.49937431
6.9500,-34.5113041
6.9550,-34.52476624
6.9600,-34.53992513
6.9650,-34.55643952
6.9700,-34.574336
6.9750,-34.59332952
6.9800,-34.61367818
6.9850,-34.63483623
6.9900,-34.65702904
6.9950,-34.68012423
7.0000,-34.70388131
7.0050,-34.72817901
7.0100,-34.7529693
7.0150,-34.77789159
7.0200,-34.8029817
7.0250,-34.82800873
7.0300,-34.85268116
7.0350,-34.87703692
7.0400,-34.90089602
7.0450,-34.92414208
7.0500,-34.946881
7.0550,-34.96892386
7.0600,-34.99058979
7.0650,-35.01182168
7.0700,-35.03263413
7.0750,-35.05312004
7.0800,-35.07273566
7.0850,-35.09126724
7.0900,-35.10897113
7.0950,-35.12571943
7.1000,-35.14148616
7.1050,-35.15631457
7.1100,-35.17010734
7.1150,-35.18292921
7.1200,-35.19488801
7.1250,-35.2060903
7.1300,-35.21653306
7.1350,-35.22610408
7.1400,-35.23454156
7.1450,-35.24182726
7.1500,-35.24794253
7.1550,-35.25279485
7.1600,-35.25627205
7.1650,-35.25846191
7.1700,-35.2595086
7.1750,-35.25944489
7.1800,-35.25815238
7.1850,-35.2557592
7.1900,-35.25222346
7.1950,-35.24744022
7.2000,-35.24151463
7.2050,-35.23451809
7.2100,-35.22620252
7.2150,-35.21671068
7.2200,-35.20616194
7.2250,-35.19455534
7.2300,-35.18199639
7.2350,-35.16873937
7.2400,-35.15461358
7.2450,-35.13946782
7.2500,-35.12311025
7.2550,-35.10575434
7.2600,-35.08697998
7.2650,-35.0668081
7.2700,-35.04519943
7.2750,-35.02243979
7.2800,-34.9979684
7.2850,-34.97216596
7.2900,-34.9447696
7.2950,-34.91558959
7.3000,-34.88474426
7.3050,-34.85199052
7.3100,-34.81721636
7.3150,-34.78024559
7.3200,-34.74088874
7.3250,-34.69899227
7.3300,-34.65463241
7.3350,-34.60768379
7.3400,-34.55791805
7.3450,-34.50520844
7.3500,-34.44949939
7.3550,-34.39082962
7.3600,-34.32890591
7.3650,-34.26380835
7.3700,-34.19567387
7.3750,-34.12449863
7.3800,-34.05079193
7.3850,-33.97464304
7.3900,-33.89606926
7.3950,-33.81520996
7.4000,-33.73207329
7.4050,-33.64701674
7.4100,-33.56034815
7.4150,-33.47191885
7.4200,-33.3820146
7.4250,-33.29068295
7.4300,-33.19817981
7.4350,-33.10452264
7.4400,-33.01019983
7.4450,-32.91529901
7.4500,-32.81970893
7.4550,-32.72346892
7.4600,-32.62677515
7.4650,-32.52943176
7.4700,-32.43125479
7.4750,-32.33202923
7.4800,-32.23178139
7.4850,-32.13020411
7.4900,-32.02749466
7.4950,-31.92398783
7.5000,-31.81982515
7.5050,-31.71524774
7.5100,-31.6106383
7.5150,-31.50580064
7.5200,-31.40076763
7.5250,-31.29541971
7.5300,-31.1895453
7.5350,-31.08292796
7.5400,-30.97559264
7.5450,-30.86790183
7.5500,-30.76000204
7.5550,-30.65221722
7.5600,-30.54491048
7.5650,-30.43861263
7.5700,-30.3332484
7.5750,-30.22880204
7.5800,-30.12588376
7.5850,-30.02450766
7.5900,-29.92485487
7.5950,-29.82710145
7.6000,-29.73129037
7.6050,-29.63737741
7.6100,-29.54543636
7.6150,-29.45574038
7.6200,-29.36799873
7.6250,-29.28218676
7.6300,-29.1981642
7.6350,-29.11570592
7.6400,-29.03468269
7.6450,-28.9551724
7.6500,-28.87714943
7.6550,-28.80038352
7.6600,-28.72489628
7.6650,-28.65030537
7.6700,-28.576225
7.6750,-28.50233147
7.6800,-28.42814843
7.6850,-28.35345153
7.6900,-28.27802048
7.6950,-28.20169847
7.7000,-28.12440236
7.7050,-28.04570226
7.7100,-27.96556986
7.7150,-27.88435991
7.7200,-27.80138029
7.7250,-27.71681185
7.7300,-27.63060863
7.7350,-27.54287837
7.7400,-27.45309995
7.7450,-27.36121831
7.7500,-27.26714895
7.7550,-27.17065493
7.7600,-27.0714016
7.7650,-26.9692387
7.7700,-26.86393585
7.7750,-26.75588302
7.7800,-26.6448992
7.7850,-26.53115263
7.7900,-26.41453209
7.7950,-26.2945849
7.8000,-26.17118895
7.8050,-26.04375149
7.8100,-25.91175876
7.8150,-25.77550688
7.8200,-25.63456368
7.8250,-25.48921303
7.8300,-25.33917227
7.8350,-25.18463321
7.8400,-25.02579468
7.8450,-24.86244422
7.8500,-24.6948621
7.8550,-24.52284099
7.8600,-24.34663108
7.8650,-24.16593075
7.8700,-23.98098661
7.8750,-23.79187875
7.8800,-23.59843882
7.8850,-23.40088035
7.8900,-23.19930847
7.8950,-22.99393713
7.9000,-22.78492672
7.9050,-22.57273344
7.9100,-22.3573402
7.9150,-22.1386935
7.9200,-21.91703461
7.9250,-21.69265057
7.9300,-21.46533008
7.9350,-21.23500198
7.9400,-21.00213632
7.9450,-20.76625294
7.9500,-20.52739479
7.9550,-20.28574985
7.9600,-20.04106858
7.9650,-19.79329627
7.9700,-19.5423658
7.9750,-19.28850371
7.9800,-19.0318112
7.9850,-18.77246916
7.9900,-18.51033579
7.9950,-18.24558276
8.0000,-17.97864219
8.0050,-17.70938226
8.0100,-17.43773631
8.0150,-17.16366239
8.0200,-16.88745084
8.0250,-16.60913036
8.0300,-16.32852477
8.0350,-16.04581966
8.0400,-15.76097786
8.0450,-15.47392542
8.0500,-15.18459678
8.0550,-14.89323527
8.0600,-14.59959202
8.0650,-14.30362325
8.0700,-14.00535771
8.0750,-13.70451801
8.0800,-13.40099002
8.0850,-13.09479321
8.0900,-12.7856819
8.0950,-12.47368125
8.1000,-12.1586465
8.1050,-11.84063857
8.1100,-11.52013217
8.1150,-11.19667655
8.1200,-10.87049142
8.1250,-10.54136137
8.1300,-10.20924015
8.1350,-9.874272744
8.1400,-9.536691374
8.1450,-9.196451429
8.1500,-8.853203965
8.1550,-8.507244424
8.1600,-8.158521618
8.1650,-7.806999551
8.1700,-7.452897586
8.1750,-7.095773179
8.1800,-6.735976183
8.1850,-6.373345528
8.1900,-6.007791821
8.1950,-5.639121856
8.2000,-5.267274395
8.2050,-4.891895287
8.2100,-4.513225711
8.2150,-4.131144677
8.2200,-3.745355127
8.2250,-3.35557765
8.2300,-2.962057969
8.2350,-2.565111373
8.2400,-2.164363441
8.2450,-1.760134634
8.2500,-1.352221317
8.2550,-0.9404246093
8.2600,-0.5249389461
8.2650,-0.1059686141
8.2700,0.3164295376
8.2750,0.7421283498
8.2800,1.171262398
8.2850,1.603773591
8.2900,2.039581457
8.2950,2.478561794
8.3000,2.920833716
8.3050,3.366071288
8.3100,3.813988047
8.3150,4.264866976
8.3200,4.718608684
8.3250,5.175084888
8.3300,5.634023743
8.3350,6.095751722
8.3400,6.559903414
8.3450,7.026167346
8.3500,7.494654381
8.3550,7.965439039
8.3600,8.437897646
8.3650,8.912191294
8.3700,9.388099297
8.3750,9.865495152
8.3800,10.34403387
8.3850,10.8237879
8.3900,11.30465506
8.3950,11.78622904
8.4000,12.26866499
8.4050,12.75185719
8.4100,13.23562747
8.4150,13.72001937
8.4200,14.20492736
8.4250,14.69045988
8.4300,15.17598664
8.4350,15.66165521
8.4400,16.14789561
8.4450,16.63411074
8.4500,17.12031368
8.4550,17.60633381
8.4600,18.09207412
8.4650,18.57734532
8.4700,19.06231482
8.4750,19.54651809
8.4800,20.03029542
8.4850,20.51352265
8.4900,20.99582206
8.4950,21.47706117
8.5000,21.95727855
8.5050,22.43626356
8.5100,22.91391956
8.5150,23.39000962
8.5200,23.86436433
8.5250,24.33686941
8.5300,24.80731911
8.5350,25.27603822
8.5400,25.74302686
8.5450,26.20849338
8.5500,26.67186239
8.5550,27.13306891
8.5600,27.59251817
8.5650,28.05006975
8.5700,28.50555944
8.5750,28.95905489
8.5800,29.40988434
8.5850,29.85785758
8.5900,30.30322232
8.5950,30.74598004
8.6000,31.18579951
8.6050,31.62282553
8.6100,32.05681247
8.6150,32.4877098
8.6200,32.91518988
8.6250,33.33951985
8.6300,33.76108617
8.6350,34.1793731
8.6400,34.59414041
8.6450,35.00546233
8.6500,35.41325057
8.6550,35.81780416
8.6600,36.21922586
8.6650,36.61718279
8.6700,37.01181599
8.6750,37.40344229
8.6800,37.79242106
8.6850,38.17900685
8.6900,38.56321851
8.6950,38.94528683
8.7000,39.32547448
8.7050,39.70333665
8.7100,40.07939411
8.7150,40.45372302
8.7200,40.8260616
8.7250,41.19608234
8.7300,41.56372637
8.7350,41.92839079
8.7400,42.29001173
8.7450,42.64879593
8.7500,43.00443885
8.7550,43.35747247
8.7600,43.70778496
8.7650,44.05531043
8.7700,44.39993127
8.7750,44.74182918
8.7800,45.08083289
8.7850,45.41689827
8.7900,45.74985576
8.7950,46.0800568
8.8000,46.40772356
8.8050,46.73258027
8.8100,47.05530266
8.8150,47.37590722
8.8200,47.69469831
8.8250,48.01189733
8.8300,48.32790535
8.8350,48.64278251
8.8400,48.95629166
8.8450,49.26810277
8.8500,49.57791578
8.8550,49.88539133
8.8600,50.19014655
8.8650,50.49191782
8.8700,50.79042118
8.8750,51.08546455
8.8800,51.37695038
8.8850,51.66491
8.8900,51.94878128
8.8950,52.22781411
8.9000,52.50242074
8.9050,52.77201522
8.9100,53.03709549
8.9150,53.29661997
8.9200,53.55052395
8.9250,53.79839822
8.9300,54.04109105
8.9350,54.27907711
8.9400,54.51305723
8.9450,54.7441324
8.9500,54.97237823
8.9550,55.19801705
8.9600,55.421386
8.9650,55.64250758
8.9700,55.86143039
8.9750,56.0782026
8.9800,56.2926223
8.9850,56.50433544
8.9900,56.71347485
8.9950,56.91995017
9.0000,57.12377779
9.0050,57.32544279
9.0100,57.52496786
9.0150,57.72248383
9.0200,57.91831719
9.0250,58.11257443
9.0300,58.30553215
9.0350,58.49759508
9.0400,58.68820422
9.0450,58.87757243
9.0500,59.06584564
9.0550,59.25288011
9.0600,59.43863764
9.0650,59.62300769
9.0700,59.80624908
9.0750,59.98868681
9.0800,60.17011928
9.0850,60.35055337
9.0900,60.52965234
9.0950,60.70661945
9.1000,60.880727
9.1050,61.05203701
9.1100,61.22006648
9.1150,61.38447255
9.1200,61.54520394
9.1250,61.70224588
9.1300,61.85544654
9.1350,62.00484358
9.1400,62.15033991
9.1450,62.29211428
9.1500,62.43080326
9.1550,62.56685109
9.1600,62.70012548
9.1650,62.83132861
9.1700,62.96071013
9.1750,63.0882332
9.1800,63.21394416
9.1850,63.33735578
9.1900,63.45847426
9.1950,63.57787466
9.2000,63.69552821
9.2050,63.81192773
9.2100,63.92688106
9.2150,64.04128912
9.2200,64.15544743
9.2250,64.26970211
9.2300,64.38355646
9.2350,64.49674313
9.2400,64.60907309
9.2450,64.71997413
9.2500,64.82964471
9.2550,64.93783554
9.2600,65.04431989
9.2650,65.14968835
9.2700,65.25413817
9.2750,65.35805069
9.2800,65.46160831
9.2850,65.56487774
9.2900,65.66766222
9.2950,65.77013772
9.3000,65.87212691
9.3050,65.97336339
9.3100,66.07377541
9.3150,66.17270499
9.3200,66.27005637
9.3250,66.36590808
9.3300,66.46047436
9.3350,66.55364015
9.3400,66.64535526
9.3450,66.73548249
9.3500,66.82363516
9.3550,66.90976381
9.3600,66.99422867
9.3650,67.07714822
9.3700,67.15854059
9.3750,67.23811612
9.3800,67.31563536
9.3850,67.39102884
9.3900,67.4641821
9.3950,67.53574126
9.4000,67.60557481
9.4050,67.67378447
9.4100,67.74031657
9.4150,67.80557581
9.4200,67.8696981
9.4250,67.93253806
9.4300,67.99416971
9.4350,68.05451414
9.4400,68.113968
9.4450,68.17254897
9.4500,68.22992049
9.4550,68.2862159
9.4600,68.34162592
9.4650,68.39610513
9.4700,68.44956197
9.4750,68.50189973
9.4800,68.55323554
9.4850,68.60421553
9.4900,68.65516222
9.4950,68.70603922
9.5000,68.75675589
9.5050,68.80705317
9.5100,68.8569421
9.5150,68.90609143
9.5200,68.95449334
9.5250,69.00180711
9.5300,69.04768017
9.5350,69.09203141
9.5400,69.13471732
9.5450,69.17592005
9.5500,69.21564411
9.5550,69.25413816
9.5600,69.29184634
9.5650,69.32840241
9.5700,69.36392025
9.5750,69.39842969
9.5800,69.43163143
9.5850,69.46370299
9.5900,69.4946668
9.5950,69.52444117
9.6000,69.55323827
9.6050,69.58107035
9.6100,69.60785355
9.6150,69.63392062
9.6200,69.65893947
9.6250,69.68291166
9.6300,69.70589211
9.6350,69.72805076
9.6400,69.75000416
9.6450,69.77164396
9.6500,69.79328627
9.6550,69.81489067
9.6600,69.83631812
9.6650,69.85763587
9.6700,69.87879744
9.6750,69.89961914
9.6800,69.9201671
9.6850,69.94060611
9.6900,69.9609336
9.6950,69.9809796
9.7000,70.0012589
9.7050,70.02126379
9.7100,70.04101363
9.7150,70.06042624
9.7200,70.0791649
9.7250,70.09747135
9.7300,70.11534735
9.7350,70.13290938
9.7400,70.15017456
9.7450,70.16711966
9.7500,70.1839376
9.7550,70.20054299
9.7600,70.21693511
9.7650,70.23340957
9.7700,70.24990281
9.7750,70.26688397
9.7800,70.28421915
9.7850,70.30196601
9.7900,70.32016926
9.7950,70.33862041
9.8000,70.35728361
9.8050,70.37627351
9.8100,70.39554376
9.8150,70.41528664
9.8200,70.4353196
9.8250,70.45576418
9.8300,70.47682986
9.8350,70.49850309
9.8400,70.52056257
9.8450,70.54291582
9.8500,70.56522797
9.8550,70.58737501
9.8600,70.60924915
9.8650,70.63087411
9.8700,70.65199562
9.8750,70.67237291
9.8800,70.69213815
9.8850,70.71113698
9.8900,70.72944238
9.8950,70.74683772
9.9000,70.76309559
9.9050,70.77799577
9.9100,70.79166683
9.9150,70.80394028
9.9200,70.81503408
9.9250,70.82458967
9.9300,70.83237953
9.9350,70.8381455
9.9400,70.8417486
9.9450,70.8432936
9.9500,70.84268014
9.9550,70.83985544
9.9600,70.83473543
9.9650,70.82731712
9.9700,70.81724831
9.9750,70.80501348
9.9800,70.79053823
9.9850,70.77386903
9.9900,70.75526053
9.9950,70.73452245
10.0000,70.71167474
10.0050,70.68699882
10.0100,70.66020129
10.0150,70.63136968
10.0200,70.60058702
10.0250,70.56788049
10.0300,70.53323008
10.0350,70.49679548
10.0400,70.458766
10.0450,70.41947931
10.0500,70.3793964
10.0550,70.33844538
10.0600,70.29678957
10.0650,70.25429585
10.0700,70.21090714
10.0750,70.16625408
10.0800,70.120564
10.0850,70.07394791
10.0900,70.02624909
10.0950,69.97753121
10.1000,69.9279677
10.1050,69.87777544
10.1100,69.82705666
10.1150,69.77578866
10.1200,69.72391074
10.1250,69.67165527
10.1300,69.61878395
10.1350,69.56512037
10.1400,69.51077993
10.1450,69.45552451
10.1500,69.39958831
10.1550,69.34267194
10.1600,69.28464336
10.1650,69.22553698
10.1700,69.16555994
10.1750,69.10467338
10.1800,69.04271616
10.1850,68.97984743
10.1900,68.91615378
10.1950,68.85175538
10.2000,68.7866201
10.2050,68.7207495
10.2100,68.65390238
10.2150,68.58645035
10.2200,68.51840729
10.2250,68.44969368
10.2300,68.38047709
10.2350,68.31069297
10.2400,68.24028222
10.2450,68.1690901
10.2500,68.097347
10.2550,68.02489486
10.2600,67.95171338
10.2650,67.87752446
10.2700,67.80281556
10.2750,67.72754642
10.2800,67.65146738
10.2850,67.57465162
10.2900,67.49678208
10.2950,67.41762276
10.3000,67.33706261
10.3050,67.25524945
10.3100,67.1726633
10.3150,67.089342
10.3200,67.00518618
10.3250,66.92028261
10.3300,66.83460538
10.3350,66.74802296
10.3400,66.66049497
10.3450,66.57171898
10.3500,66.4814622
10.3550,66.389728
10.3600,66.29676154
10.3650,66.20201983
10.3700,66.10592348
10.3750,66.00864045
10.3800,65.91006131
10.3850,65.80991206
10.3900,65.70818769
10.3950,65.60520862
10.4000,65.50103778
10.4050,65.39560153
10.4100,65.28914917
10.4150,65.18141224
10.4200,65.07264424
10.4250,64.96261061
10.4300,64.85114011
10.4350,64.73802567
10.4400,64.62321937
10.4450,64.5065948
10.4500,64.38806869
10.4550,64.26756841
10.4600,64.14509968
10.4650,64.02046553
10.4700,63.89354136
10.4750,63.76417979
10.4800,63.63245912
10.4850,63.4985937
10.4900,63.36219504
10.4950,63.22297796
10.5000,63.08082617
10.5050,62.9355767
10.5100,62.78721137
10.5150,62.63506646
10.5200,62.47920817
10.5250,62.31966563
10.5300,62.15608897
10.5350,61.98829326
10.5400,61.81643034
10.5450,61.64056529
10.5500,61.46059519
10.5550,61.27659184
10.5600,61.08831366
10.5650,60.89592764
10.5700,60.6990133
10.5750,60.49741564
10.5800,60.29141367
10.5850,60.08080562
10.5900,59.8657986
10.5950,59.64662121
10.6000,59.42347277
10.6050,59.19619015
10.6100,58.96491009
10.6150,58.72958225
10.6200,58.49067657
10.6250,58.24824193
10.6300,58.00249998
10.6350,57.75369601
10.6400,57.50141517
10.6450,57.2456342
10.6500,56.98612773
10.6550,56.72345682
10.6600,56.45744291
10.6650,56.18850075
10.6700,55.91627837
10.6750,55.64083539
10.6800,55.36235444
10.6850,55.0808702
10.6900,54.79658062
10.6950,54.50947668
10.7000,54.21904209
10.7050,53.925315
10.7100,53.62821668
10.7150,53.32821023
10.7200,53.02474546
10.7250,52.71768473
10.7300,52.40705372
10.7350,52.09307927
10.7400,51.77533694
10.7450,51.45372813
10.7500,51.12769326
10.7550,50.79729306
10.7600,50.46197394
10.7650,50.12199895
10.7700,49.7773426
10.7750,49.42818931
10.7800,49.0743287
10.7850,48.71519092
10.7900,48.35054101
10.7950,47.98055737
10.8000,47.60470254
10.8050,47.22292281
10.8100,46.83488898
10.8150,46.44034079
10.8200,46.03885564
10.8250,45.6310422
10.8300,45.21688215
10.8350,44.7967831
10.8400,44.37023632
10.8450,43.93729906
10.8500,43.49790077
10.8550,43.05200346
10.8600,42.59951351
10.8650,42.14040507
10.8700,41.67489632
10.8750,41.20241347
10.8800,40.72340774
10.8850,40.2373514
10.8900,39.74479764
10.8950,39.24565473
10.9000,38.73973221
10.9050,38.22771182
10.9100,37.70945882
10.9150,37.18550943
10.9200,36.65546454
10.9250,36.11928708
10.9300,35.57707189
10.9350,35.02855146
10.9400,34.47398304
10.9450,33.91355935
10.9500,33.34814383
10.9550,32.77717522
10.9600,32.20059532
10.9650,31.61874518
10.9700,31.03173309
10.9750,30.43962092
10.9800,29.84204989
10.9850,29.2396009
10.9900,28.63214279
10.9950,28.0197836
11.0000,27.40279904
11.0050,26.78108152
11.0100,26.15442937
11.0150,25.52302784
11.0200,24.88698545
11.0250,24.24614957
11.0300,23.60110886
11.0350,22.95208286
11.0400,22.29919458
11.0450,21.6425555
11.0500,20.98215357
11.0550,20.31833114
11.0600,19.65139877
11.0650,18.98121287
11.0700,18.30789221
11.0750,17.63155899
11.0800,16.95277922
11.0850,16.27149555
11.0900,15.58835032
11.0950,14.90323754
11.1000,14.21661367
11.1050,13.52881655
11.1100,12.84029001
11.1150,12.15159289
11.1200,11.46279416
11.1250,10.77403667
11.1300,10.08557193
11.1350,9.397981794
11.1400,8.711507597
11.1450,8.026087833
11.1500,7.342245914
11.1550,6.660403168
11.1600,5.980644429
11.1650,5.303255194
11.1700,4.627819925
11.1750,3.955157176
11.1800,3.284655618
11.1850,2.616609994
11.1900,1.951465929
11.1950,1.289337173
11.2000,0.6308659536
11.2050,-0.0239750861
11.2100,-0.6745579412
11.2150,-1.320746454
11.2200,-1.961837686
11.2250,-2.597485941
11.2300,-3.227473127
11.2350,-3.85164565
11.2400,-4.469266047
11.2450,-5.079822463
11.2500,-5.683008512
11.2550,-6.278235302
11.2600,-6.864949276
11.2650,-7.44293396
11.2700,-8.011240654
11.2750,-8.569556821
11.2800,-9.117601326
11.2850,-9.655050213
11.2900,-10.18171798
11.2950,-10.69753095
11.3000,-11.20280788
11.3050,-11.6972548
11.3100,-12.18077771
11.3150,-12.65328164
11.3200,-13.11424172
11.3250,-13.56360384
11.3300,-14.00162102
11.3350,-14.42782003
11.3400,-14.84246181
11.3450,-15.24543722
11.3500,-15.63755705
11.3550,-16.01950474
11.3600,-16.39158634
11.3650,-16.75402446
11.3700,-17.1071974
11.3750,-17.45125974
11.3800,-17.78672203
11.3850,-18.1133216
11.3900,-18.43124403
11.3950,-18.74074343
11.4000,-19.04159949
11.4050,-19.33401669
11.4100,-19.61841161
11.4150,-19.89499317
11.4200,-20.16372662
11.4250,-20.42521965
11.4300,-20.67995263
11.4350,-20.92830303
11.4400,-21.17080012
11.4450,-21.40753537
11.4500,-21.6391767
11.4550,-21.86610276
11.4600,-22.08880828
11.4650,-22.30753438
11.4700,-22.52200127
11.4750,-22.73236874
11.4800,-22.93803217
11.4850,-23.13909473
11.4900,-23.33575307
11.4950,-23.5283362
11.5000,-23.71724157
11.5050,-23.90270359
11.5100,-24.08502441
11.5150,-24.26420598
11.5200,-24.44033334
11.5250,-24.61319527
11.5300,-24.78290089
11.5350,-24.94918345
11.5400,-25.11234725
11.5450,-25.27258086
11.5500,-25.42988114
11.5550,-25.58453484
11.5600,-25.73679133
11.5650,-25.8864716
11.5700,-26.03402321
11.5750,-26.17974132
11.5800,-26.32355782
11.5850,-26.46574411
11.5900,-26.60621885
11.5950,-26.74487069
11.6000,-26.88153193
11.6050,-27.01649496
11.6100,-27.14985664
11.6150,-27.28189637
11.6200,-27.41317271
11.6250,-27.54387258
11.6300,-27.67407727
11.6350,-27.80408876
11.6400,-27.9337765
11.6450,-28.0633499
11.6500,-28.1925496
11.6550,-28.32159873
11.6600,-28.45010577
11.6650,-28.57807582
11.6700,-28.70528269
11.6750,-28.83190243
11.6800,-28.95736405
11.6850,-29.08197241
11.6900,-29.20514167
11.6950,-29.326705
11.7000,-29.44662327
11.7050,-29.56459505
11.7100,-29.68041372
11.7150,-29.79361551
11.7200,-29.90427612
11.7250,-30.01206458
11.7300,-30.11690236
11.7350,-30.21860145
11.7400,-30.31718973
11.7450,-30.41297618
11.7500,-30.50605596
11.7550,-30.59653125
11.7600,-30.68426934
11.7650,-30.76963262
11.7700,-30.85255943
11.7750,-30.93294011
11.7800,-31.01107417
11.7850,-31.08711495
11.7900,-31.16160856
11.7950,-31.23456312
11.8000,-31.30585424
11.8050,-31.37563479
11.8100,-31.44406091
11.8150,-31.51138085
11.8200,-31.57816397
11.8250,-31.64483013
11.8300,-31.71151353
11.8350,-31.77864594
11.8400,-31.84628893
11.8450,-31.91446656
11.8500,-31.98331699
11.8550,-32.05272147
11.8600,-32.12282942
11.8650,-32.19360545
11.8700,-32.26517588
11.8750,-32.337341
11.8800,-32.41017263
11.8850,-32.4839004
11.8900,-32.55836358
11.8950,-32.63377736
11.9000,-32.71004575
11.9050,-32.78701581
11.9100,-32.86449104
11.9150,-32.94190533
11.9200,-33.01889815
11.9250,-33.09547581
11.9300,-33.17124983
11.9350,-33.24633611
11.9400,-33.32065613
11.9450,-33.39426185
11.9500,-33.46726685
11.9550,-33.53904585
11.9600,-33.60987358
11.9650,-33.67934123
11.9700,-33.74718265
11.9750,-33.81314442
11.9800,-33.87706119
11.9850,-33.93861482
11.9900,-33.99782735
11.9950,-34.05473178
12.0000,-34.10933323
12.0050,-34.16184884
12.0100,-34.21222143
12.0150,-34.26061614
12.0200,-34.30684341
12.0250,-34.35090776
12.0300,-34.39267441
12.0350,-34.43224594
12.0400,-34.46948949
12.0450,-34.50431531
12.0500,-34.5366659
