type,name,time_units,begin_time,frequency,count,units
signal,"Noraxon Ultium-RT BICEPS BR.","s",0.00000,2000,50880,"uV"

time,value
13.59900,69.03097897
13.59950,68.42059016
13.60000,62.316702
13.60050,47.66737043
13.60100,27.82973393
13.60150,8.602486248
13.60200,-5.741650914
13.60250,-13.98189992
13.60300,-17.033844
13.60350,-17.33903841
13.60400,-13.98189992
13.60450,-7.267622952
13.60500,-0.8585403903
13.60550,0.6674316482
13.60600,0.6674316482
13.60650,6.771319802
13.60700,18.06351289
13.60750,27.82973393
13.60800,32.40765005
13.60850,38.5115382
13.60900,47.05698162
13.60950,51.02450892
13.61000,45.22581517
13.61050,35.76478853
13.61100,31.79726123
13.61150,32.71284446
13.61200,33.01803886
13.61250,32.71284446
13.61300,34.2388165
13.61350,38.5115382
13.61400,43.08945432
13.61450,47.36217603
13.61500,50.4141201
13.61550,50.4141201
13.61600,47.66737043
13.61650,46.1413984
13.61700,42.78425991
13.61750,27.82973393
13.61800,-3.300095652
13.61850,-44.50134069
13.61900,-83.87141929
13.61950,-115.9168321
13.62000,-137.2804406
13.62050,-142.1635512
13.62100,-130.8713581
13.62150,-118.3583874
13.62200,-118.3583874
13.62250,-127.819414
13.62300,-133.3129133
13.62350,-128.7349972
13.62400,-119.2739706
13.62450,-103.7090558
13.62500,-75.32597587
13.62550,-36.26109168
13.62600,-1.774123613
13.62650,17.14792966
13.62700,28.44012275
13.62750,44.00503754
13.62800,63.84267404
13.62850,79.40758884
13.62900,88.56342107
13.62950,98.63483652
13.63000,112.0633905
13.63050,122.1348059
13.63100,120.6088339
13.63150,110.8426128
13.63200,102.2971694
13.63250,98.02444771
13.63300,87.64783784
13.63350,61.70631319
13.63400,24.16740104
13.63450,-8.793594991
13.63500,-28.32603708
13.63550,-38.09225813
13.63600,-46.63770155
13.63650,-53.35197851
13.63700,-52.13120088
13.63750,-44.19614628
13.63800,-39.31303576
13.63850,-43.89095188
13.63900,-52.43639529
13.63950,-55.79353378
13.64000,-52.13120088
13.64050,-47.55328477
13.64100,-46.94289595
13.64150,-46.33250714
13.64200,-37.17667491
13.64250,-14.59228874
13.64300,13.79079118
13.64350,37.29076057
13.64400,47.36217603
13.64450,47.66737043
13.64500,45.22581517
13.64550,44.92062076
13.64600,46.75178721
13.64650,48.88814807
13.64700,47.97256484
13.64750,40.34270465
13.64800,26.6089563
13.64850,14.7063744
13.64900,12.57001355
13.64950,20.19987374
13.65000,30.5764836
13.65050,40.03751024
13.65100,47.97256484
13.65150,51.63489773
13.65200,47.66737043
13.65250,35.76478853
13.65300,21.42065137
13.65350,8.297291841
13.65400,-2.079318021
13.65450,-9.403983806
13.65500,-10.62476144
13.65550,-4.520873283
13.65600,5.855736579
13.65650,16.84273526
13.65700,23.55701223
13.65750,22.03104019
13.65800,12.57001355
13.65850,2.498598094
13.65900,-2.994901244
13.65950,-6.352039729
13.66000,-10.92995584
13.66050,-13.0663167
13.66100,-5.131262098
13.66150,10.7388471
13.66200,26.3037619
13.66250,35.76478853
13.66300,42.1738711
13.66350,49.80373129
13.66400,59.26475793
13.66450,68.72578457
13.66500,76.05045035
13.66550,78.79720002
13.66600,74.2192839
13.66650,63.23228523
13.66700,49.19334247
13.66750,33.62842768
13.66800,13.79079118
13.66850,-10.01437262
13.66900,-31.68317557
13.66950,-43.58575747
13.67000,-45.41692391
13.67050,-43.58575747
13.67100,-46.02731273
13.67150,-57.92989463
13.67200,-74.41039265
13.67250,-87.22855777
13.67300,-93.33244592
13.67350,-99.74152849
13.67400,-113.1700824
13.67450,-126.5986364
13.67500,-125.3778587
13.67550,-107.3713887
13.67600,-84.78700251
13.67650,-68.00131008
13.67700,-51.52081207
13.67750,-27.41045386
13.67800,0.6674316482
13.67850,22.03104019
13.67900,31.49206683
13.67950,34.2388165
13.68000,35.15439972
13.68050,37.59595498
13.68100,43.08945432
13.68150,48.88814807
13.68200,47.66737043
13.68250,39.42712143
13.68300,37.90114939
13.68350,53.46606418
13.68400,75.74525594
13.68450,85.51147699
13.68500,81.23875528
13.68550,79.10239443
13.68600,86.1218658
13.68650,86.73225462
13.68700,70.86214542
13.68750,50.4141201
13.68800,41.86867669
13.68850,44.31023195
13.68900,43.39464873
13.68950,33.01803886
13.69000,14.40117999
13.69050,-10.92995584
13.69100,-39.61823017
13.69150,-58.54028345
13.69200,-59.76106108
13.69250,-55.18314496
13.69300,-65.86494923
13.69350,-93.33244592
13.69400,-121.7155258
13.69450,-139.7219959
13.69500,-152.540161
13.69550,-164.1375485
