type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Upper arm RT-Orientation","s",0.0000,200,5068,""

time,x,y,z,w
18.5450,-0.08825090458,-0.6552930214,-0.745993555,0.07935017292
18.5500,-0.08807601203,-0.6554315982,-0.7458657928,0.07960059856
18.5550,-0.08788541462,-0.6555778874,-0.7457325972,0.07985412314
18.5600,-0.08768053462,-0.6557331766,-0.7455924452,0.08011261224
18.5650,-0.08746004074,-0.6558959127,-0.7454463509,0.0803805374
18.5700,-0.08722286522,-0.6560662294,-0.7452940652,0.0806599701
18.5750,-0.0869693094,-0.65624246,-0.7451367111,0.0809534109
18.5800,-0.08669811855,-0.6564233703,-0.7449750485,0.08126482795
18.5850,-0.08640943759,-0.6566072692,-0.7448102754,0.08159630325
18.5900,-0.0861049039,-0.6567923495,-0.7446436326,0.08194886023
18.5950,-0.08578512412,-0.656977536,-0.7444758829,0.08232307954
18.6000,-0.08545314137,-0.6571618149,-0.7443077074,0.08271726723
18.6050,-0.08511230041,-0.6573439505,-0.744139548,0.08313338759
18.6100,-0.08476594617,-0.6575228034,-0.7439723956,0.08356776924
18.6150,-0.0844164031,-0.65769682,-0.7438070134,0.08402315551
18.6200,-0.08406662118,-0.6578654757,-0.743643735,0.08449742225
18.6250,-0.08371942444,-0.6580292318,-0.7434816271,0.08499210654
18.6300,-0.08337867134,-0.6581861079,-0.7433220762,0.08550634828
18.6350,-0.08304648067,-0.6583361889,-0.7431651454,0.08603668455
18.6400,-0.08272381348,-0.6584814356,-0.7430087754,0.08658480974
18.6450,-0.08241338456,-0.658622912,-0.7428523235,0.08714539175
18.6500,-0.08211618697,-0.6587603126,-0.742696017,0.08771777925
18.6550,-0.08183205892,-0.6588956609,-0.7425381929,0.08830093037
18.6600,-0.08156120821,-0.6590285044,-0.7423796025,0.08889165014
18.6650,-0.08130231069,-0.6591589725,-0.7422206256,0.08948701656
18.6700,-0.08105242864,-0.6592871814,-0.7420616882,0.09008533291
18.6750,-0.08081009607,-0.6594151254,-0.7419011142,0.09068714075
18.6800,-0.0805728817,-0.6595418099,-0.7417402704,0.09129065089
18.6850,-0.08033624549,-0.6596689235,-0.7415781528,0.09189582298
18.6900,-0.08009696969,-0.6597963751,-0.7414150975,0.09250336249
18.6950,-0.07984989874,-0.6599248067,-0.7412510436,0.09311355164
18.7000,-0.07959190078,-0.6600547315,-0.7410857977,0.09372684289
18.7050,-0.07931675447,-0.6601852597,-0.7409207577,0.0943435539
18.7100,-0.07901962748,-0.6603181988,-0.7407547072,0.09496440714
18.7150,-0.07869773225,-0.6604524796,-0.7405887067,0.09559056791
18.7200,-0.07834735218,-0.6605888047,-0.7404223354,0.09622311987
18.7250,-0.07796449932,-0.6607280228,-0.7402551603,0.09686234759
18.7300,-0.07754985292,-0.6608699594,-0.7400874015,0.09750669256
18.7350,-0.0771008538,-0.661015829,-0.7399185664,0.09815318241
18.7400,-0.07661981715,-0.6611670367,-0.7397472777,0.09880039651
18.7450,-0.07610695816,-0.6613226346,-0.7395746494,0.09944567293
18.7500,-0.07556212849,-0.6614844955,-0.739399491,0.1000850622
18.7550,-0.07498753329,-0.6616534808,-0.7392208262,0.1007179786
18.7600,-0.07438170914,-0.6618314181,-0.7390375311,0.1013413192
18.7650,-0.07374630073,-0.6620186444,-0.7388493712,0.1019529517
18.7700,-0.07307927149,-0.6622156243,-0.7386563046,0.1025512102
18.7750,-0.07238116102,-0.6624237629,-0.7384567029,0.1031378873
18.7800,-0.07165007333,-0.6626425346,-0.7382512492,0.1037122529
18.7850,-0.07088313635,-0.6628721446,-0.7380399026,0.1042746522
18.7900,-0.07008038893,-0.6631127965,-0.7378220841,0.1048271454
18.7950,-0.06923905276,-0.6633646894,-0.7375975882,0.1053709652
18.8000,-0.06836236915,-0.6636264866,-0.7373670646,0.1059069633
18.8050,-0.06744884228,-0.6638973971,-0.7371310781,0.1064362414
18.8100,-0.06650205422,-0.6641751289,-0.7368909976,0.1069604257
18.8150,-0.06552257618,-0.6644585727,-0.7366475939,0.1074798571
18.8200,-0.06451392493,-0.6647462269,-0.7364013966,0.1079971779
18.8250,-0.06347891612,-0.6650369291,-0.7361531872,0.108511728
18.8300,-0.06242016056,-0.6653291048,-0.7359036997,0.1090259172
18.8350,-0.06134091135,-0.6656206227,-0.7356539952,0.1095430443
18.8400,-0.06024461488,-0.6659110149,-0.7354038459,0.1100649356
18.8450,-0.05913533063,-0.6661979953,-0.7351549675,0.1105912181
18.8500,-0.0580200942,-0.6664791643,-0.7349089251,0.1111218426
18.8550,-0.05690275941,-0.666754489,-0.734665356,0.1116572525
18.8600,-0.05578986658,-0.667021931,-0.7344258014,0.1121961519
18.8650,-0.05468756957,-0.667280928,-0.7341909025,0.1127348729
18.8700,-0.05360082277,-0.6675302701,-0.7339617099,0.1132717916
18.8750,-0.05253375482,-0.6677696548,-0.7337387828,0.1138037404
18.8800,-0.05149059483,-0.6679987096,-0.7335226289,0.1143284543
18.8850,-0.05047526096,-0.6682165406,-0.7333140771,0.11484497
18.8900,-0.04948975755,-0.6684231859,-0.7331135594,0.1153504115
18.8950,-0.04853591145,-0.6686197278,-0.7329204201,0.115842922
18.9000,-0.04761305362,-0.66880662,-0.7327342094,0.1163240327
18.9050,-0.04671943082,-0.6689831538,-0.7325560966,0.1167921234
18.9100,-0.04585382041,-0.6691498166,-0.7323854145,0.1172499673
18.9150,-0.04501549403,-0.6693070899,-0.7322220835,0.1176964107
18.9200,-0.0442050209,-0.6694542645,-0.7320667637,0.1181319492
18.9250,-0.04341919575,-0.6695914275,-0.7319196948,0.1185565434
18.9300,-0.04265743817,-0.6697191996,-0.7317805131,0.118969817
18.9350,-0.04191968936,-0.6698375668,-0.7316491608,0.1193728583
18.9400,-0.04120377691,-0.669946265,-0.7315261344,0.11976546
18.9450,-0.04050982307,-0.6700444589,-0.7314116052,0.1201517423
18.9500,-0.03983378568,-0.6701318831,-0.7313061106,0.120531744
18.9550,-0.03917356972,-0.6702086524,-0.7312095572,0.1209064805
18.9600,-0.03852617751,-0.6702742389,-0.7311224162,0.1212773305
18.9650,-0.03789151471,-0.6703295948,-0.7310436268,0.121645728
18.9700,-0.03726878421,-0.6703757375,-0.7309722127,0.122012428
18.9750,-0.03665630824,-0.6704117744,-0.7309094687,0.1223753099
18.9800,-0.03605491981,-0.6704381049,-0.7308551102,0.1227338506
18.9850,-0.03546564761,-0.6704546032,-0.7308094906,0.12308656
18.9900,-0.03488960565,-0.6704615267,-0.730772456,0.1234328733
18.9950,-0.034327063,-0.6704592134,-0.7307439912,0.1237712212
19.0000,-0.03377636664,-0.6704478432,-0.7307240081,0.1241018555
19.0050,-0.03323833871,-0.6704274248,-0.7307124054,0.1244253254
19.0100,-0.0327134544,-0.6703976534,-0.7307096769,0.1247404678
19.0150,-0.03219843385,-0.6703590958,-0.7307153192,0.1250482535
19.0200,-0.03169217552,-0.6703108692,-0.7307302856,0.1253482925
19.0250,-0.03119412372,-0.6702535974,-0.7307541963,0.1256397481
19.0300,-0.03070036821,-0.6701868256,-0.7307868795,0.1259271335
19.0350,-0.03021129537,-0.6701097434,-0.7308288081,0.1262119748
19.0400,-0.02972327702,-0.6700222399,-0.7308801821,0.1264946013
19.0450,-0.02923652072,-0.6699248572,-0.7309401324,0.1267771051
19.0500,-0.02875034166,-0.6698156834,-0.7310104663,0.1270593024
19.0550,-0.02826511897,-0.6696965913,-0.7310889289,0.1273441662
19.0600,-0.02778241482,-0.6695658981,-0.7311768621,0.1276324486
19.0650,-0.0273016944,-0.6694230255,-0.7312747086,0.1279247082
19.0700,-0.02682606949,-0.6692671536,-0.7313827456,0.1282229254
19.0750,-0.02635510096,-0.6690985452,-0.7315011856,0.1285245533
19.0800,-0.02589347641,-0.6689162784,-0.7316310202,0.1288277559
19.0850,-0.02544281231,-0.6687206578,-0.7317724203,0.1291296635
19.0900,-0.02500528264,-0.6685107549,-0.7319262974,0.129429524
19.0950,-0.02458111912,-0.6682863427,-0.732093173,0.1297255521
19.1000,-0.02416759085,-0.6680469698,-0.7322733616,0.1300188356
19.1050,-0.02376710578,-0.6677927112,-0.7324665303,0.1303104046
19.1100,-0.02338048155,-0.6675239478,-0.7326724094,0.1305996656
19.1150,-0.02300892536,-0.6672395891,-0.7328921565,0.130885473
19.1200,-0.02265444951,-0.6669395426,-0.7331257894,0.1311678294
19.1250,-0.0223151872,-0.6666243688,-0.7333728872,0.1314465352
19.1300,-0.02199299542,-0.6662931224,-0.7336344207,0.1317206132
19.1350,-0.02168716068,-0.6659467128,-0.7339099142,0.1319881834
19.1400,-0.02139828947,-0.6655837865,-0.7341999934,0.1322524329
19.1450,-0.02112552552,-0.6652051732,-0.7345040563,0.1325125693
19.1500,-0.02086682626,-0.6648119794,-0.7348208665,0.1327701086
19.1550,-0.02062361487,-0.6644041605,-0.7351507749,0.1330229911
19.1600,-0.02039428943,-0.6639827933,-0.7354924348,0.1332734089
19.1650,-0.02017728627,-0.663548608,-0.7358450242,0.1335223664
19.1700,-0.0199736968,-0.6631010182,-0.7362084363,0.1337730521
19.1750,-0.01978239452,-0.6626413387,-0.7365814806,0.1340255034
19.1800,-0.01960114575,-0.662169316,-0.7369642228,0.1342807744
19.1850,-0.01942814752,-0.6616850862,-0.7373564455,0.1345394592
19.1900,-0.01926056858,-0.6611894411,-0.7377574446,0.13480173
19.1950,-0.01909760855,-0.6606814227,-0.7381678973,0.1350684803
19.2000,-0.01894101253,-0.660161502,-0.7385877586,0.1353371796
19.2050,-0.01879098386,-0.659629516,-0.7390167361,0.1356099713
19.2100,-0.01864904365,-0.6590875837,-0.7394534849,0.1358834572
19.2150,-0.01851725081,-0.6585348498,-0.7398989925,0.1361559548
19.2200,-0.01839551168,-0.6579732586,-0.7403510383,0.1364299685
19.2250,-0.01828482267,-0.6574028737,-0.7408095425,0.1367053353
19.2300,-0.01818314126,-0.6568240841,-0.7412737953,0.1369841463
19.2350,-0.01808954,-0.6562362946,-0.741744076,0.1372676947
19.2400,-0.01800326194,-0.6556389656,-0.7422205747,0.1375574345
19.2450,-0.01792473564,-0.655032705,-0.7427025845,0.1378540174
19.2500,-0.01785460983,-0.6544187563,-0.7431889868,0.1381572807
19.2550,-0.01779519556,-0.6537961415,-0.7436803542,0.1384682894
19.2600,-0.01774726151,-0.6531656298,-0.7441758625,0.138787537
19.2650,-0.01771016624,-0.6525274392,-0.7446752581,0.1391152439
19.2700,-0.01768331377,-0.6518813855,-0.745178816,0.1394506785
19.2750,-0.01766709494,-0.6512285043,-0.7456849883,0.1397970213
19.2800,-0.01765935206,-0.6505694505,-0.7461928994,0.1401559643
19.2850,-0.01765947334,-0.649904092,-0.7467018824,0.1405315371
19.2900,-0.01766779636,-0.6492322985,-0.7472120385,0.1409235291
19.2950,-0.01768322007,-0.6485541823,-0.7477229719,0.141333413
19.3000,-0.0177081295,-0.6478712954,-0.7482334736,0.1417599231
19.3050,-0.01774191203,-0.6471847808,-0.7487422126,0.1422047223
19.3100,-0.01778553988,-0.6464954244,-0.749248462,0.1426677365
19.3150,-0.01783860483,-0.6458032907,-0.749751908,0.1431501673
19.3200,-0.0179013889,-0.6451079787,-0.7502527664,0.1436524366
19.3250,-0.01797340186,-0.6444089018,-0.7507512662,0.144175797
19.3300,-0.01805490278,-0.6437069527,-0.7512470253,0.144717955
19.3350,-0.01814728557,-0.6430012921,-0.7517408623,0.1452779761
19.3400,-0.01825266952,-0.6422921693,-0.7522328847,0.1458536818
19.3450,-0.01837312211,-0.6415802055,-0.7527227223,0.1464437489
19.3500,-0.0185110258,-0.6408665906,-0.7532096268,0.1470462958
19.3550,-0.01866691615,-0.6401501843,-0.7536948247,0.1476597408
19.3600,-0.01883896526,-0.6394304638,-0.754178619,0.148284814
19.3650,-0.01902782175,-0.6387081187,-0.7546604637,0.148921005
19.3700,-0.01923174533,-0.6379825239,-0.7551409523,0.1495679827
19.3750,-0.01944908717,-0.6372518736,-0.7556216195,0.1502256661
19.3800,-0.01967689697,-0.6365148442,-0.7561036038,0.1508940459
19.3850,-0.0199169278,-0.6357718665,-0.7565865175,0.1515727257
19.3900,-0.02016682595,-0.6350234551,-0.7570703144,0.1522598098
19.3950,-0.02042905122,-0.6342708742,-0.7575542835,0.1529529982
19.4000,-0.02070650935,-0.6335136306,-0.7580398734,0.1536465771
19.4050,-0.02099798055,-0.6327504311,-0.7585287047,0.1543378792
19.4100,-0.0213007435,-0.6319810419,-0.7590213813,0.1550251069
19.4150,-0.02161160679,-0.6312055008,-0.7595177418,0.1557091969
19.4200,-0.02192586791,-0.6304236659,-0.7600182888,0.1563888053
19.4250,-0.0222449593,-0.6296359768,-0.7605220241,0.1570667035
19.4300,-0.02256670331,-0.6288422918,-0.7610292303,0.1577422789
19.4350,-0.02288958201,-0.628042618,-0.761539608,0.1584170522
19.4400,-0.02321180601,-0.6272388982,-0.7620521895,0.1590881423
19.4450,-0.02353188582,-0.6264294003,-0.7625678887,0.1597581672
19.4500,-0.02384779937,-0.6256139614,-0.763086889,0.1604270975
19.4550,-0.02415623628,-0.6247923541,-0.7636093396,0.1610955215
19.4600,-0.02445421612,-0.6239632323,-0.7641363132,0.1617639354
19.4650,-0.02473863826,-0.6231269542,-0.7646673967,0.162433282
19.4700,-0.02500940354,-0.6222835185,-0.7652025395,0.1631037274
19.4750,-0.02526737726,-0.6214332739,-0.7657417543,0.1637736594
19.4800,-0.02551805122,-0.6205780956,-0.766283428,0.1644425867
19.4850,-0.02576457454,-0.619718387,-0.7668279217,0.1651067716
19.4900,-0.02601270416,-0.6188548427,-0.767374288,0.1657670808
19.4950,-0.02626709411,-0.6179901778,-0.7679207821,0.1664207086
19.5000,-0.02652871751,-0.6171250383,-0.7684671292,0.1670664106
19.5050,-0.02679954176,-0.6162595029,-0.7690131515,0.1677044494
19.5100,-0.02707763742,-0.6153913686,-0.7695606013,0.1683352188
19.5150,-0.02736053414,-0.6145210219,-0.7701086432,0.1689615121
19.5200,-0.02764731469,-0.6136480423,-0.7706586273,0.16957885
19.5250,-0.02793786023,-0.6127731359,-0.7712097317,0.1701884533
19.5300,-0.02823514233,-0.6118964754,-0.77176215,0.1707883601
19.5350,-0.02853996769,-0.6110195309,-0.7723147086,0.1713785108
19.5400,-0.02885410533,-0.6101439067,-0.7728662634,0.1719581128
19.5450,-0.0291781636,-0.6092715102,-0.773415651,0.172525628
19.5500,-0.0295149533,-0.60840232,-0.7739620884,0.1730842868
19.5550,-0.02986500991,-0.6075381052,-0.7745039481,0.1736351527
19.5600,-0.03022756329,-0.6066787028,-0.7750407417,0.1741812123
19.5650,-0.03060311385,-0.6058244551,-0.7755714543,0.1747257804
19.5700,-0.03099359382,-0.6049758576,-0.7760954324,0.1752697595
19.5750,-0.03139879406,-0.6041325256,-0.7766132767,0.1758119043
19.5800,-0.0318185231,-0.6032947598,-0.7771246147,0.1763529063
19.5850,-0.03225203142,-0.6024618843,-0.7776300619,0.1768925414
19.5900,-0.03269522622,-0.6016344983,-0.7781289856,0.1774323375
19.5950,-0.03314713379,-0.6008122748,-0.7786216978,0.1779722719
19.6000,-0.03360657785,-0.5999947114,-0.7791076201,0.1785168355
19.6050,-0.03407302342,-0.5991803638,-0.7795880007,0.1790655463
19.6100,-0.03454578143,-0.5983681129,-0.7800636926,0.1796185565
19.6150,-0.03502820636,-0.5975580698,-0.7805352487,0.180172427
19.6200,-0.03552244504,-0.5967511896,-0.7810017008,0.1807277429
19.6250,-0.03602841641,-0.5959459641,-0.7814644194,0.1812835414
19.6300,-0.03654794377,-0.595142285,-0.7819233345,0.1818400601
19.6350,-0.03707957168,-0.5943394551,-0.7823789301,0.1823977171
19.6400,-0.03762249313,-0.5935381568,-0.7828308665,0.1829558388
19.6450,-0.0381747308,-0.5927370376,-0.78327992,0.1835158334
19.6500,-0.03873420181,-0.5919343527,-0.7837273689,0.1840782304
19.6550,-0.03929871208,-0.5911300895,-0.7841736937,0.1846414
19.6600,-0.03986969413,-0.5903256798,-0.7846182747,0.1852030298
19.6650,-0.04044742069,-0.5895224783,-0.7850604204,0.1857616486
19.6700,-0.04103186346,-0.5887218922,-0.7854991184,0.1863170814
19.6750,-0.04162462971,-0.5879253934,-0.7859329465,0.1868703441
19.6800,-0.04222698295,-0.5871334132,-0.7863613973,0.1874219567
19.6850,-0.04283879815,-0.5863468815,-0.7867837085,0.1879722535
19.6900,-0.0434617353,-0.5855662439,-0.7871992783,0.1885220088
19.6950,-0.04409386517,-0.5847904775,-0.7876085858,0.1890728538
19.7000,-0.04473331075,-0.5840189736,-0.7880122583,0.1896244976
19.7050,-0.04538003274,-0.5832519422,-0.7884101394,0.1901769612
19.7100,-0.04603043494,-0.5824907235,-0.7888019848,0.1907280392
19.7150,-0.04668587148,-0.581735337,-0.7891876937,0.1912778376
19.7200,-0.04734372139,-0.5809857712,-0.7895680322,0.1918239511
19.7250,-0.04800016553,-0.5802413024,-0.7899442945,0.1923643072
19.7300,-0.04865333396,-0.5795025663,-0.7903163268,0.1928982432
19.7350,-0.04930061482,-0.5787691266,-0.7906845373,0.1934262392
19.7400,-0.04994170545,-0.5780389502,-0.7910502288,0.1939493068
19.7450,-0.05057367417,-0.5773155037,-0.7914107426,0.1944688901
19.7500,-0.05119650549,-0.5765987173,-0.7917661643,0.1949850715
19.7550,-0.05180983755,-0.5758896688,-0.792115432,0.1954992902
19.7600,-0.05241509071,-0.5751899184,-0.7924576725,0.1960103398
19.7650,-0.053014658,-0.5744990139,-0.7927930332,0.1965185372
19.7700,-0.05360814739,-0.573817081,-0.7931217483,0.1970228831
19.7750,-0.0541953802,-0.5731435281,-0.7934436262,0.1975261223
19.7800,-0.05477449089,-0.5724764437,-0.7937606527,0.1980265203
19.7850,-0.05534720986,-0.5718149851,-0.7940728047,0.1985262954
19.7900,-0.05591304687,-0.5711592839,-0.7943806944,0.199022903
19.7950,-0.05647057256,-0.5705083255,-0.7946853315,0.1995157859
19.8000,-0.05702253951,-0.5698624797,-0.7949857844,0.200006967
19.8050,-0.05756937344,-0.5692225721,-0.795281992,0.2004943486
19.8100,-0.0581162136,-0.5685897691,-0.7955726545,0.2009784358
19.8150,-0.05866549866,-0.5679652057,-0.7958576109,0.2014560685
19.8200,-0.05922067652,-0.5673493297,-0.7961356027,0.2019300664
19.8250,-0.05978492962,-0.5667418895,-0.7964069204,0.2023991353
19.8300,-0.06035972462,-0.5661421207,-0.7966717415,0.2028643368
19.8350,-0.06094478856,-0.5655491617,-0.7969307163,0.2033256302
19.8400,-0.06154182193,-0.5649638184,-0.797183691,0.2037808892
19.8450,-0.06215210108,-0.5643818177,-0.7974333532,0.2042310638
19.8500,-0.06277174423,-0.5638033764,-0.79768027,0.2046744922
19.8550,-0.06340083659,-0.5632277389,-0.7979250909,0.2051106952
19.8600,-0.06403939913,-0.5626547545,-0.7981681889,0.2055386214
19.8650,-0.06468838316,-0.5620843632,-0.7984100043,0.2059564195
19.8700,-0.06534699325,-0.5615168132,-0.7986500353,0.2063655979
19.8750,-0.06601614325,-0.5609520049,-0.7988870724,0.2067707972
19.8800,-0.06669440863,-0.5603877029,-0.7991224843,0.2071731964
19.8850,-0.06738232621,-0.559823648,-0.7993559913,0.2075743348
19.8900,-0.06808008443,-0.5592573955,-0.7995890119,0.2079751901
19.8950,-0.0687883193,-0.5586879171,-0.7998219722,0.2083765608
19.9000,-0.06950678324,-0.5581131948,-0.8000562874,0.2087783654
19.9050,-0.07023598016,-0.5575324599,-0.8002927045,0.2091794693
19.9100,-0.07097557029,-0.5569437702,-0.8005325739,0.2095798258
19.9150,-0.07172002791,-0.5563463258,-0.8007765591,0.2099807271
19.9200,-0.07246712683,-0.5557385184,-0.8010258492,0.2103825174
19.9250,-0.07321799279,-0.5551198401,-0.8012809972,0.2107838995
19.9300,-0.07397052514,-0.5544889844,-0.8015439765,0.2111813941
19.9350,-0.07472361197,-0.5538475712,-0.8018140564,0.21157379
19.9400,-0.07547660482,-0.5531956977,-0.8020911769,0.2119611902
19.9450,-0.07622635249,-0.552535554,-0.8023747009,0.2123413387
19.9500,-0.07697087059,-0.5518683864,-0.8026635099,0.2127159115
19.9550,-0.07770646014,-0.5511963848,-0.8029562056,0.213085859
19.9600,-0.07843209396,-0.550520815,-0.8032517601,0.2134522168
19.9650,-0.07914669088,-0.5498441801,-0.8035483837,0.2138157476
19.9700,-0.0798522871,-0.5491690873,-0.8038446252,0.214174565
19.9750,-0.08054753126,-0.5484966421,-0.8041402581,0.2145273273
19.9800,-0.08123025404,-0.5478303715,-0.804433283,0.2148735047
19.9850,-0.08189902556,-0.5471713926,-0.804723259,0.2152126697
19.9900,-0.08255112528,-0.5465202254,-0.8050104208,0.2155439106
19.9950,-0.08318720727,-0.5458789265,-0.8052940732,0.2158646377
20.0000,-0.08380810305,-0.5452513522,-0.8055708741,0.2161775466
20.0050,-0.08441297903,-0.5446396398,-0.8058398647,0.2164814638
20.0100,-0.08500479831,-0.5440439991,-0.8061002053,0.2167781593
20.0150,-0.08558532114,-0.543464952,-0.8063517856,0.2170663412
20.0200,-0.08615814671,-0.542903482,-0.8065934478,0.2173467112
20.0250,-0.08672317854,-0.5423578317,-0.8068269394,0.2176174686
20.0300,-0.0872807031,-0.5418295145,-0.8070507607,0.2178805308
20.0350,-0.0878312601,-0.5413162063,-0.8072667173,0.2181350081
20.0400,-0.08837472923,-0.5408179779,-0.8074751797,0.2183796147
20.0450,-0.08890954227,-0.5403309565,-0.8076791242,0.2186137758
20.0500,-0.08943632287,-0.5398538104,-0.807879535,0.218837073
20.0550,-0.08995377727,-0.5393862515,-0.8080767636,0.2190496147
20.0600,-0.09046209162,-0.538925923,-0.8082717568,0.219253795
20.0650,-0.09096137374,-0.5384723345,-0.8084647731,0.2194499584
20.0700,-0.09145005782,-0.5380244319,-0.8086567348,0.2196380727
20.0750,-0.09192931599,-0.5375824722,-0.8088475709,0.2198174095
20.0800,-0.09239840063,-0.5371484188,-0.8090355676,0.2199899136
20.0850,-0.09285482965,-0.5367236205,-0.8092204347,0.2201545456
20.0900,-0.09329919935,-0.5363088967,-0.8094007684,0.2203143727
20.0950,-0.09373350122,-0.5359043819,-0.8095757343,0.2204714373
20.1000,-0.09415700098,-0.5355098738,-0.8097454826,0.2206261263
20.1050,-0.09457465764,-0.5351265577,-0.8099084689,0.2207792412
20.1100,-0.09498703371,-0.5347552842,-0.8100642439,0.2209302385
20.1150,-0.09539654971,-0.5343946815,-0.8102129495,0.2210809787
20.1200,-0.09580495186,-0.5340457375,-0.8103539001,0.2212309154
20.1250,-0.09621353358,-0.5337067157,-0.8104879063,0.2213807835
20.1300,-0.09662428608,-0.5333781739,-0.8106143845,0.2215305637
20.1350,-0.09703972996,-0.5330583215,-0.8107343455,0.221679809
20.1400,-0.097460838,-0.5327451258,-0.8108485164,0.2218303395
20.1450,-0.09788988654,-0.5324392293,-0.8109559225,0.2219831728
20.1500,-0.09832896092,-0.5321391326,-0.8110572688,0.222138393
20.1550,-0.09877835627,-0.5318427723,-0.8111535093,0.2222972925
20.1600,-0.09924078078,-0.531549719,-0.8112443152,0.2224608386
20.1650,-0.09971521714,-0.5312567698,-0.8113317589,0.2226295061
20.1700,-0.1002031061,-0.5309606706,-0.8114171412,0.2228055807
20.1750,-0.1007050244,-0.5306603854,-0.8115016649,0.2229867738
20.1800,-0.1012219072,-0.5303552254,-0.81158499,0.2231754117
20.1850,-0.101753608,-0.53004297,-0.811668427,0.2233719271
20.1900,-0.1023001622,-0.5297223976,-0.8117519822,0.2235790191
20.1950,-0.102859011,-0.5293920452,-0.8118365482,0.2237979121
20.2000,-0.1034288945,-0.5290501461,-0.811923531,0.224028093
20.2050,-0.1040088237,-0.5286974127,-0.8120125996,0.2242693658
20.2100,-0.1045987752,-0.528335082,-0.8121029769,0.2245214738
20.2150,-0.1052005085,-0.5279606924,-0.8121957104,0.2247854271
20.2200,-0.1058145836,-0.5275740707,-0.8122916006,0.2250582801
20.2250,-0.1064384093,-0.5271755795,-0.8123908254,0.2253395665
20.2300,-0.1070739676,-0.5267663705,-0.812491992,0.2256304928
20.2350,-0.1077199344,-0.5263468329,-0.812595334,0.2259297468
20.2400,-0.1083772741,-0.5259161655,-0.8127012002,0.2262372924
20.2450,-0.109045005,-0.5254737773,-0.812810372,0.2265519707
20.2500,-0.109722602,-0.5250211088,-0.8129225453,0.2268715965
20.2550,-0.1104109838,-0.5245575031,-0.8130383,0.2271949897
20.2600,-0.1111079486,-0.5240824988,-0.8131583994,0.2275213743
20.2650,-0.1118114618,-0.5235956574,-0.8132830321,0.2278519131
20.2700,-0.1125177203,-0.5230966231,-0.8134130081,0.2281862478
20.2750,-0.1132261907,-0.5225853794,-0.8135487895,0.228522905
20.2800,-0.1139357319,-0.5220620626,-0.8136906714,0.2288609689
20.2850,-0.1146455371,-0.5215274614,-0.8138381758,0.2292006357
20.2900,-0.1153573554,-0.5209819175,-0.8139911452,0.2295407105
20.2950,-0.1160683486,-0.5204253885,-0.8141500397,0.2298809829
20.3000,-0.116777218,-0.5198572815,-0.814315567,0.2302208627
20.3050,-0.1174840935,-0.5192792049,-0.8144873039,0.2305580771
20.3100,-0.1181898824,-0.5186915784,-0.814664999,0.2308920474
20.3150,-0.1188933461,-0.5180952065,-0.8148485342,0.2312219618
20.3200,-0.1195932101,-0.5174897527,-0.8150385682,0.2315468685
20.3250,-0.1202915047,-0.5168765796,-0.8152338131,0.2318671718
20.3300,-0.1209870849,-0.5162553136,-0.8154349502,0.2321818652
20.3350,-0.1216791825,-0.515626782,-0.8156414098,0.2324914814
20.3400,-0.1223668125,-0.514990695,-0.8158538327,0.2327949116
20.3450,-0.1230512396,-0.5143481149,-0.8160713244,0.2330922621
20.3500,-0.1237325626,-0.513699784,-0.8162942849,0.2333804303
20.3550,-0.1244101803,-0.5130451013,-0.8165233424,0.233658859
20.3600,-0.125082719,-0.5123846619,-0.8167589262,0.2339254755
20.3650,-0.1257488629,-0.5117185095,-0.8170011096,0.2341806511
20.3700,-0.1264079986,-0.5110483502,-0.817249104,0.2344237695
20.3750,-0.127057757,-0.5103753152,-0.8175022852,0.2346558707
20.3800,-0.1276977044,-0.5096995735,-0.8177608713,0.2348761342
20.3850,-0.1283285965,-0.5090247287,-0.8180219106,0.2350866875
20.3900,-0.1289505094,-0.5083512891,-0.8182850486,0.235287722
20.3950,-0.1295619296,-0.5076805192,-0.8185494151,0.2354804702
20.4000,-0.1301642076,-0.5070152274,-0.8188130712,0.2356650011
20.4050,-0.1307544145,-0.5063560503,-0.8190752907,0.2358442318
20.4100,-0.1313336094,-0.5057019637,-0.8193361691,0.2360195946
20.4150,-0.1319012596,-0.5050553226,-0.819593772,0.2361932
20.4200,-0.1324576577,-0.5044159221,-0.8198478734,0.2363662642
20.4250,-0.1330022959,-0.5037841027,-0.8200988887,0.2365370585
20.4300,-0.1335349206,-0.5031613752,-0.8203455828,0.2367069503
20.4350,-0.1340570068,-0.5025507855,-0.8205853554,0.2368778198
20.4400,-0.1345690253,-0.5019531934,-0.8208183508,0.2370472611
20.4450,-0.1350705812,-0.5013704428,-0.821043044,0.2372170674
20.4500,-0.1355636666,-0.5008041758,-0.8212575787,0.2373892568
20.4550,-0.1360499728,-0.5002542987,-0.8214620991,0.2375627522
20.4600,-0.1365283515,-0.4997224023,-0.8216554837,0.237738924
20.4650,-0.1370006533,-0.4992089687,-0.82183589,0.2379222489
20.4700,-0.1374655408,-0.4987146618,-0.8220030046,0.2381133588
20.4750,-0.1379204839,-0.4982375622,-0.8221580575,0.2383136595
20.4800,-0.1383664196,-0.4977774818,-0.8223010805,0.2385230505
20.4850,-0.1388020321,-0.4973346376,-0.8224323278,0.2387411157
20.4900,-0.1392295019,-0.4969097496,-0.8225512892,0.2389669917
