type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Forearm RT-Orientation","s",0.0000,200,5068,""

time,x,y,z,w
6.0500,-0.02743589625,-0.5114796119,-0.7945459093,0.326086915
6.0550,-0.02675681556,-0.5125512795,-0.7943499744,0.3249359582
6.0600,-0.02607370067,-0.5136107883,-0.7941531681,0.3237975694
6.0650,-0.02538738213,-0.5146581442,-0.7939560284,0.3226705758
6.0700,-0.02469801717,-0.5156954641,-0.7937581162,0.3215528715
6.0750,-0.02400767143,-0.5167216115,-0.793559116,0.3204470896
6.0800,-0.02331616603,-0.5177378703,-0.7933596194,0.3193499154
6.0850,-0.02262283163,-0.5187452465,-0.793159406,0.3182604805
6.0900,-0.02192784887,-0.5197439441,-0.7929586102,0.3171782536
6.0950,-0.02122881693,-0.5207352974,-0.7927560898,0.3161042067
6.1000,-0.02052731493,-0.5217207605,-0.7925522157,0.3150350185
6.1050,-0.01982268641,-0.5226990863,-0.7923470607,0.3139727084
6.1100,-0.01911188199,-0.5236717788,-0.7921399797,0.3129166928
6.1150,-0.01839698496,-0.5246386566,-0.7919314273,0.3118660696
6.1200,-0.01767353789,-0.5256000795,-0.7917215612,0.3108201603
6.1250,-0.0169437342,-0.5265570484,-0.7915099758,0.3097782156
6.1300,-0.01620622619,-0.5275089601,-0.7912973464,0.3087396393
6.1350,-0.0154617629,-0.5284571001,-0.7910823543,0.3077055995
6.1400,-0.01470929692,-0.5294005927,-0.790865445,0.3066765346
6.1450,-0.01394838366,-0.5303377699,-0.7906480775,0.3056516152
6.1500,-0.01317972282,-0.5312695021,-0.7904301239,0.3046296608
6.1550,-0.01240322919,-0.5321942377,-0.7902125545,0.3036108892
6.1600,-0.01162119053,-0.5331107422,-0.7899951955,0.3025978775
6.1650,-0.01083335184,-0.5340182356,-0.7897775621,0.3015933768
6.1700,-0.01003918463,-0.5349162896,-0.7895606605,0.3005956441
6.1750,-0.00924109835,-0.535802263,-0.7893452838,0.2996073428
6.1800,-0.008438007742,-0.5366763421,-0.7891320066,0.2986268242
6.1850,-0.007633540112,-0.5375389619,-0.7889203082,0.2976547342
6.1900,-0.006826450397,-0.538388571,-0.7887110123,0.296691903
6.1950,-0.006016798709,-0.5392271605,-0.7885033752,0.2957368674
6.2000,-0.005204900546,-0.5400552793,-0.7882969425,0.2947899842
6.2050,-0.004391352527,-0.5408709672,-0.7880930165,0.2938515103
6.2100,-0.003575770914,-0.5416753742,-0.7878908448,0.2929215245
6.2150,-0.002760270339,-0.5424685886,-0.7876909691,0.291998542
6.2200,-0.001944290164,-0.5432513009,-0.7874929874,0.291082529
6.2250,-0.001130342896,-0.544023351,-0.7872975404,0.2901721882
6.2300,-0.0003182041603,-0.5447843568,-0.7871053392,0.2892664658
6.2350,0.0004906612586,-0.5455352412,-0.7869158106,0.2883653358
6.2400,0.001296015737,-0.5462747649,-0.786729542,0.2874697017
6.2450,0.002098274355,-0.5470045158,-0.7865453524,0.2865799462
6.2500,0.002896615094,-0.5477220555,-0.7863645309,0.2856973643
6.2550,0.003691154446,-0.5484285728,-0.7861867092,0.2848208809
6.2600,0.004480591613,-0.5491236158,-0.786012343,0.2839503048
6.2650,0.005264174138,-0.5498074439,-0.7858407077,0.2830873456
6.2700,0.006042363498,-0.5504800036,-0.7856724053,0.2822306275
6.2750,0.006813334554,-0.5511409823,-0.7855068679,0.2813825804
6.2800,0.007576468591,-0.5517904328,-0.785344377,0.2805425544
6.2850,0.00833196647,-0.552428763,-0.7851837057,0.279713404
6.2900,0.009077905097,-0.5530555134,-0.785026055,0.2788929608
6.2950,0.009813161754,-0.5536701533,-0.7848720959,0.2780806652
6.3000,0.01053641525,-0.5542746544,-0.784720303,0.2772771853
6.3050,0.01124666148,-0.5548673553,-0.7845722648,0.2764816303
6.3100,0.01194316817,-0.5554496033,-0.7844266735,0.2756952897
6.3150,0.01262329786,-0.5560211144,-0.7842835937,0.2749189285
6.3200,0.01328897798,-0.5565814042,-0.7841432697,0.2741530158
6.3250,0.01393736135,-0.5571310359,-0.7840058893,0.2733962773
6.3300,0.0145692912,-0.5576688654,-0.7838716826,0.2726506145
6.3350,0.01518550142,-0.5581955358,-0.7837405556,0.2719152181
6.3400,0.01578697408,-0.5587115516,-0.7836119155,0.271190965
6.3450,0.01637313401,-0.559216134,-0.783486372,0.2704779859
6.3500,0.01694470159,-0.5597107617,-0.7833637306,0.2697739905
6.3550,0.01750067941,-0.5601947823,-0.783243869,0.26908098
6.3600,0.01804163131,-0.5606697629,-0.7831268167,0.2683958
6.3650,0.01856756949,-0.5611357291,-0.7830122506,0.2677195441
6.3700,0.01907849187,-0.5615919396,-0.7829007401,0.267052309
6.3750,0.01957700631,-0.5620398388,-0.782792033,0.2663918045
6.3800,0.02006206935,-0.5624803344,-0.7826854038,0.2657384907
6.3850,0.02053362908,-0.5629132177,-0.7825813253,0.2650915853
6.3900,0.02099285377,-0.5633394144,-0.7824790502,0.2644513948
6.3950,0.02143779784,-0.5637587218,-0.7823796965,0.2638153425
6.4000,0.02187194883,-0.5641709062,-0.7822827229,0.263185387
6.4050,0.02229491055,-0.5645777219,-0.7821878704,0.2625586951
6.4100,0.02270638437,-0.5649797917,-0.7820952978,0.2619335798
6.4150,0.02310854344,-0.5653767548,-0.7820049511,0.2613108815
6.4200,0.02350016255,-0.565770129,-0.7819168027,0.2606875853
6.4250,0.02388261628,-0.5661607004,-0.7818303515,0.260063422
6.4300,0.02425427592,-0.5665491468,-0.7817458252,0.2594364258
6.4350,0.02461558302,-0.5669370743,-0.7816625301,0.2588051696
6.4400,0.02496678493,-0.567323819,-0.7815806879,0.2581704328
6.4450,0.02531022745,-0.5677113469,-0.7814996565,0.2575296213
6.4500,0.0256435705,-0.5680995902,-0.7814191089,0.2568840967
6.4550,0.02596874287,-0.5684896037,-0.7813383455,0.2562334577
6.4600,0.02628490561,-0.5688816704,-0.7812578256,0.2555757398
6.4650,0.02659376399,-0.5692755913,-0.7811777947,0.2549104273
6.4700,0.02689493388,-0.5696717662,-0.7810971984,0.2542398629
6.4750,0.02718957532,-0.5700715951,-0.7810157741,0.2535615587
6.4800,0.02747779411,-0.5704739357,-0.7809336462,0.2528776379
6.4850,0.02776076609,-0.5708786759,-0.7808512104,0.2521869634
6.4900,0.02803561639,-0.5712866834,-0.7807681091,0.251488945
6.4950,0.02830311018,-0.5716962827,-0.7806847239,0.2507860764
6.5000,0.02856096742,-0.5721081631,-0.7806004428,0.2500789266
6.5050,0.02881017276,-0.5725230556,-0.7805152715,0.2493656667
6.5100,0.02905072208,-0.5729408597,-0.7804288935,0.2486474794
6.5150,0.02928177338,-0.5733615119,-0.7803410206,0.2479254849
6.5200,0.02950407792,-0.573785118,-0.7802514119,0.247200085
6.5250,0.02972087321,-0.5742122101,-0.780159123,0.2464726156
6.5300,0.02993300446,-0.5746423702,-0.7800639019,0.2457447262
6.5350,0.03014044378,-0.5750738564,-0.779966418,0.2450183668
6.5400,0.03034480095,-0.5755073363,-0.7798659715,0.2442940143
6.5450,0.03054588917,-0.5759430788,-0.7797622762,0.2435719838
6.5500,0.03074311796,-0.5763808746,-0.7796557579,0.242851492
6.5550,0.03093652058,-0.576821646,-0.7795451295,0.2421344905
6.5600,0.031126483,-0.5772643497,-0.7794311123,0.2414211131
6.5650,0.03131390067,-0.5777102196,-0.7793129107,0.2407108825
6.5700,0.03149843169,-0.5781581549,-0.7791911584,0.2400044487
6.5750,0.03167853452,-0.5786085195,-0.7790657527,0.239301493
6.5800,0.03185523992,-0.5790613189,-0.7789364025,0.2386028365
6.5850,0.03202839663,-0.579516385,-0.7788035018,0.2379076439
6.5900,0.0321985654,-0.5799752142,-0.7786655675,0.2372170677
6.5950,0.03236774347,-0.5804362023,-0.7785235552,0.2365316432
6.6000,0.03253793189,-0.5808991399,-0.7783777202,0.2358507939
6.6050,0.03270882654,-0.5813650968,-0.7782268268,0.2351760254
6.6100,0.03287928904,-0.5818332874,-0.7780717912,0.2345064301
6.6150,0.03305157074,-0.5823046526,-0.7779119057,0.2338417249
6.6200,0.03322251557,-0.5827793302,-0.7777473761,0.2331813364
6.6250,0.03339484654,-0.5832574428,-0.7775774839,0.2325269793
6.6300,0.0335697114,-0.5837394139,-0.7774026973,0.2318758662
6.6350,0.03374740382,-0.5842249206,-0.7772229912,0.2312288409
6.6400,0.03392826946,-0.5847136546,-0.7770383247,0.2305867659
6.6450,0.03411315122,-0.585205191,-0.7768491721,0.2299489967
6.6500,0.03430288018,-0.5857002445,-0.7766547611,0.2293161968
6.6550,0.0344975974,-0.5861986873,-0.7764554972,0.2286872878
6.6600,0.03469819136,-0.5866994699,-0.7762518685,0.2280631583
6.6650,0.03490473247,-0.5872031561,-0.7760436098,0.2274432432
6.6700,0.03511773475,-0.587710513,-0.7758302598,0.226827039
6.6750,0.03533715026,-0.5882212263,-0.7756122794,0.2262137636
6.6800,0.03556335939,-0.5887346263,-0.7753899569,0.2256040826
6.6850,0.03579685836,-0.5892522109,-0.7751625599,0.2249964948
6.6900,0.03603730453,-0.5897727717,-0.7749308476,0.2243915595
6.6950,0.03628683607,-0.590296314,-0.7746941618,0.2237911591
6.7000,0.03654375829,-0.5908224148,-0.7744534803,0.2231932679
6.7050,0.03680934101,-0.5913505029,-0.7742083981,0.2226005646
6.7100,0.03708309307,-0.5918798065,-0.7739594406,0.2220133402
6.7150,0.03736611272,-0.5924104826,-0.7737064498,0.2214315318
6.7200,0.03765932275,-0.5929408756,-0.7734497651,0.220858222
6.7250,0.03796153193,-0.5934723853,-0.7731889198,0.2202914985
6.7300,0.03827296276,-0.5940029006,-0.7729247247,0.2197341675
6.7350,0.03859465196,-0.5945323822,-0.7726577029,0.2191843368
6.7400,0.03892601171,-0.5950601468,-0.7723883897,0.2186420883
6.7450,0.03926640898,-0.5955858551,-0.7721166272,0.2181090376
6.7500,0.03961417287,-0.5961108468,-0.7718423891,0.2175819432
6.7550,0.03996909128,-0.5966334645,-0.7715667516,0.2170615779
6.7600,0.04033019552,-0.5971537755,-0.7712899863,0.2165469942
6.7650,0.04069810851,-0.5976722856,-0.7710117039,0.2160380879
6.7700,0.04107118912,-0.598188611,-0.7707326652,0.2155335283
6.7750,0.04144963162,-0.5987017425,-0.7704532552,0.2150347254
6.7800,0.04183259941,-0.5992120603,-0.7701733284,0.2145413353
6.7850,0.04222130263,-0.59971942,-0.7698927185,0.2140541539
6.7900,0.04261708067,-0.6002235804,-0.7696115351,0.2135732265
6.7950,0.04302031339,-0.6007243876,-0.7693300788,0.2130978477
6.8000,0.04343089401,-0.601221935,-0.7690486588,0.2126266744
6.8050,0.04384710865,-0.6017156147,-0.7687676294,0.2121605104
6.8100,0.04426624709,-0.6022066995,-0.7684867668,0.2116971416
6.8150,0.04468971153,-0.6026939759,-0.7682071701,0.2112357567
6.8200,0.04511316131,-0.6031771172,-0.7679294135,0.2107761464
6.8250,0.04553611875,-0.6036552176,-0.7676543523,0.2103179392
6.8300,0.0459566489,-0.6041291735,-0.7673816657,0.2098602087
6.8350,0.04637391912,-0.604600065,-0.7671105581,0.2094029909
6.8400,0.04678709831,-0.6050668126,-0.7668417267,0.2089470887
6.8450,0.04719581366,-0.6055265279,-0.7665776674,0.2084918678
6.8500,0.04760157042,-0.6059809289,-0.7663162046,0.2080400895
6.8550,0.04800270598,-0.6064280825,-0.7660590708,0.2075914764
6.8600,0.04840013232,-0.6068675935,-0.7658062609,0.2071471022
6.8650,0.04879249943,-0.607298134,-0.7655587733,0.2067076027
6.8700,0.04917840037,-0.6077205007,-0.7653161178,0.206272921
6.8750,0.04955716487,-0.6081348227,-0.76507818,0.2058433951
6.8800,0.04992709064,-0.6085410372,-0.7648452976,0.2054185057
6.8850,0.05028617396,-0.6089376647,-0.7646190932,0.204997228
6.8900,0.05063458497,-0.6093243224,-0.7643998677,0.204579694
6.8950,0.05097012448,-0.6097026704,-0.764186616,0.2041654134
6.9000,0.05129132071,-0.6100716717,-0.7639803102,0.2037543654
6.9050,0.05159795104,-0.6104326096,-0.7637799248,0.2033467655
6.9100,0.05189298983,-0.6107838885,-0.7635868651,0.202941515
6.9150,0.05217377461,-0.611125947,-0.7634006345,0.2025399848
6.9200,0.05244334457,-0.6114588899,-0.7632213385,0.202140817
6.9250,0.05270044999,-0.6117819831,-0.7630501572,0.2017422251
6.9300,0.0529462189,-0.6120966592,-0.7628849565,0.201347761
6.9350,0.05317782466,-0.6124029588,-0.7627266305,0.2009547762
6.9400,0.05339666282,-0.6127012303,-0.7625749414,0.2005628517
6.9450,0.0536017456,-0.6129924779,-0.7624294198,0.200171064
6.9500,0.05379397404,-0.6132760093,-0.762290633,0.1997792174
6.9550,0.05397450265,-0.6135518228,-0.7621586797,0.1993867115
6.9600,0.05414161712,-0.6138204768,-0.7620333356,0.1989932237
6.9650,0.054296846,-0.6140832387,-0.7619142817,0.1985957094
6.9700,0.0544414703,-0.6143387836,-0.7618021379,0.1981955798
6.9750,0.05457451014,-0.6145874458,-0.7616971534,0.1977911545
6.9800,0.05469842358,-0.6148293579,-0.7615986985,0.1973838028
6.9850,0.05481338134,-0.6150645497,-0.7615066055,0.1969740661
6.9900,0.05492036263,-0.6152934732,-0.7614204661,0.1965618716
6.9950,0.05502071699,-0.6155152063,-0.7613411228,0.196146492
7.0000,0.05511598235,-0.6157323495,-0.7612666041,0.1957270032
7.0050,0.0552056166,-0.6159436473,-0.7611984386,0.1953015623
7.0100,0.05528799034,-0.6161497951,-0.761136253,0.1948698862
7.0150,0.05536388268,-0.6163516922,-0.7610795555,0.1944308158
7.0200,0.05543198874,-0.616550893,-0.7610278025,0.1939818929
7.0250,0.05549433044,-0.6167459603,-0.7609813771,0.1935255628
7.0300,0.05555130778,-0.6169386739,-0.7609396079,0.1930586388
7.0350,0.05560238977,-0.6171286053,-0.7609025005,0.1925825628
7.0400,0.05564805769,-0.6173169373,-0.7608697157,0.1920946859
7.0450,0.05568921841,-0.6175041012,-0.760840554,0.1915960524
7.0500,0.05572764985,-0.6176902824,-0.7608144749,0.1910876211
7.0550,0.05576366276,-0.617877353,-0.7607900586,0.1905688256
7.0600,0.05580029778,-0.6180659894,-0.760766381,0.1900401879
7.0650,0.05583790103,-0.6182550372,-0.7607441847,0.1895023041
7.0700,0.0558800812,-0.6184459068,-0.7607219686,0.1889554535
7.0750,0.05592930699,-0.6186394791,-0.7606986222,0.1884004078
7.0800,0.05598685102,-0.6188361466,-0.7606739325,0.1878362709
7.0850,0.05605346282,-0.6190361916,-0.760647987,0.1872614289
7.0900,0.056130434,-0.6192410948,-0.7606189586,0.1866779064
7.0950,0.05621866214,-0.6194527532,-0.7605856071,0.186084075
7.1000,0.05632149294,-0.6196689302,-0.7605491339,0.1854813234
7.1050,0.05644079655,-0.6198917879,-0.7605075737,0.1848697872
7.1100,0.0565782333,-0.6201209004,-0.7604606982,0.1842511842
7.1150,0.05673634623,-0.6203558431,-0.7604082136,0.1836272409
7.1200,0.05691664497,-0.6205969654,-0.7603493399,0.1829994081
7.1250,0.05712024015,-0.6208449442,-0.76028296,0.1823695539
7.1300,0.05734609869,-0.6210990381,-0.7602096027,0.1817381902
7.1350,0.0575952278,-0.6213580565,-0.7601299955,0.1811058952
7.1400,0.05786746127,-0.6216227441,-0.7600431731,0.180474087
7.1450,0.05816255627,-0.6218936178,-0.7599485154,0.1798435408
7.1500,0.05847753666,-0.622169875,-0.7598469721,0.1792138482
7.1550,0.0588116305,-0.6224513467,-0.7597381835,0.1785872494
7.1600,0.05916264152,-0.6227372191,-0.7596230204,0.1779634929
7.1650,0.05952968175,-0.6230274296,-0.7595012205,0.1773441146
7.1700,0.05991360861,-0.6233208126,-0.759373198,0.1767310677
7.1750,0.06031433195,-0.6236166829,-0.7592397578,0.1761232645
7.1800,0.06073078751,-0.6239147075,-0.7591003599,0.1755245077
7.1850,0.06116306127,-0.6242145872,-0.7589549686,0.1749359445
7.1900,0.06161102442,-0.6245151259,-0.7588042264,0.1743590696
7.1950,0.06207178603,-0.6248163582,-0.7586482632,0.1737942019
7.2000,0.06254501429,-0.6251165452,-0.7584881474,0.1732430557
7.2050,0.06302697772,-0.6254148922,-0.758324992,0.1727050063
7.2100,0.06351632802,-0.6257110174,-0.7581586166,0.1721827833
7.2150,0.06401038039,-0.6260043842,-0.7579901392,0.1716744916
7.2200,0.06450593981,-0.6262931017,-0.7578211023,0.171181516
7.2250,0.06500024572,-0.6265777017,-0.7576512833,0.1707040852
7.2300,0.06548783688,-0.6268571722,-0.7574824869,0.1702401566
7.2350,0.06596885686,-0.6271305915,-0.7573151697,0.1697912394
7.2400,0.06643774025,-0.6273971814,-0.7571510675,0.1693548478
7.2450,0.06689266307,-0.6276564818,-0.7569906797,0.168931416
7.2500,0.06732972119,-0.627907914,-0.7568347997,0.1685213523
7.2550,0.06774416014,-0.6281521158,-0.7566839013,0.1681223416
7.2600,0.06813469102,-0.6283891559,-0.7565381891,0.1677340187
7.2650,0.06850103956,-0.6286180406,-0.7563983893,0.1673572326
7.2700,0.06884013364,-0.6288396432,-0.7562646107,0.1669897533
7.2750,0.06915100266,-0.6290548556,-0.7561360328,0.1666326116
7.2800,0.06943300758,-0.6292634465,-0.7560136675,0.1662826113
7.2850,0.06968783773,-0.629465831,-0.755897117,0.1659395113
7.2900,0.06991523036,-0.6296609676,-0.7557877792,0.1656012054
7.2950,0.07011643324,-0.6298503645,-0.7556841144,0.1652686396
7.3000,0.07029203613,-0.6300332643,-0.7555863271,0.1649436807
7.3050,0.07044574413,-0.6302113271,-0.7554930245,0.1646249382
7.3100,0.07058147429,-0.6303832573,-0.7554047511,0.1643133176
7.3150,0.07070215015,-0.6305497979,-0.7553205002,0.1640094519
7.3200,0.07081215943,-0.6307095758,-0.7552404839,0.1637158533
7.3250,0.0709137085,-0.6308635177,-0.7551641045,0.1634308515
7.3300,0.07100869361,-0.6310115679,-0.7550908043,0.1631565011
7.3350,0.07110191528,-0.6311537177,-0.7550199887,0.1628935818
7.3400,0.07119593256,-0.6312890636,-0.7549513803,0.1626458443
7.3450,0.07129250815,-0.631416722,-0.7548859052,0.1624117347
7.3500,0.07139637216,-0.6315352893,-0.7548235352,0.1621948433
7.3550,0.07150843672,-0.6316445389,-0.7547638112,0.1619978682
7.3600,0.07163141305,-0.6317434162,-0.754706926,0.1618229051
7.3650,0.0717671827,-0.6318316167,-0.7546529739,0.1616699373
7.3700,0.071915311,-0.6319085727,-0.7546017472,0.1615423993
7.3750,0.07207682603,-0.6319743357,-0.7545530612,0.1614405399
7.3800,0.07225240339,-0.6320291285,-0.7545066946,0.1613642423
7.3850,0.07244172819,-0.6320727407,-0.7544623578,0.1613158302
7.3900,0.07264321796,-0.6321042336,-0.7544216713,0.1612921034
7.3950,0.07285751407,-0.6321243645,-0.7543836354,0.1612944547
7.4000,0.07308099278,-0.6321347114,-0.7543474782,0.1613219057
7.4050,0.0733136364,-0.6321364511,-0.7543125856,0.1613726776
7.4100,0.0735561789,-0.6321297617,-0.7542790195,0.1614453891
7.4150,0.07380516034,-0.6321163432,-0.7542463784,0.1615367684
7.4200,0.07406195114,-0.6320984356,-0.7542132208,0.1616440929
7.4250,0.07432454887,-0.632075562,-0.7541806953,0.1617647185
7.4300,0.07459332677,-0.6320500076,-0.754147023,0.1618977802
7.4350,0.07486916547,-0.6320240417,-0.7541109416,0.1620398301
7.4400,0.07515122866,-0.6319978107,-0.7540729605,0.1621882559
7.4450,0.07543974998,-0.6319731386,-0.7540321434,0.1623401458
7.4500,0.07573367822,-0.6319514311,-0.7539878272,0.162493554
7.4550,0.07603423764,-0.6319331055,-0.7539400289,0.1626461734
7.4600,0.07633958024,-0.6319195085,-0.7538881422,0.1627964135
7.4650,0.07664871561,-0.6319103382,-0.7538330964,0.1629415898
7.4700,0.07695829789,-0.6319068028,-0.7537747774,0.1630791155
7.4750,0.07726689987,-0.6319088295,-0.7537134238,0.1632088604
7.4800,0.07757172441,-0.6319159552,-0.7536500794,0.1633291492
7.4850,0.07787092033,-0.6319282183,-0.7535849473,0.1634398176
7.4900,0.07816195934,-0.6319446,-0.7535193386,0.1635400165
7.4950,0.07844489022,-0.6319648351,-0.7534532444,0.1636308495
7.5000,0.07871799996,-0.6319897154,-0.7533864192,0.1637112686
7.5050,0.07898436965,-0.6320180217,-0.7533194419,0.163781892
7.5100,0.07924063683,-0.6320500047,-0.7532523588,0.163843209
7.5150,0.07948855267,-0.632083615,-0.7531864004,0.1638966743
7.5200,0.07972794526,-0.6321198497,-0.7531205393,0.1639432943
7.5250,0.07995879898,-0.6321568363,-0.7530554571,0.1639872047
7.5300,0.08018263826,-0.6321938886,-0.7529916056,0.1640282711
7.5350,0.0803983152,-0.63223073,-0.7529288081,0.1640689641
7.5400,0.08060308847,-0.6322670536,-0.7528673689,0.1641104503
7.5450,0.08079504971,-0.6323015186,-0.7528084673,0.1641534683
7.5500,0.0809729678,-0.6323344924,-0.752751927,0.1641980652
7.5550,0.0811342229,-0.6323647643,-0.7526990269,0.1642443841
7.5600,0.08127640465,-0.6323925623,-0.7526498033,0.1642926256
7.5650,0.0813958674,-0.6324167453,-0.7526053636,0.1643439677
7.5700,0.08149353866,-0.632437694,-0.7525650876,0.1643993774
7.5750,0.08157043259,-0.6324536544,-0.7525298056,0.1644613367
7.5800,0.08162871476,-0.6324638685,-0.7524991199,0.16453353
7.5850,0.08166903698,-0.6324671942,-0.752473328,0.1646186726
7.5900,0.08169594012,-0.6324628894,-0.7524515699,0.1647212853
7.5950,0.08170775867,-0.6324507073,-0.7524342167,0.1648414225
7.6000,0.08170689341,-0.6324283664,-0.7524225496,0.1649807617
7.6050,0.08169046308,-0.6323958046,-0.7524168259,0.1651397428
7.6100,0.08165591894,-0.6323538434,-0.7524166218,0.1653183442
7.6150,0.08160270242,-0.6323007544,-0.7524229608,0.165518709
7.6200,0.08152790106,-0.6322355523,-0.7524372864,0.1657393673
7.6250,0.08143304624,-0.6321564528,-0.7524597339,0.1659856228
7.6300,0.0813205919,-0.6320627674,-0.7524903399,0.1662585569
7.6350,0.08119082697,-0.6319524076,-0.752529666,0.166563219
7.6400,0.08104586481,-0.6318241861,-0.7525782579,0.1669003635
7.6450,0.08088763067,-0.6316760281,-0.7526366726,0.1672741036
7.6500,0.08071733809,-0.6315067972,-0.752704831,0.1676881445
7.6550,0.08053622592,-0.6313138733,-0.752784466,0.1681435619
7.6600,0.08034608843,-0.6310972158,-0.7528752027,0.168640859
7.6650,0.080145861,-0.6308546229,-0.7529780215,0.1691838787
7.6700,0.07993586207,-0.630586472,-0.7530928359,0.1697708447
7.6750,0.07971589221,-0.6302910533,-0.7532211129,0.1704010557
7.6800,0.07948501732,-0.6299687786,-0.7533621811,0.171075697
7.6850,0.07924370667,-0.6296193922,-0.7535162922,0.1717936357
7.6900,0.07899328106,-0.6292429897,-0.7536832008,0.1725542067
7.6950,0.0787311949,-0.6288374517,-0.7538653168,0.1733549608
7.7000,0.07845793032,-0.6284041824,-0.7540617358,0.1741936719
7.7050,0.07817230252,-0.6279420353,-0.7542735611,0.1750693762
7.7100,0.07787154786,-0.6274518819,-0.7545007317,0.175979555
7.7150,0.07755504081,-0.6269335065,-0.7547434796,0.1769233567
7.7200,0.07721908743,-0.6263874158,-0.7550024225,0.1778970484
