type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Upper arm RT-Orientation","s",0.0000,200,4916,""

time,x,y,z,w
1.2050,0.01448847055,-0.6604164582,-0.729623836,0.1768876589
1.2100,0.01484414337,-0.6604011237,-0.7295702311,0.1771363461
1.2150,0.01520169458,-0.660391018,-0.729514052,0.1773749132
1.2200,0.01556147893,-0.6603864349,-0.7294555904,0.1776010662
1.2250,0.01592275407,-0.6603869812,-0.7293946081,0.1778173407
1.2300,0.01628474155,-0.6603908776,-0.7293326666,0.1780240358
1.2350,0.01664672628,-0.6603986876,-0.7292685809,0.1782240076
1.2400,0.01700957673,-0.6604095245,-0.7292029084,0.1784181958
1.2450,0.01737225347,-0.6604233237,-0.729135066,0.1786093331
1.2500,0.01773595962,-0.6604392242,-0.7290656798,0.1787979347
1.2550,0.01809953105,-0.6604578734,-0.7289940426,0.1789846092
1.2600,0.01846301989,-0.6604777346,-0.7289213114,0.179170312
1.2650,0.01882562068,-0.6604987388,-0.7288472343,0.179356408
1.2700,0.01918978366,-0.6605198987,-0.7287726319,0.1795429378
1.2750,0.01955299867,-0.6605414718,-0.7286975348,0.1797290933
1.2800,0.01991486612,-0.6605627802,-0.7286221002,0.179916777
1.2850,0.02027661887,-0.6605844842,-0.728545634,0.1801062382
1.2900,0.02063795668,-0.6606063309,-0.7284684529,0.1802971531
1.2950,0.02100059815,-0.6606284449,-0.7283902126,0.1804902512
1.3000,0.02136366328,-0.6606489987,-0.7283124602,0.1806860668
1.3050,0.02172664734,-0.6606682992,-0.7282348371,0.1808849723
1.3100,0.02209300686,-0.6606852132,-0.7281584939,0.1810860453
1.3150,0.02246141439,-0.6606997604,-0.7280827885,0.1812919317
1.3200,0.02283300979,-0.6607114334,-0.7280082978,0.1815019938
1.3250,0.02320728514,-0.6607196903,-0.7279356645,0.1817156602
1.3300,0.02358510471,-0.6607240869,-0.727864622,0.1819354717
1.3350,0.02396526896,-0.6607241458,-0.7277957302,0.1821610389
1.3400,0.02434702007,-0.6607199513,-0.7277289836,0.1823921461
1.3450,0.02473154268,-0.6607115084,-0.7276643334,0.1826287802
1.3500,0.02511441204,-0.6606991901,-0.7276018469,0.1828698962
1.3550,0.02549671986,-0.6606840754,-0.7275404613,0.1831156656
1.3600,0.02587743883,-0.6606653788,-0.7274810718,0.1833654974
1.3650,0.02625448648,-0.6606428788,-0.7274240712,0.1836189238
1.3700,0.02662722624,-0.6606169715,-0.7273693675,0.1838749877
1.3750,0.02699545509,-0.660588545,-0.7273162797,0.1841332369
1.3800,0.02735583606,-0.6605569854,-0.7272656086,0.1843932261
1.3850,0.02770958114,-0.6605227429,-0.7272171524,0.1846539967
1.3900,0.02805534368,-0.6604873445,-0.7271697209,0.184915014
1.3950,0.02839174765,-0.6604497605,-0.7271246819,0.1851748351
1.4000,0.02871897266,-0.6604108742,-0.7270813806,0.1854329093
1.4050,0.02903725363,-0.6603698053,-0.7270405154,0.1856896527
1.4100,0.02934648593,-0.6603269188,-0.7270019981,0.185944182
1.4150,0.02964616157,-0.6602806118,-0.726967052,0.1861975406
1.4200,0.02993655508,-0.6602320971,-0.7269346388,0.1864494878
1.4250,0.03021812776,-0.6601806249,-0.7269050828,0.186701387
1.4300,0.03049009425,-0.6601252242,-0.7268794163,0.1869528192
1.4350,0.03075442842,-0.6600672399,-0.7268561546,0.1872045257
1.4400,0.03101117983,-0.660005171,-0.7268361863,0.1874583665
1.4450,0.03126051806,-0.6599389452,-0.7268188246,0.187717247
1.4500,0.03150418098,-0.6598682981,-0.7268041194,0.1879816153
1.4550,0.03174337528,-0.6597914824,-0.7267936406,0.1882513265
1.4600,0.03197667085,-0.6597093618,-0.7267863937,0.1885274205
1.4650,0.03220355102,-0.659621746,-0.7267824586,0.1888103319
1.4700,0.03242384664,-0.6595269052,-0.7267833184,0.1891004062
1.4750,0.03263679875,-0.6594252341,-0.7267884865,0.1893982469
1.4800,0.03284457562,-0.6593154415,-0.7267989137,0.1897043002
1.4850,0.03304523592,-0.6591984859,-0.7268137339,0.1900188537
1.4900,0.03324037783,-0.6590736941,-0.7268335937,0.1903414564
1.4950,0.03342809246,-0.6589416387,-0.726858373,0.1906708814
1.5000,0.03360954728,-0.6588007212,-0.7268891982,0.1910081191
1.5050,0.03378654382,-0.6586523149,-0.7269249941,0.1913521636
1.5100,0.03395736436,-0.6584943161,-0.726967566,0.1917036541
1.5150,0.0341239933,-0.6583275782,-0.7270165537,0.1920606248
1.5200,0.03428587162,-0.6581514425,-0.7270723598,0.1924238584
1.5250,0.03444399668,-0.6579658915,-0.7271349374,0.1927933595
1.5300,0.03459839806,-0.6577722171,-0.7272034198,0.1931679258
1.5350,0.03475004566,-0.6575689461,-0.7272793371,0.1935465866
1.5400,0.03489835483,-0.6573562636,-0.7273627242,0.1939286338
1.5450,0.03504623625,-0.6571334259,-0.7274546613,0.1943119596
1.5500,0.03519040255,-0.6569002805,-0.7275557151,0.194695502
1.5550,0.03533303809,-0.6566558869,-0.7276665881,0.1950793663
1.5600,0.03547421071,-0.6564011678,-0.7277866267,0.1954628183
1.5650,0.03561387634,-0.6561349052,-0.7279170738,0.1958452747
1.5700,0.03575037331,-0.6558587681,-0.7280566522,0.1962261407
1.5750,0.0358849828,-0.6555716106,-0.7282063939,0.1966051353
1.5800,0.03601889081,-0.6552727812,-0.728366653,0.1969828432
1.5850,0.03615174081,-0.6549632479,-0.7285370791,0.1973573406
1.5900,0.0362856246,-0.6546414882,-0.7287189374,0.1977285656
1.5950,0.03641853221,-0.6543077482,-0.728911917,0.1980971439
1.6000,0.03655157386,-0.6539644196,-0.7291145856,0.1984601758
1.6050,0.03668474663,-0.6536109984,-0.7293267576,0.1988199507
1.6100,0.03681509548,-0.6532488358,-0.7295476315,0.1991754521
1.6150,0.03694329577,-0.6528787577,-0.7297767846,0.1995253499
1.6200,0.03706859722,-0.6525029231,-0.730012242,0.1998699103
1.6250,0.03719078315,-0.6521214562,-0.7302536848,0.2002099092
1.6300,0.03730926963,-0.6517348389,-0.7305011948,0.2005435678
1.6350,0.03742195599,-0.651345411,-0.7307524816,0.2008720073
1.6400,0.03752888058,-0.6509540491,-0.7310070528,0.2011941795
1.6450,0.03763108171,-0.6505608709,-0.7312646275,0.2015105445
1.6500,0.03773014117,-0.6501659643,-0.7315250189,0.2018212131
1.6550,0.03782712614,-0.6497685581,-0.7317884351,0.2021277215
1.6600,0.03792162999,-0.6493706962,-0.7320529713,0.2024304725
1.6650,0.0380152164,-0.6489716689,-0.7323190534,0.2027299197
1.6700,0.03810695429,-0.6485717828,-0.7325865372,0.2030257816
1.6750,0.03819792693,-0.6481724549,-0.7328543569,0.2033171874
1.6800,0.03828711523,-0.6477728225,-0.733122678,0.2036064983
1.6850,0.03837459519,-0.6473741796,-0.7333908019,0.203892113
1.6900,0.03845934663,-0.646976237,-0.7336586965,0.2041752788
1.6950,0.03854190439,-0.6465788782,-0.7339265312,0.2044556739
1.7000,0.03862179823,-0.6461817044,-0.7341944131,0.2047342801
1.7050,0.03869965387,-0.6457851495,-0.7344622202,0.2050100598
1.7100,0.03877558749,-0.6453892946,-0.7347295264,0.2052842792
1.7150,0.03885032051,-0.6449937691,-0.7349965907,0.2055570532
1.7200,0.03892411271,-0.6445981949,-0.7352636072,0.2058288329
1.7250,0.03899778442,-0.6442023176,-0.7355308071,0.2060994384
1.7300,0.03907368279,-0.6438071481,-0.7357967209,0.2063705136
1.7350,0.03914957393,-0.6434117244,-0.7360626842,0.2066407237
1.7400,0.03922620029,-0.6430165886,-0.7363276353,0.2069120236
1.7450,0.03930278262,-0.6426225058,-0.7365914813,0.2071825184
1.7500,0.03937942618,-0.6422286146,-0.7368546554,0.2074533301
1.7550,0.03945518295,-0.6418369467,-0.7371152465,0.2077251447
1.7600,0.03953059339,-0.6414462671,-0.7373743993,0.2079976295
1.7650,0.03960663906,-0.6410564051,-0.7376321176,0.2082711185
1.7700,0.03968279846,-0.6406679491,-0.7378881822,0.2085446839
1.7750,0.03976006602,-0.640280212,-0.7381432533,0.2088179225
1.7800,0.0398369163,-0.6398936562,-0.7383970388,0.2090907506
1.7850,0.03991492373,-0.6395088159,-0.7386492919,0.2093621186
1.7900,0.03999208502,-0.6391247941,-0.7389011851,0.2096310317
1.7950,0.04006998429,-0.6387423821,-0.739151825,0.2098979401
1.8000,0.04014760543,-0.6383612969,-0.7394018082,0.2101618196
1.8050,0.04022394899,-0.6379817422,-0.7396513526,0.2104214988
1.8100,0.04030000908,-0.637604402,-0.7398999737,0.2106764454
1.8150,0.04037472616,-0.6372277883,-0.7401491084,0.2109263489
1.8200,0.04044809207,-0.6368543236,-0.7403968102,0.2111707503
1.8250,0.04052162138,-0.6364824651,-0.7406444726,0.2114091649
1.8300,0.04059529601,-0.6361131047,-0.7408908124,0.2116434361
1.8350,0.04066913804,-0.6357449688,-0.7411373135,0.2118722219
1.8400,0.04074415265,-0.6353782689,-0.7413831573,0.2120975804
1.8450,0.0408187967,-0.6350135954,-0.7416277981,0.2123199675
1.8500,0.04089401543,-0.6346514554,-0.7418707053,0.2125395639
1.8550,0.04096911321,-0.6342929898,-0.7421108386,0.2127567579
1.8600,0.04104380071,-0.6339378187,-0.74234879,0.2129707078
1.8650,0.04111660279,-0.6335856444,-0.7425850438,0.2131809299
1.8700,0.04118847764,-0.6332361807,-0.7428195209,0.2133883973
1.8750,0.04125773938,-0.632890036,-0.7430518316,0.2135930171
1.8800,0.04132467158,-0.6325477229,-0.7432815506,0.2137947293
1.8850,0.0413890151,-0.6322076118,-0.7435095275,0.2139954849
1.8900,0.04145061664,-0.6318704526,-0.7437355964,0.2141936978
1.8950,0.04150784763,-0.6315367412,-0.7439594228,0.2143894126
1.9000,0.04156069311,-0.631205526,-0.7441815314,0.2145836458
1.9050,0.04160878202,-0.6308767705,-0.744402877,0.214773291
1.9100,0.0416523245,-0.6305506487,-0.7446229626,0.2149595472
1.9150,0.0416911188,-0.6302262895,-0.7448421017,0.2151439476
1.9200,0.04172561088,-0.6299030959,-0.7450605783,0.2153271876
1.9250,0.04175493769,-0.6295808266,-0.7452789923,0.2155080779
1.9300,0.04177937205,-0.6292607255,-0.745496139,0.2156871119
1.9350,0.04179935326,-0.6289412303,-0.745713259,0.2158644903
1.9400,0.04181647954,-0.6286242196,-0.7459285344,0.2160407231
1.9450,0.04182889531,-0.6283090212,-0.746141896,0.2162183812
1.9500,0.04183694269,-0.6279964573,-0.7463525248,0.2163978478
1.9550,0.04184103243,-0.6276863888,-0.7465605323,0.2165790779
1.9600,0.04184211384,-0.6273782404,-0.7467658374,0.2167638464
1.9650,0.0418427192,-0.6270723577,-0.7469682283,0.2169514022
1.9700,0.04184323448,-0.6267693573,-0.7471667216,0.2171432858
1.9750,0.04184250754,-0.6264689151,-0.7473617729,0.2173390978
1.9800,0.04184433871,-0.626171828,-0.7475526491,0.2175383412
1.9850,0.04184832589,-0.6258776427,-0.7477389151,0.2177439065
1.9900,0.04185406648,-0.6255863572,-0.747921379,0.2179531088
1.9950,0.04186155457,-0.6252982102,-0.7480995358,0.2181670074
2.0000,0.04187074607,-0.6250128724,-0.748274165,0.2183838911
2.0050,0.04188156048,-0.6247301222,-0.7484455533,0.2186034379
2.0100,0.0418933793,-0.6244492567,-0.7486145892,0.2188247413
2.0150,0.04190605828,-0.6241708741,-0.7487813137,0.2190459916
2.0200,0.04192089436,-0.6238941232,-0.7489466394,0.2192662606
2.0250,0.04193752863,-0.6236175755,-0.7491119262,0.2194850455
2.0300,0.04195492189,-0.623341063,-0.7492775004,0.2197019142
2.0350,0.04197491187,-0.6230645243,-0.7494431755,0.21991733
2.0400,0.04199610847,-0.6227877135,-0.749610146,0.2201281894
2.0450,0.04201935719,-0.6225090484,-0.7497792965,0.2203358003
2.0500,0.04204236661,-0.6222293046,-0.7499507584,0.22053796
2.0550,0.04206364396,-0.6219467611,-0.7501263192,0.2207337344
2.0600,0.04208102523,-0.6216624887,-0.750305161,0.2209232963
2.0650,0.04209382296,-0.6213772503,-0.750487229,0.2211048211
2.0700,0.04210125887,-0.6210902516,-0.7506730795,0.2212788084
2.0750,0.04210153456,-0.620801935,-0.7508621334,0.2214463254
2.0800,0.0420944773,-0.6205115959,-0.7510549128,0.221607609
2.0850,0.04208004133,-0.6202197407,-0.7512509506,0.2217628295
2.0900,0.04205576538,-0.619925854,-0.7514501095,0.2219143551
2.0950,0.0420218807,-0.619629408,-0.7516527752,0.2220622971
2.1000,0.0419787753,-0.6193299048,-0.7518587283,0.222208695
2.1050,0.04192647921,-0.6190271599,-0.7520679448,0.2223541143
2.1100,0.04186509688,-0.618720817,-0.7522800329,0.2225008233
2.1150,0.04179490737,-0.6184114477,-0.7524945944,0.2226484955
2.1200,0.04171422164,-0.6180971648,-0.7527128253,0.2227986113
2.1250,0.04162102819,-0.6177785523,-0.7529343315,0.2229512118
2.1300,0.04151549742,-0.6174545326,-0.753160238,0.2231054
2.1350,0.04139745375,-0.6171268257,-0.7533885917,0.2232629879
2.1400,0.04126481972,-0.6167935889,-0.7536209007,0.2234243079
2.1450,0.04111774934,-0.6164548043,-0.7538573778,0.223588593
2.1500,0.04095798995,-0.6161100796,-0.7540978121,0.2237572405
2.1550,0.04078484091,-0.6157579181,-0.7543432708,0.2239308215
2.1600,0.04059964094,-0.6153975763,-0.7545940628,0.2241100013
2.1650,0.04040473363,-0.6150295881,-0.754849153,0.2242962763
2.1700,0.04019880644,-0.6146529507,-0.7551094276,0.2244895508
2.1750,0.03998606268,-0.6142670051,-0.7553752565,0.2246895261
2.1800,0.03976453479,-0.6138723088,-0.7556462784,0.2248961364
2.1850,0.03953472615,-0.6134698347,-0.7559220713,0.2251079507
2.1900,0.03929551541,-0.6130583013,-0.7562032795,0.2253263893
2.1950,0.0390489033,-0.6126390646,-0.7564890652,0.225550114
2.2000,0.03879426861,-0.6122122861,-0.756779158,0.2257795994
2.2050,0.03853201653,-0.6117787627,-0.7570722238,0.2260169841
2.2100,0.03826099541,-0.6113377712,-0.7573691529,0.2262613356
2.2150,0.0379810044,-0.6108890315,-0.7576703747,0.2265118933
2.2200,0.03769021748,-0.6104334141,-0.7579755611,0.2267675973
2.2250,0.03738818226,-0.6099722308,-0.758283638,0.2270284693
2.2300,0.03707578834,-0.6095050237,-0.7585949956,0.2272941808
2.2350,0.03675277172,-0.609034378,-0.7589077616,0.2275639899
2.2400,0.03641909202,-0.6085567025,-0.7592244869,0.2278389083
2.2450,0.03607517074,-0.6080736608,-0.7595443907,0.2281169079
2.2500,0.03571915421,-0.6075846074,-0.759867713,0.228399093
2.2550,0.03535062946,-0.6070909123,-0.7601937119,0.2286842313
2.2600,0.03496806817,-0.6065939787,-0.7605214968,0.228971684
2.2650,0.03456889733,-0.6060935134,-0.7608515659,0.2292608536
2.2700,0.03415463241,-0.6055885738,-0.7611849619,0.2295504175
2.2750,0.03372582617,-0.6050789839,-0.7615213414,0.2298417682
2.2800,0.03328122723,-0.6045646586,-0.7618616611,0.2301320118
2.2850,0.03282222559,-0.6040453516,-0.7622065604,0.230419344
2.2900,0.03234940782,-0.6035218085,-0.7625555973,0.2307030635
2.2950,0.03186344823,-0.6029934206,-0.7629092864,0.2309828482
2.3000,0.03136370847,-0.6024614155,-0.7632666437,0.2312587107
2.3050,0.03084956366,-0.6019256728,-0.763627631,0.2315310564
2.3100,0.03032106215,-0.6013881956,-0.7639909798,0.2317987365
2.3150,0.02977717938,-0.6008481382,-0.7643567573,0.2320637455
2.3200,0.0292164553,-0.6003072423,-0.7647243461,0.2323236711
2.3250,0.02863939031,-0.5997665492,-0.7650924035,0.2325800635
2.3300,0.02804643748,-0.5992237659,-0.7654626292,0.2328330711
2.3350,0.02743806176,-0.5986793003,-0.7658348193,0.2330821265
2.3400,0.02681519282,-0.5981336443,-0.7662083014,0.2333279405
2.3450,0.02617782244,-0.597587966,-0.76658194,0.2335711322
2.3500,0.02552690006,-0.5970407327,-0.7669563039,0.2338135344
2.3550,0.02486462846,-0.5964928224,-0.7673308324,0.2340543883
2.3600,0.02419174331,-0.5959421847,-0.7677066457,0.2342950664
2.3650,0.02350718273,-0.5953902858,-0.7680822001,0.2345368921
2.3700,0.02281213112,-0.5948370612,-0.7684574263,0.2347800276
2.3750,0.02210646252,-0.5942838568,-0.7688309091,0.2350256052
2.3800,0.02138967607,-0.5937299069,-0.7692029239,0.235274608
2.3850,0.0206613661,-0.5931743757,-0.7695741713,0.2355267774
2.3900,0.0199233142,-0.5926189916,-0.7699434779,0.235781325
2.3950,0.01917675751,-0.5920618212,-0.7703123191,0.2360380961
2.4000,0.01842143497,-0.5915038982,-0.7706798548,0.2362971658
2.4050,0.01766000341,-0.5909438118,-0.7710468315,0.2365593353
2.4100,0.01689345559,-0.5903807039,-0.7714138749,0.2368245538
2.4150,0.01612216011,-0.5898158045,-0.7717798915,0.2370932133
2.4200,0.01534770234,-0.5892484324,-0.7721452268,0.2373657129
2.4250,0.01457190783,-0.5886781376,-0.7725102647,0.2376417489
2.4300,0.0137982596,-0.5881024883,-0.7728756236,0.2379250759
2.4350,0.01302765154,-0.5875225964,-0.7732410291,0.2382137484
2.4400,0.0122608387,-0.5869400647,-0.7736056113,0.2385065837
2.4450,0.01149994108,-0.5863557319,-0.7739681913,0.2388052466
2.4500,0.01074402566,-0.585770124,-0.7743284729,0.2391094807
2.4550,0.009993252226,-0.5851843859,-0.7746853581,0.2394200606
2.4600,0.009246741636,-0.5845981023,-0.775038985,0.2397376238
2.4650,0.008503772904,-0.5840133388,-0.7753882651,0.2400607095
2.4700,0.00776246006,-0.5834309092,-0.775732743,0.2403889135
2.4750,0.007018388682,-0.5828512945,-0.7760720587,0.2407223928
2.4800,0.00627159597,-0.5822746054,-0.7764065325,0.2410598417
2.4850,0.005520454865,-0.5816990875,-0.7767377102,0.2414005504
2.4900,0.004765306672,-0.581124955,-0.7770659473,0.2417428223
2.4950,0.004007360865,-0.5805491921,-0.7773934294,0.2420868285
2.5000,0.003246901048,-0.5799718105,-0.7777210292,0.2424296958
2.5050,0.002483141477,-0.5793913386,-0.778050348,0.2427697814
2.5100,0.001718025876,-0.5788092178,-0.7783806718,0.2431058772
2.5150,0.0009515929676,-0.5782263544,-0.7787119499,0.2434359804
2.5200,0.0001866503168,-0.5776427757,-0.7790441261,0.2437602068
2.5250,-0.0005758441662,-0.5770580693,-0.7793772447,0.2440794207
2.5300,-0.001337671518,-0.5764729763,-0.7797102511,0.244395259
2.5350,-0.002095252611,-0.5758860842,-0.7800439702,0.2447084645
2.5400,-0.002849381723,-0.5752997427,-0.7803768313,0.2450185467
2.5450,-0.003598244859,-0.5747146605,-0.7807078539,0.245327044
2.5500,-0.004340897334,-0.5741309389,-0.7810378864,0.2456311087
2.5550,-0.005078533801,-0.5735503757,-0.7813652546,0.2459319294
2.5600,-0.005809872732,-0.5729726367,-0.781690964,0.2462272117
2.5650,-0.006534382056,-0.5723984049,-0.7820140691,0.2465184853
2.5700,-0.007252238042,-0.5718293055,-0.7823331798,0.2468064954
2.5750,-0.007964409818,-0.5712649377,-0.7826488555,0.2470904855
2.5800,-0.008671216381,-0.5707061485,-0.7829600602,0.2473718783
2.5850,-0.009373166856,-0.5701528238,-0.7832666238,0.2476515643
2.5900,-0.0100710024,-0.5696051394,-0.7835683134,0.2479299463
2.5950,-0.0107649132,-0.5690640138,-0.7838654182,0.2482040913
2.6000,-0.01145523853,-0.5685277189,-0.7841586858,0.2484756848
2.6050,-0.01214099948,-0.5679965707,-0.7844486238,0.2487425343
2.6100,-0.01282214547,-0.5674681149,-0.784736934,0.2490049709
2.6150,-0.0134976408,-0.5669439162,-0.7850232657,0.2492606705
2.6200,-0.01416776822,-0.5664215892,-0.7853087117,0.2495116929
2.6250,-0.01483180746,-0.5659001691,-0.7855944899,0.2497565085
2.6300,-0.01548988248,-0.5653803484,-0.7858804764,0.249994004
2.6350,-0.01614151147,-0.5648615361,-0.7861669607,0.250224712
2.6400,-0.01678670398,-0.5643442588,-0.7864536142,0.2504485511
2.6450,-0.01742356179,-0.5638277029,-0.7867413392,0.2506647286
2.6500,-0.01805246117,-0.5633140556,-0.7870284682,0.2508736209
2.6550,-0.01867353676,-0.5628037247,-0.7873143536,0.2510764328
2.6600,-0.01928662949,-0.5622993928,-0.787597207,0.2512728762
2.6650,-0.01989082251,-0.5618001891,-0.787877569,0.251463395
2.6700,-0.02048802498,-0.5613075613,-0.7881536367,0.2516503676
2.6750,-0.02107820907,-0.560821756,-0.7884255402,0.2518329499
2.6800,-0.02166248589,-0.5603429922,-0.7886927778,0.2520122418
2.6850,-0.02224000441,-0.5598706227,-0.7889553145,0.2521899676
2.6900,-0.02281040533,-0.5594024752,-0.7892140627,0.2523682221
2.6950,-0.02337423666,-0.5589394522,-0.7894683523,0.2525471333
2.7000,-0.02392933202,-0.5584813323,-0.7897186369,0.2527260634
2.7050,-0.02447757428,-0.5580274523,-0.7899654887,0.2529046015
2.7100,-0.02501849829,-0.5575795211,-0.7902084069,0.2530806712
2.7150,-0.02555146262,-0.557134097,-0.790449058,0.2532568014
2.7200,-0.02607651444,-0.5566906588,-0.7906880004,0.2534324601
2.7250,-0.02659130388,-0.5562501218,-0.7909245334,0.2536081368
2.7300,-0.02709903119,-0.5558137483,-0.7911587791,0.2537804285
2.7350,-0.0276011454,-0.5553802753,-0.7913906544,0.2539522765
2.7400,-0.02809798107,-0.5549490565,-0.7916210698,0.2541222738
2.7450,-0.02859159312,-0.5545186218,-0.7918511956,0.2542898009
2.7500,-0.02908191191,-0.5540884106,-0.7920814596,0.2544547837
2.7550,-0.02957158343,-0.5536596022,-0.7923114646,0.2546156112
2.7600,-0.03006054618,-0.5532318206,-0.7925414854,0.2547722711
2.7650,-0.03054998069,-0.5528030129,-0.7927729115,0.2549247699
2.7700,-0.03103811561,-0.5523726698,-0.793006432,0.2550722797
2.7750,-0.03152226735,-0.5519414485,-0.7932416198,0.2552150401
2.7800,-0.03200114814,-0.5515090634,-0.7934789058,0.2553525123
2.7850,-0.03247434475,-0.5510773624,-0.7937168377,0.2554853013
2.7900,-0.0329428262,-0.5506486482,-0.7939534288,0.2556145328
2.7950,-0.03340835618,-0.5502247397,-0.7941870694,0.2557411119
2.8000,-0.0338721575,-0.5498056203,-0.7944168279,0.2558678573
2.8050,-0.03433359358,-0.5493918496,-0.7946420558,0.2559957092
2.8100,-0.03479291239,-0.5489838505,-0.7948623554,0.2561250106
2.8150,-0.03524904305,-0.5485809453,-0.7950779833,0.2562566136
2.8200,-0.03570185619,-0.5481826358,-0.7952888569,0.2563919057
2.8250,-0.03614887255,-0.5477887803,-0.7954958541,0.2565288626
2.8300,-0.03658702974,-0.5473989653,-0.7956995684,0.2566670195
2.8350,-0.03701829876,-0.5470119039,-0.7959013701,0.2568046565
2.8400,-0.03743914319,-0.5466288058,-0.7961009619,0.256940689
2.8450,-0.03785081974,-0.5462496231,-0.7962985615,0.257074436
2.8500,-0.03825178505,-0.5458751143,-0.7964929847,0.2572082539
2.8550,-0.0386398592,-0.5455034501,-0.7966854677,0.257342598
2.8600,-0.03901522881,-0.5451363217,-0.7968746275,0.257478214
2.8650,-0.03937940016,-0.5447742047,-0.79706057,0.2576136186
2.8700,-0.03973317449,-0.5444179787,-0.7972425683,0.2577491543
2.8750,-0.04007880725,-0.5440695491,-0.797419271,0.2578847053
2.8800,-0.04041624051,-0.5437283477,-0.7975907565,0.2580213105
2.8850,-0.04074695672,-0.5433963135,-0.797756453,0.2581564907
2.8900,-0.04107117012,-0.5430721403,-0.797917154,0.2582905819
2.8950,-0.04139053632,-0.542757726,-0.798070886,0.2584254926
2.9000,-0.04170409122,-0.5424525406,-0.7982185716,0.2585597067
2.9050,-0.04201483529,-0.5421577938,-0.798358086,0.2586968239
2.9100,-0.04232196031,-0.54187273,-0.7984903606,0.2588357399
2.9150,-0.04262657938,-0.541597578,-0.798614529,0.2589785169
2.9200,-0.04292972095,-0.5413327895,-0.7987301721,0.2591253794
2.9250,-0.04323130372,-0.5410777754,-0.7988379655,0.2592755295
2.9300,-0.04353334558,-0.5408317507,-0.7989376292,0.2594311662
2.9350,-0.04383614157,-0.5405957059,-0.7990283875,0.2595925875
2.9400,-0.04414017147,-0.5403685943,-0.7991110561,0.2597594033
2.9450,-0.04444792362,-0.5401501541,-0.7991852388,0.2599329667
2.9500,-0.0447566862,-0.5399391598,-0.7992523304,0.2601120051
2.9550,-0.04506595374,-0.539734381,-0.7993131839,0.2602965461
2.9600,-0.04537616397,-0.5395361682,-0.7993679799,0.2604852389
2.9650,-0.04568996683,-0.5393433651,-0.7994167673,0.2606798679
2.9700,-0.04600688067,-0.539153304,-0.7994619003,0.2608788065
2.9750,-0.04632684011,-0.5389656786,-0.7995039766,0.2610808546
2.9800,-0.0466501937,-0.5387808452,-0.7995432795,0.2612843366
2.9850,-0.0469783023,-0.5385975258,-0.7995807578,0.2614887303
2.9900,-0.04731270297,-0.5384176986,-0.7996153573,0.2616928932
2.9950,-0.04765383155,-0.538240585,-0.799647588,0.2618967737
3.0000,-0.04800282169,-0.5380653336,-0.7996786885,0.2620981135
3.0050,-0.04836003304,-0.5378918302,-0.7997083864,0.2622978897
3.0100,-0.04872381867,-0.5377171952,-0.799738198,0.2624976613
3.0150,-0.04909212921,-0.5375415473,-0.7997688072,0.2626954565
3.0200,-0.04946347607,-0.5373646324,-0.7998007793,0.262890338
3.0250,-0.04983982793,-0.5371858694,-0.7998346863,0.2630813712
3.0300,-0.05021934468,-0.5370068939,-0.7998695878,0.2632684101
3.0350,-0.05060270053,-0.5368266393,-0.7999069617,0.2634490058
3.0400,-0.05099000099,-0.536645413,-0.7999461196,0.2636245934
3.0450,-0.05138048719,-0.536462885,-0.7999872917,0.2637952836
3.0500,-0.05177365996,-0.5362793955,-0.800030471,0.2639604963
3.0550,-0.05216809051,-0.5360930925,-0.8000770499,0.26412005
3.0600,-0.05256456384,-0.5359061709,-0.8001257126,0.2642733181
3.0650,-0.05296299274,-0.5357182806,-0.8001766496,0.2644204507
3.0700,-0.05336334151,-0.5355304699,-0.8002286863,0.2645628834
3.0750,-0.05376802459,-0.5353426433,-0.8002822217,0.2646991109
3.0800,-0.05417864796,-0.5351544466,-0.8003370264,0.2648302031
3.0850,-0.054594495,-0.5349660463,-0.8003928787,0.2649566194
3.0900,-0.05501613599,-0.534775937,-0.800450667,0.2650785766
3.0950,-0.05544292184,-0.5345839106,-0.8005112363,0.2651940526
3.1000,-0.05587474213,-0.5343911557,-0.8005738986,0.2653027303
3.1050,-0.05631158027,-0.5341973656,-0.8006388317,0.2654046755
3.1100,-0.05675413752,-0.5340020231,-0.8007064805,0.2654994149
3.1150,-0.05720430084,-0.5338052584,-0.8007757689,0.2655894991
3.1200,-0.05766295066,-0.5336063737,-0.8008479962,0.2656721835
3.1250,-0.0581303334,-0.5334050506,-0.8009220161,0.2657514635
3.1300,-0.0586070077,-0.5332011779,-0.8009979321,0.2658270778
3.1350,-0.05908881937,-0.532994373,-0.801075786,0.2659005357
3.1400,-0.05957699129,-0.5327844166,-0.8011553973,0.2659725117
3.1450,-0.06006854863,-0.5325709656,-0.8012373317,0.2660426175
3.1500,-0.06056212739,-0.5323536255,-0.801321182,0.2661131517
3.1550,-0.06105688662,-0.5321337334,-0.8014068852,0.2661818002
3.1600,-0.06155065489,-0.531910726,-0.801494321,0.2662505398
3.1650,-0.06204348396,-0.5316864508,-0.8015815675,0.2663214503
3.1700,-0.06253574658,-0.5314594257,-0.8016695109,0.2663947343
3.1750,-0.06302520343,-0.5312304898,-0.8017577048,0.266470586
3.1800,-0.06351443538,-0.5310019539,-0.8018443805,0.2665491153
3.1850,-0.0640050777,-0.5307739559,-0.8019286443,0.2666323446
