type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Forearm RT-Orientation","s",0.0000,200,4916,""

time,x,y,z,w
8.8350,-0.3406334619,0.053883901,-0.6592112466,0.6682109713
8.8400,-0.3415037565,0.05579528323,-0.65835926,0.6684498152
8.8450,-0.3423664989,0.05769270516,-0.6575120989,0.6686812185
8.8500,-0.3432221785,0.05957487357,-0.6566669405,0.6689079906
8.8550,-0.344072927,0.0614418413,-0.6558241105,0.6691288794
8.8600,-0.3449202034,0.06329316683,-0.6549821773,0.6693447361
8.8650,-0.345766454,0.06512707043,-0.6541394172,0.6695563059
8.8700,-0.3466119051,0.06694393395,-0.653295257,0.6697641406
8.8750,-0.3474548872,0.06874746326,-0.6524514275,0.6699671801
8.8800,-0.3482965981,0.07053706242,-0.6516065208,0.6701663559
8.8850,-0.349135851,0.07231301185,-0.6507601899,0.6703627086
8.8900,-0.3499733103,0.07407572257,-0.6499128701,0.6705555389
8.8950,-0.3508093126,0.07582558391,-0.6490618346,0.6707473757
8.9000,-0.3516445848,0.07756242813,-0.6482089459,0.6709361506
8.9050,-0.3524796458,0.07928770142,-0.64735333,0.6711223628
8.9100,-0.3533149203,0.08099861352,-0.6464926167,0.6713084897
8.9150,-0.3541531954,0.08269610554,-0.6456249747,0.6714947955
8.9200,-0.3549952394,0.08437883147,-0.6447497039,0.6716817789
8.9250,-0.355843135,0.08604596522,-0.643865303,0.6718699478
8.9300,-0.3566962863,0.08769811973,-0.6429709812,0.6720603518
8.9350,-0.3575567805,0.08933435982,-0.6420652462,0.6722534793
8.9400,-0.3584233483,0.09095584576,-0.6411481367,0.6724498527
8.9450,-0.3592947416,0.09256542894,-0.640222232,0.6726473249
8.9500,-0.3601693686,0.09416465239,-0.639288426,0.6728457123
8.9550,-0.3610424836,0.09575921886,-0.6383486326,0.6730449616
8.9600,-0.3619133515,0.09734961296,-0.6374053869,0.6732430108
8.9650,-0.3627797579,0.09893886364,-0.6364591773,0.6734401712
8.9700,-0.3636419476,0.1005292518,-0.6355104808,0.6736355337
8.9750,-0.3645002463,0.1021209862,-0.6345583768,0.6738297567
8.9800,-0.3653551724,0.1037137286,-0.6336029626,0.6740225117
8.9850,-0.3662088062,0.1053060264,-0.6326439814,0.6742131294
8.9900,-0.3670623481,0.1068976766,-0.6316789455,0.6744033134
8.9950,-0.3679172272,0.1084876992,-0.6307067049,0.6745934965
9.0000,-0.3687754515,0.1100750724,-0.6297262231,0.6747836904
9.0050,-0.369636666,0.1116596735,-0.6287363986,0.6749751058
9.0100,-0.370501505,0.1132436455,-0.6277374984,0.6751667532
9.0150,-0.3713661293,0.1148283889,-0.6267313011,0.6753588049
9.0200,-0.3722302484,0.1164144518,-0.625717744,0.6755513469
9.0250,-0.3730939769,0.1180025598,-0.6246975475,0.6757434827
9.0300,-0.3739568401,0.1195943438,-0.6236721575,0.6759338093
9.0350,-0.3748163075,0.1211920643,-0.6226426681,0.6761222722
9.0400,-0.3756721597,0.1227940311,-0.6216096234,0.6763087537
9.0450,-0.3765237034,0.1244027912,-0.6205742888,0.6764919795
9.0500,-0.3773712163,0.126018177,-0.6195367012,0.676671752
9.0550,-0.3782134977,0.1276397694,-0.6184976379,0.676848071
9.0600,-0.3790490861,0.1292693769,-0.6174594632,0.6770192241
9.0650,-0.3798782299,0.1309065355,-0.6164220783,0.6771852264
9.0700,-0.3806994735,0.132548619,-0.6153870803,0.6773459352
9.0750,-0.3815131056,0.1341944274,-0.6143529996,0.6775027659
9.0800,-0.3823174433,0.1358448667,-0.6133235416,0.6776531399
9.0850,-0.3831114064,0.1374996779,-0.6122993294,0.6777971821
9.0900,-0.3838944711,0.1391596675,-0.6112822106,0.6779333898
9.0950,-0.3846631316,0.1408233085,-0.6102732845,0.6780631159
9.1000,-0.3854187405,0.142489246,-0.6092740962,0.6781845508
9.1050,-0.3861592201,0.1441562563,-0.6082862158,0.6782978035
9.1100,-0.3868845545,0.1458242474,-0.6073101431,0.6784025505
9.1150,-0.387595459,0.1474924666,-0.6063454506,0.6784990251
9.1200,-0.3882925102,0.1491565102,-0.6053936729,0.678586592
9.1250,-0.3889758851,0.1508165285,-0.6044544524,0.678665566
9.1300,-0.3896463818,0.1524703005,-0.603528027,0.6787359024
9.1350,-0.390303151,0.1541158499,-0.6026143055,0.6787987581
9.1400,-0.3909468433,0.1557542796,-0.6017140094,0.6788530187
9.1450,-0.3915759745,0.1573816754,-0.600828565,0.6788993297
9.1500,-0.3921906148,0.1589981605,-0.5999601078,0.6789359142
9.1550,-0.3927928414,0.1606033934,-0.5991066926,0.6789635518
9.1600,-0.3933818326,0.1621958768,-0.5982700991,0.6789816786
9.1650,-0.393954935,0.1637772978,-0.5974525648,0.6789896455
9.1700,-0.3945131054,0.1653470045,-0.5966545705,0.6789868196
9.1750,-0.3950588667,0.1669023954,-0.5958745049,0.6789739735
9.1800,-0.3955900216,0.1684445504,-0.5951130688,0.6789516946
9.1850,-0.3961082212,0.1699742227,-0.594371109,0.6789182759
9.1900,-0.3966133133,0.1714909554,-0.5936490783,0.6788737024
9.1950,-0.3971061789,0.1729944595,-0.592948233,0.678816612
9.2000,-0.3975875741,0.174483338,-0.5922660759,0.678749277
9.2050,-0.3980605979,0.1759558318,-0.5916016149,0.6786713748
9.2100,-0.3985264454,0.1774130346,-0.5909545737,0.6785823306
9.2150,-0.3989864037,0.1788527425,-0.590323433,0.678483449
9.2200,-0.3994412802,0.1802746831,-0.5897065143,0.6783759498
9.2250,-0.3998922273,0.181680759,-0.5891036375,0.6782589569
9.2300,-0.4003415069,0.1830688097,-0.5885131837,0.6781332622
9.2350,-0.4007894546,0.1844386759,-0.5879356146,0.6779984521
9.2400,-0.4012391217,0.1857894478,-0.587367747,0.6778558682
9.2450,-0.4016924703,0.1871185489,-0.5868081889,0.6777063947
9.2500,-0.4021522693,0.1884238954,-0.5862537763,0.6775518414
9.2550,-0.4026236177,0.1897033848,-0.5857018788,0.677392174
9.2600,-0.4031067671,0.1909547845,-0.5851496704,0.6772304392
9.2650,-0.4036043228,0.1921794034,-0.5845952359,0.6770664944
9.2700,-0.4041160488,0.1933751825,-0.5840384255,0.6769013041
9.2750,-0.4046405922,0.194544744,-0.5834790748,0.6767351794
9.2800,-0.4051777352,0.1956902993,-0.5829177873,0.6765671903
9.2850,-0.40572524,0.196812825,-0.5823540968,0.676398882
9.2900,-0.4062817134,0.1979167127,-0.5817880517,0.6762298479
9.2950,-0.4068461251,0.1990031184,-0.5812213195,0.6760589968
9.3000,-0.4074156287,0.200074126,-0.5806540324,0.6758873754
9.3050,-0.4079902003,0.2011338327,-0.5800873808,0.675712815
9.3100,-0.4085683648,0.2021806945,-0.579521072,0.6755369606
9.3150,-0.4091500439,0.2032181944,-0.5789537018,0.6753600656
9.3200,-0.4097353175,0.2042464685,-0.5783851591,0.6751821661
9.3250,-0.4103236862,0.2052676073,-0.5778137637,0.6750043973
9.3300,-0.4109140706,0.2062804478,-0.5772398297,0.6748275205
9.3350,-0.4115065332,0.2072861657,-0.5766616575,0.6746526154
9.3400,-0.4121006099,0.2082858564,-0.5760802268,0.6744788074
9.3450,-0.4126950926,0.209278541,-0.5754948154,0.6743077712
9.3500,-0.4132887583,0.2102652872,-0.5749050725,0.6741402442
9.3550,-0.4138825723,0.2112465879,-0.5743105946,0.6739758426
9.3600,-0.414475077,0.2122215546,-0.5737114038,0.673815737
9.3650,-0.4150647759,0.2131916371,-0.5731088133,0.673659295
9.3700,-0.4156497293,0.2141586717,-0.5725036496,0.6735064492
9.3750,-0.4162303682,0.2151242761,-0.5718979965,0.6733546674
9.3800,-0.4168063367,0.2160882002,-0.5712897972,0.6732060123
9.3850,-0.4173787958,0.2170503957,-0.57067958,0.6730593462
9.3900,-0.4179449048,0.218012596,-0.5700677106,0.6729155741
9.3950,-0.4185058573,0.2189753222,-0.5694552811,0.6727728728
9.4000,-0.4190591081,0.2199397732,-0.5688440688,0.672630943
9.4050,-0.4196044841,0.2209077885,-0.5682341187,0.6724892656
9.4100,-0.4201393395,0.2218797757,-0.5676274885,0.6723476295
9.4150,-0.4206636719,0.2228567983,-0.5670239225,0.6722059164
9.4200,-0.4211750858,0.2238397137,-0.5664251863,0.6720638646
9.4250,-0.4216719621,0.2248299716,-0.5658322004,0.6719212464
9.4300,-0.422154899,0.2258256588,-0.5652452814,0.6717780772
9.4350,-0.4226225969,0.2268289539,-0.5646652148,0.6716338001
9.4400,-0.4230735702,0.2278386177,-0.5640941997,0.6714879391
9.4450,-0.4235090601,0.2288553348,-0.5635317728,0.6713398936
9.4500,-0.4239288993,0.2298781939,-0.56297787,0.6711901535
9.4550,-0.4243316902,0.2309066522,-0.5624338777,0.6710386485
9.4600,-0.4247206132,0.2319392641,-0.5618994437,0.670884188
9.4650,-0.4250960531,0.2329726546,-0.5613729557,0.6707290753
9.4700,-0.4254584031,0.2340050197,-0.5608563021,0.6705721486
9.4750,-0.4258068473,0.2350355883,-0.5603505319,0.6704133668
9.4800,-0.4261440145,0.2360605896,-0.5598545997,0.6702533134
9.4850,-0.4264712413,0.2370786212,-0.5593673797,0.670092637
9.4900,-0.4267891769,0.2380863057,-0.5588881984,0.6699327513
9.4950,-0.427099604,0.2390813101,-0.5584166792,0.6697737437
9.5000,-0.4274048456,0.240061458,-0.5579519062,0.6696157591
9.5050,-0.4277055661,0.2410233563,-0.5574941947,0.6694594188
9.5100,-0.4280028498,0.2419658836,-0.5570436019,0.6693044878
9.5150,-0.4282967108,0.2428883577,-0.5566001397,0.6691512965
9.5200,-0.4285879611,0.2437892959,-0.5561643722,0.6689994992
9.5250,-0.4288790859,0.2446662707,-0.5557350243,0.6688495559
9.5300,-0.4291713471,0.2455185249,-0.5553116092,0.6687014471
9.5350,-0.4294640633,0.2463462828,-0.554894957,0.6685549446
9.5400,-0.4297569167,0.2471492131,-0.5544859069,0.6684097831
9.5450,-0.4300508797,0.2479280659,-0.5540834473,0.6682660012
9.5500,-0.4303444546,0.2486843263,-0.5536890976,0.6681228476
9.5550,-0.4306377615,0.2494168399,-0.5533032903,0.6679804093
9.5600,-0.4309304888,0.2501280905,-0.5529264223,0.6678377226
9.5650,-0.431224753,0.2508156045,-0.5525581237,0.6676947392
9.5700,-0.4315195186,0.2514828223,-0.5521970697,0.667552014
9.5750,-0.4318166416,0.2521292508,-0.5518417596,0.6674098451
9.5800,-0.4321165211,0.252755535,-0.5514906067,0.667269108
9.5850,-0.4324196538,0.2533626509,-0.5511433781,0.667129363
9.5900,-0.4327259982,0.2539502565,-0.5508002894,0.6669906438
9.5950,-0.4330339573,0.2545223022,-0.5504618098,0.6668521466
9.6000,-0.4333435342,0.255079928,-0.5501273709,0.6667139473
9.6050,-0.4336546372,0.2556228444,-0.5497964451,0.6665766917
9.6100,-0.4339656051,0.2561536784,-0.5494687901,0.6664406915
9.6150,-0.4342769569,0.2566739651,-0.549145694,0.6663039901
9.6200,-0.4345865412,0.2571830815,-0.5488262272,0.6661690274
9.6250,-0.4348955027,0.2576798295,-0.5485107866,0.6660352275
9.6300,-0.43520499,0.258165781,-0.5481967267,0.6659034427
9.6350,-0.4355149014,0.2586390769,-0.5478850556,0.6657736585
9.6400,-0.435825443,0.2591002904,-0.5475751203,0.665646085
9.6450,-0.436135507,0.2595514549,-0.5472670392,0.6655205855
9.6500,-0.4364463248,0.2599911839,-0.5469619962,0.6653959457
9.6550,-0.436756408,0.260420163,-0.5466613192,0.6652718098
9.6600,-0.4370645565,0.2608421236,-0.5463651603,0.6651474059
9.6650,-0.4373691956,0.2612567659,-0.5460743507,0.6650232271
9.6700,-0.4376702766,0.2616667824,-0.5457901069,0.6648972727
9.6750,-0.437963623,0.262073949,-0.5455135312,0.6647707105
9.6800,-0.4382477755,0.2624783514,-0.5452471353,0.664642433
9.6850,-0.438520979,0.262882915,-0.5449930304,0.6645107379
9.6900,-0.4387840859,0.2632868032,-0.5447502149,0.6643762403
9.6950,-0.4390358664,0.2636913862,-0.5445207306,0.664237559
9.7000,-0.4392770148,0.264096196,-0.5443018288,0.6640966968
9.7050,-0.4395079169,0.2645020147,-0.5440935103,0.6639531062
9.7100,-0.4397274652,0.2649093461,-0.54389531,0.663807718
9.7150,-0.4399341062,0.2653186582,-0.54370933,0.663659669
9.7200,-0.4401267656,0.265732236,-0.5435351294,0.6635091348
9.7250,-0.440305898,0.2661509512,-0.5433732239,0.6633550534
9.7300,-0.4404686715,0.2665765557,-0.5432230639,0.6631990593
9.7350,-0.4406163845,0.267007355,-0.5430848075,0.6630408479
9.7400,-0.4407511561,0.2674427218,-0.5429556155,0.6628815947
9.7450,-0.4408728727,0.2678822575,-0.5428347873,0.6627221136
9.7500,-0.440980664,0.268325332,-0.5427221054,0.6625634208
9.7550,-0.4410761156,0.2687701219,-0.5426161025,0.6624064063
9.7600,-0.4411584435,0.2692162793,-0.5425160989,0.6622522972
9.7650,-0.4412311086,0.2696623868,-0.5424208932,0.6621003553
9.7700,-0.4412943546,0.2701061373,-0.54232802,0.6619533865
9.7750,-0.441349677,0.2705472327,-0.5422339696,0.6618134025
9.7800,-0.4413985482,0.2709832266,-0.542140515,0.6616789815
9.7850,-0.4414426666,0.2714108616,-0.5420456521,0.6615519838
9.7900,-0.4414841066,0.2718295495,-0.5419470332,0.6614332112
9.7950,-0.4415236099,0.272238089,-0.5418435035,0.6613236292
9.8000,-0.4415627247,0.2726334843,-0.541735144,0.6612233943
9.8050,-0.4416004079,0.2730162333,-0.5416213474,0.6611335207
9.8100,-0.4416387194,0.2733842867,-0.5415009622,0.6610544465
9.8150,-0.4416782622,0.2737368391,-0.5413743995,0.6609857905
9.8200,-0.441720847,0.2740732336,-0.5412409177,0.6609272463
9.8250,-0.4417635419,0.2743924657,-0.5411031215,0.660879081
9.8300,-0.4418073432,0.2746943451,-0.5409601954,0.6608413995
9.8350,-0.4418534861,0.2749780469,-0.5408116192,0.6608141668
9.8400,-0.441901647,0.2752421064,-0.5406567723,0.6607987378
9.8450,-0.4419513132,0.2754846684,-0.5404972717,0.6607949254
9.8500,-0.4420041536,0.2757049151,-0.5403323676,0.6608025882
9.8550,-0.4420579183,0.275903998,-0.540163265,0.6608217823
9.8600,-0.4421136436,0.2760804945,-0.5399907167,0.6608518083
9.8650,-0.4421672556,0.276236126,-0.5398164183,0.660893301
9.8700,-0.4422187303,0.2763698904,-0.5396436835,0.6609440015
9.8750,-0.4422666965,0.2764834323,-0.5394749646,0.6610021509
9.8800,-0.4423086483,0.2765766741,-0.5393129684,0.6610672622
9.8850,-0.4423444662,0.2766501823,-0.5391587635,0.6611383196
9.8900,-0.4423738904,0.276704617,-0.5390131421,0.661214586
9.8950,-0.4423981406,0.2767369585,-0.5388746403,0.6612977113
9.9000,-0.4424166654,0.2767472729,-0.5387462388,0.6613856147
9.9050,-0.4424295455,0.2767355512,-0.5386280217,0.6614781828
9.9100,-0.4424365227,0.2767024759,-0.5385198621,0.6615754086
9.9150,-0.4424367507,0.276645817,-0.5384225455,0.6616781514
9.9200,-0.4424302655,0.2765692134,-0.5383383227,0.6617830315
9.9250,-0.4424158329,0.2764727194,-0.5382687038,0.6618896197
9.9300,-0.4423929637,0.2763554843,-0.5382152949,0.6619972873
9.9350,-0.4423621609,0.2762198474,-0.5381766496,0.6621058891
9.9400,-0.4423219385,0.2760644757,-0.538154198,0.662215801
9.9450,-0.4422733305,0.2758904891,-0.5381481836,0.6623256537
9.9500,-0.4422163903,0.2756979829,-0.538158506,0.6624354375
9.9550,-0.4421508062,0.2754873026,-0.5381844367,0.6625457892
9.9600,-0.442077531,0.2752552149,-0.5382273809,0.662656253
9.9650,-0.4419981739,0.2750029671,-0.5382864124,0.6627659621
9.9700,-0.4419114595,0.2747312327,-0.5383623798,0.6628747693
9.9750,-0.441820092,0.2744388219,-0.5384545162,0.6629819555
9.9800,-0.4417253631,0.2741266716,-0.5385627312,0.6630863111
9.9850,-0.4416265281,0.2737947299,-0.5386873987,0.6631880141
9.9900,-0.441524981,0.2734426114,-0.5388281744,0.6632865353
9.9950,-0.4414216367,0.2730718617,-0.538983285,0.6633820283
10.0000,-0.4413151287,0.2726847793,-0.5391550506,0.6634725312
10.0050,-0.4412054344,0.2722813732,-0.5393434627,0.6635580213
10.0100,-0.4410948116,0.2718612817,-0.5395483059,0.6636372776
10.0150,-0.4409854932,0.271424457,-0.5397683761,0.6637097702
10.0200,-0.4408782316,0.2709706298,-0.5400024438,0.6637760642
10.0250,-0.4407739135,0.2704983479,-0.5402509974,0.6638357183
10.0300,-0.4406750338,0.2700087745,-0.5405135346,0.6638869596
10.0350,-0.4405814638,0.2695036727,-0.5407898037,0.6639293128
10.0400,-0.4404932679,0.268983313,-0.5410799503,0.6639624579
10.0450,-0.4404092894,0.2684494343,-0.5413849374,0.6639856238
10.0500,-0.4403314559,0.2679020337,-0.5417045357,0.6639976697
10.0550,-0.4402612184,0.2673407887,-0.5420377058,0.66399856
10.0600,-0.44019871,0.2667654746,-0.5423839509,0.6639886498
10.0650,-0.4401422885,0.2661770207,-0.5427448301,0.6639673251
10.0700,-0.4400937191,0.2655771048,-0.543118473,0.6639342167
10.0750,-0.4400530193,0.264963454,-0.5435064586,0.6638888745
10.0800,-0.4400213605,0.2643366516,-0.5439065402,0.6638320664
10.0850,-0.4399971135,0.2636983792,-0.5443192264,0.6637637265
10.0900,-0.4399795937,0.2630479225,-0.544745794,0.6636834845
10.0950,-0.4399692165,0.2623842017,-0.54518541,0.6635921096
10.1000,-0.4399645756,0.2617107822,-0.5456364135,0.6634904242
10.1050,-0.4399662844,0.2610274228,-0.5460993596,0.6633776018
10.1100,-0.4399716941,0.2603364368,-0.5465755249,0.6632533781
10.1150,-0.4399800548,0.2596374832,-0.5470645183,0.6631186481
10.1200,-0.4399906073,0.2589296094,-0.5475654017,0.6629750024
10.1250,-0.4400049329,0.2582142797,-0.5480759331,0.662822613
10.1300,-0.4400201378,0.2574918632,-0.548598855,0.6626609351
10.1350,-0.4400347699,0.2567617008,-0.5491322735,0.6624926992
10.1400,-0.4400491962,0.2560246926,-0.5496785132,0.6623153281
10.1450,-0.4400638364,0.2552804125,-0.550235236,0.6621305883
10.1500,-0.4400776301,0.2545286903,-0.5508025542,0.6619390996
10.1550,-0.4400905847,0.253769007,-0.5513806763,0.6617408239
10.1600,-0.4401019196,0.2530015777,-0.5519681335,0.6615373622
10.1650,-0.4401133999,0.2522255897,-0.5525649301,0.6613277895
10.1700,-0.4401230895,0.251441965,-0.5531704988,0.6611134574
10.1750,-0.4401308533,0.2506488346,-0.5537856452,0.660894434
10.1800,-0.440137675,0.2498475414,-0.5544085542,0.6606710136
10.1850,-0.4401407111,0.2490404445,-0.5550416704,0.660442091
10.1900,-0.4401398805,0.2482254794,-0.5556866146,0.6602070761
10.1950,-0.440133798,0.2474051047,-0.5563444682,0.6599649891
10.2000,-0.4401235029,0.2465787032,-0.5570135894,0.6597166866
10.2050,-0.4401071325,0.2457460654,-0.557695535,0.6594621092
10.2100,-0.4400875104,0.2449059385,-0.5583895057,0.6592004433
10.2150,-0.44006441,0.2440581759,-0.5590935444,0.6589334795
10.2200,-0.4400384413,0.243200334,-0.5598083676,0.6586610351
10.2250,-0.4400103219,0.2423343301,-0.5605315243,0.65838393
10.2300,-0.4399796616,0.2414607308,-0.5612638249,0.65810146
10.2350,-0.4399453706,0.2405790074,-0.5620062892,0.6578136081
10.2400,-0.4399073284,0.2396911137,-0.5627579078,0.6575205317
10.2450,-0.4398658307,0.2387958468,-0.5635190532,0.6572220867
10.2500,-0.4398190862,0.237893587,-0.5642909611,0.6569182018
10.2550,-0.4397673001,0.2369850181,-0.5650746149,0.6566075712
10.2600,-0.4397096634,0.2360724166,-0.5658686147,0.6562910459
10.2650,-0.4396450833,0.2351556516,-0.5666750368,0.6559675472
10.2700,-0.4395742071,0.2342339742,-0.5674921744,0.6556383102
10.2750,-0.4394972658,0.2333072915,-0.5683207458,0.6553025187
10.2800,-0.4394124826,0.2323755814,-0.5691605886,0.6549614369
10.2850,-0.4393220846,0.2314390603,-0.5700097555,0.6546151128
10.2900,-0.4392247501,0.2304979646,-0.5708691475,0.6542634971
10.2950,-0.439120931,0.2295507696,-0.5717373618,0.6539079762
10.3000,-0.4390100623,0.2285986417,-0.5726162673,0.6535468129
10.3050,-0.4388914785,0.227641554,-0.5735053369,0.653180849
10.3100,-0.4387642302,0.2266798147,-0.5744052578,0.6528099354
10.3150,-0.4386254292,0.2257162635,-0.575316916,0.6524341709
10.3200,-0.4384756822,0.224749136,-0.576241824,0.6520523462
10.3250,-0.4383137905,0.2237802569,-0.5771800631,0.6516644784
10.3300,-0.4381399632,0.222809166,-0.5781308371,0.6512712057
10.3350,-0.4379538311,0.2218345489,-0.5790960844,0.6508714157
10.3400,-0.4377564938,0.2208564544,-0.5800739625,0.6504658921
10.3450,-0.4375477803,0.2198753186,-0.5810643327,0.6500546326
10.3500,-0.4373287849,0.2188904203,-0.5820653723,0.6496386843
10.3550,-0.4370982678,0.2179021105,-0.5830776995,0.6492181228
10.3600,-0.4368568437,0.2169090967,-0.5841017999,0.6487924392
10.3650,-0.4366061156,0.2159106069,-0.5851356703,0.6483625197
10.3700,-0.4363472285,0.2149062285,-0.5861790756,0.6479278512
10.3750,-0.4360794567,0.2138948347,-0.5872310536,0.6474900747
10.3800,-0.4358023638,0.212875731,-0.5882914158,0.6470497917
10.3850,-0.4355166063,0.2118495859,-0.589359245,0.6466070823
10.3900,-0.435221087,0.2108171728,-0.5904346492,0.6461622475
10.3950,-0.434915392,0.2097785993,-0.5915171709,0.6457158644
10.4000,-0.4345987994,0.208733901,-0.5926068398,0.6452682974
10.4050,-0.4342716233,0.2076823045,-0.5937033513,0.6448197797
10.4100,-0.43393319,0.2066232849,-0.594806366,0.6443711599
10.4150,-0.4335824622,0.2055573069,-0.5959148176,0.643923887
10.4200,-0.433218415,0.2044857052,-0.5970294398,0.6434774661
10.4250,-0.4328398363,0.2034071199,-0.5981509623,0.6430323833
10.4300,-0.43244841,0.2023214564,-0.599276341,0.6425902801
10.4350,-0.432044228,0.201228853,-0.6004052078,0.642151322
10.4400,-0.4316285548,0.2001269945,-0.6015356143,0.6417171351
10.4450,-0.4312006123,0.1990170635,-0.6026668211,0.6412885023
10.4500,-0.4307595571,0.1978986951,-0.603798734,0.6408661321
10.4550,-0.4303057119,0.1967725767,-0.6049312495,0.6404496317
10.4600,-0.429838902,0.1956379413,-0.6060644642,0.6400392015
10.4650,-0.429358069,0.1944963357,-0.6071979746,0.6396353989
10.4700,-0.4288632461,0.1933466283,-0.6083324293,0.6392378689
10.4750,-0.428354053,0.192189692,-0.6094668586,0.638847459
10.4800,-0.4278303687,0.1910243346,-0.6106015957,0.6384642281
10.4850,-0.4272946216,0.1898476476,-0.6117342164,0.6380896688
10.4900,-0.4267471253,0.1886605478,-0.6128641092,0.6377238214
10.4950,-0.4261890163,0.1874613695,-0.6139900746,0.6373675122
10.5000,-0.4256211448,0.1862495503,-0.6151111857,0.6370211734
10.5050,-0.4250457309,0.1850247386,-0.6162255641,0.6366851866
10.5100,-0.4244611339,0.1837852847,-0.6173334297,0.6363608658
10.5150,-0.423869657,0.1825320515,-0.6184349775,0.6360461797
10.5200,-0.4232701875,0.1812638924,-0.6195291382,0.6357431845
10.5250,-0.4226621396,0.1799807805,-0.6206171118,0.6354510484
