type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Forearm RT-Orientation","s",0.0000,200,5172,""

time,x,y,z,w
1.9800,-0.1541549335,-0.3675534916,-0.8379127807,0.372884512
1.9850,-0.1557055912,-0.3647965251,-0.8378167255,0.3751564988
1.9900,-0.1572508248,-0.3620334616,-0.8377057612,0.3774294748
1.9950,-0.1587898466,-0.3592647922,-0.8375806206,0.3797015903
2.0000,-0.1603222478,-0.3564901281,-0.8374414215,0.3819730762
2.0050,-0.1618499333,-0.3537088409,-0.8372884068,0.3842431244
2.0100,-0.1633712081,-0.3509212704,-0.8371208801,0.3865135734
2.0150,-0.1648849525,-0.348126964,-0.8369396162,0.3887835494
2.0200,-0.1663919522,-0.3453261891,-0.8367455029,0.3910505143
2.0250,-0.1678915078,-0.3425196935,-0.8365373139,0.3933166965
2.0300,-0.1693855641,-0.3397063081,-0.8363153445,0.3955815964
2.0350,-0.1708729301,-0.336886014,-0.8360798432,0.3978451345
2.0400,-0.1723525505,-0.3340578224,-0.835831607,0.4001068537
2.0450,-0.1738247792,-0.3312224467,-0.8355698761,0.4023675175
2.0500,-0.1752894698,-0.3283806752,-0.8352956809,0.4046243437
2.0550,-0.176748202,-0.3255315626,-0.8350086075,0.4068782376
2.0600,-0.1782018273,-0.3226756544,-0.8347084663,0.4091287171
2.0650,-0.1796491751,-0.3198115786,-0.8343961995,0.4113753887
2.0700,-0.1810916441,-0.3169422534,-0.8340710702,0.4136168205
2.0750,-0.1825290698,-0.314065741,-0.8337336863,0.4158533267
2.0800,-0.1839607952,-0.3111813214,-0.8333845394,0.418084705
2.0850,-0.1853879602,-0.308290338,-0.8330233671,0.4203099351
2.0900,-0.1868105311,-0.305394071,-0.8326499956,0.4225284272
2.0950,-0.188230723,-0.3024920734,-0.8322643893,0.4247395988
2.1000,-0.1896479498,-0.2995862939,-0.8318659658,0.4269434653
2.1050,-0.1910632409,-0.2966771227,-0.8314553075,0.4291381998
2.1100,-0.1924766999,-0.2937653959,-0.8310315574,0.4313248924
2.1150,-0.1938872129,-0.290852603,-0.8305955661,0.4335014622
2.1200,-0.1952936971,-0.2879377793,-0.8301478292,0.4356682095
2.1250,-0.1966966078,-0.2850230775,-0.8296878311,0.4378246141
2.1300,-0.1980942191,-0.2821069544,-0.8292163874,0.4399710553
2.1350,-0.199487885,-0.2791913682,-0.8287331858,0.4421064017
2.1400,-0.2008781748,-0.2762751081,-0.8282393099,0.4442292977
2.1450,-0.2022661156,-0.2733604287,-0.827733594,0.4463402198
2.1500,-0.2036511095,-0.2704460321,-0.8272169932,0.4484386418
2.1550,-0.2050331315,-0.2675347208,-0.8266897093,0.4505227105
2.1600,-0.2064126732,-0.2646267976,-0.8261525483,0.4525908012
2.1650,-0.2077888463,-0.261723045,-0.8256054985,0.4546431611
2.1700,-0.2091626804,-0.258824491,-0.8250477811,0.4566804297
2.1750,-0.2105345667,-0.2559304359,-0.8244798047,0.4587023652
2.1800,-0.211904702,-0.2530420487,-0.8239021138,0.4607075273
2.1850,-0.213271561,-0.2501569061,-0.8233156382,0.4626965782
2.1900,-0.2146341354,-0.247277347,-0.8227204771,0.4646688264
2.1950,-0.2159920149,-0.2444027836,-0.8221164481,0.4666254116
2.2000,-0.217346692,-0.2415335739,-0.8215033695,0.4685660701
2.2050,-0.2186979591,-0.2386695604,-0.82088158,0.470490675
2.2100,-0.2200457155,-0.2358125918,-0.8202511293,0.4723985495
2.2150,-0.2213916703,-0.2329629775,-0.8196117323,0.4742895611
2.2200,-0.2227357099,-0.230120835,-0.8189636746,0.4761635271
2.2250,-0.2240774043,-0.2272869326,-0.8183065406,0.4780213099
2.2300,-0.2254164939,-0.2244615614,-0.8176410139,0.4798620471
2.2350,-0.2267515502,-0.2216426385,-0.8169672392,0.4816874562
2.2400,-0.2280819089,-0.218830161,-0.8162857638,0.4834972133
2.2450,-0.2294072421,-0.2160256115,-0.8155966218,0.4852910497
2.2500,-0.2307271343,-0.2132284612,-0.8149001143,0.4870692113
2.2550,-0.2320430706,-0.2104382754,-0.8141959386,0.4888319948
2.2600,-0.2333556633,-0.2076585493,-0.8134834116,0.490579046
2.2650,-0.2346671259,-0.2048892907,-0.8127619575,0.4923105921
2.2700,-0.2359776136,-0.202130641,-0.812032106,0.4940259392
2.2750,-0.2372866931,-0.1993816982,-0.8112942214,0.4957253777
2.2800,-0.2385963284,-0.1966431472,-0.8105474525,0.4974093807
2.2850,-0.2399056762,-0.1939149214,-0.809791721,0.4990787898
2.2900,-0.241217544,-0.1911977717,-0.8090267627,0.5007326691
2.2950,-0.2425312939,-0.1884912943,-0.8082521612,0.502372419
2.3000,-0.2438453445,-0.1857957209,-0.8074690128,0.5039972137
2.3050,-0.245160001,-0.1831105557,-0.8066768252,0.5056081467
2.3100,-0.2464749114,-0.1804352666,-0.8058775021,0.5072028038
2.3150,-0.2477901278,-0.1777710778,-0.8050695678,0.5087833403
2.3200,-0.24910504,-0.1751160521,-0.8042533303,0.5103504953
2.3250,-0.2504200967,-0.1724683648,-0.8034288054,0.5119048671
2.3300,-0.2517327317,-0.1698306256,-0.8025963502,0.5134464813
2.3350,-0.2530445602,-0.1672020087,-0.8017560256,0.5149749646
2.3400,-0.2543576255,-0.1645838262,-0.8009068204,0.5164906849
2.3450,-0.2556699586,-0.1619748248,-0.8000496033,0.5179938809
2.3500,-0.2569831275,-0.1593753094,-0.7991822624,0.5194871456
2.3550,-0.2582956187,-0.156785178,-0.7983061306,0.5209693879
2.3600,-0.259606336,-0.1542028375,-0.7974211116,0.5224419643
2.3650,-0.2609166644,-0.1516294899,-0.7965271463,0.5239040917
2.3700,-0.2622241662,-0.1490652555,-0.7956236914,0.5253579522
2.3750,-0.2635285569,-0.146510795,-0.7947112252,0.5268029566
2.3800,-0.2648313477,-0.1439664312,-0.7937888398,0.5282398147
2.3850,-0.266131069,-0.1414321211,-0.7928567369,0.5296691458
2.3900,-0.2674271489,-0.1389067811,-0.7919149259,0.5310916836
2.3950,-0.2687183177,-0.1363911738,-0.7909641546,0.5325069198
2.4000,-0.2700024312,-0.133883622,-0.7900047793,0.5339160154
2.4050,-0.271278429,-0.1313860639,-0.7890376226,0.5353179862
2.4100,-0.2725461055,-0.1288971592,-0.7880631487,0.5367127875
2.4150,-0.2738059712,-0.1264157663,-0.7870810705,0.5381010431
2.4200,-0.2750580824,-0.1239410895,-0.7860917946,0.5394824817
2.4250,-0.2763014834,-0.1214733236,-0.7850949501,0.5408582451
2.4300,-0.2775379936,-0.1190126263,-0.7840912327,0.5422265169
2.4350,-0.2787657384,-0.1165600608,-0.7830808326,0.5435879182
2.4400,-0.2799847213,-0.1141148781,-0.7820630843,0.5449437427
2.4450,-0.2811944305,-0.1116757184,-0.781039318,0.5462927878
2.4500,-0.2823948568,-0.1092432676,-0.7800102812,0.5476340152
2.4550,-0.2835851428,-0.1068175399,-0.7789756781,0.5489684626
2.4600,-0.284764741,-0.1043981321,-0.7779365532,0.5502951858
2.4650,-0.2859338666,-0.1019844155,-0.7768925445,0.5516148812
2.4700,-0.2870927491,-0.09957650832,-0.7758445417,0.5529263237
2.4750,-0.2882406037,-0.09717225018,-0.7747931998,0.5542295604
2.4800,-0.2893769504,-0.09477169402,-0.7737386636,0.5555247852
2.4850,-0.2905026032,-0.09237670768,-0.7726807116,0.556811727
2.4900,-0.2916173933,-0.08998617238,-0.7716202936,0.5580895154
2.4950,-0.2927239455,-0.08760144916,-0.7705565711,0.5593578895
2.5000,-0.2938196121,-0.08522168295,-0.7694908649,0.5606167221
2.5050,-0.2949060362,-0.08284641265,-0.7684226752,0.5618660819
2.5100,-0.2959830986,-0.08047584576,-0.7673528661,0.5631049835
2.5150,-0.297052073,-0.07810872919,-0.7662806108,0.5643342253
2.5200,-0.2981121686,-0.07574590403,-0.7652066601,0.5655532339
2.5250,-0.2991627472,-0.07338685113,-0.764132049,0.5667611776
2.5300,-0.300205158,-0.07103245033,-0.7630559705,0.5679584844
2.5350,-0.3012403553,-0.068682814,-0.7619791093,0.5691438803
2.5400,-0.3022674263,-0.06633756152,-0.7609018071,0.5703176052
2.5450,-0.3032861201,-0.06399541596,-0.7598244081,0.5714796452
2.5500,-0.3042965135,-0.06165529298,-0.7587464151,0.5726308884
2.5550,-0.3052976025,-0.05931726981,-0.7576697839,0.5737694084
2.5600,-0.3062897641,-0.05698034086,-0.7565945629,0.5748951978
2.5650,-0.3072722471,-0.05464358222,-0.7555208852,0.5760087128
2.5700,-0.3082445257,-0.05230897814,-0.7544482174,0.5771108824
2.5750,-0.3092094545,-0.04997646497,-0.7533763137,0.5782006538
2.5800,-0.3101649718,-0.04764540889,-0.7523053505,0.5792790907
2.5850,-0.3111136582,-0.04531662295,-0.7512349992,0.5803453036
2.5900,-0.3120544529,-0.04299049,-0.7501645635,0.5814008633
2.5950,-0.3129879899,-0.04066674396,-0.7490947681,0.5824446433
2.6000,-0.3139159877,-0.0383462561,-0.7480239858,0.5834778779
2.6050,-0.3148383659,-0.0360294699,-0.7469529195,0.5844998005
2.6100,-0.3157547856,-0.03371624938,-0.7458802732,0.5855123807
2.6150,-0.3166669636,-0.03140578827,-0.7448067933,0.5865138969
2.6200,-0.317572839,-0.02909852051,-0.74373329,0.5875045202
2.6250,-0.3184730475,-0.02679267897,-0.7426600234,0.5884837806
2.6300,-0.3193654577,-0.02448856327,-0.74158851,0.5894510128
2.6350,-0.3202478415,-0.02218433921,-0.7405186556,0.590407737
2.6400,-0.3211189164,-0.01988098443,-0.7394510032,0.591354041
2.6450,-0.321980943,-0.01757904583,-0.7383853295,0.5922890803
2.6500,-0.3228324933,-0.01527817764,-0.7373232957,0.5932116959
2.6550,-0.3236761394,-0.01297976181,-0.7362631947,0.5941227067
2.6600,-0.3245125958,-0.01068540562,-0.7352054657,0.5950212773
2.6650,-0.3253412338,-0.008394686388,-0.7341490763,0.5959091748
2.6700,-0.3261650365,-0.006106408846,-0.7330935182,0.5967855346
2.6750,-0.3269836262,-0.003821108417,-0.7320381887,0.5976514014
2.6800,-0.3277956749,-0.001539330499,-0.7309839691,0.598506527
2.6850,-0.3286011696,0.000740193278,-0.7299318862,0.5993497851
2.6900,-0.3293996517,0.003015355236,-0.7288817032,0.600181839
2.6950,-0.3301899207,0.00528679348,-0.727833649,0.6010031992
2.7000,-0.3309750245,0.007552644505,-0.7267871071,0.601813087
2.7050,-0.3317560166,0.009813197226,-0.7257405442,0.6026129016
2.7100,-0.332534573,0.01206667397,-0.7246927029,0.6034033804
2.7150,-0.3333097533,0.01431185486,-0.7236439932,0.6041846988
2.7200,-0.3340818049,0.01654815602,-0.7225942665,0.6049570499
2.7250,-0.3348525003,0.01877422093,-0.7215444802,0.6057184946
2.7300,-0.3356205212,0.02099008892,-0.7204935107,0.6064712548
2.7350,-0.3363862667,0.02319691716,-0.719441588,0.6072149406
2.7400,-0.3371482049,0.02539437286,-0.7183905204,0.6079484139
2.7450,-0.3379060364,0.02758299842,-0.7173399722,0.6086723692
2.7500,-0.3386593517,0.02976246109,-0.7162895145,0.6093877016
2.7550,-0.3394052567,0.03193456278,-0.7152407934,0.6100941426
2.7600,-0.3401462832,0.03409842546,-0.7141923685,0.6107921611
2.7650,-0.3408819792,0.036254566,-0.7131451863,0.6114810104
2.7700,-0.3416115864,0.03840278324,-0.7120995011,0.6121609681
2.7750,-0.3423365436,0.04054207073,-0.7110542081,0.6128327215
2.7800,-0.3430563665,0.04267190211,-0.7100098835,0.6134960501
2.7850,-0.3437729672,0.04479285918,-0.7089654933,0.6141511835
2.7900,-0.3444878232,0.04690498288,-0.707919794,0.6147988513
2.7950,-0.345199378,0.04900946809,-0.7068749321,0.6154374801
2.8000,-0.3459103114,0.05110496491,-0.7058285176,0.6160685374
2.8050,-0.3466203806,0.05319160381,-0.7047809426,0.6166918096
2.8100,-0.3473290918,0.05527024288,-0.7037314444,0.6173084775
2.8150,-0.3480362317,0.05733899123,-0.7026808127,0.6179180342
2.8200,-0.3487425508,0.05940082565,-0.701627871,0.618521225
2.8250,-0.3494495732,0.06145302676,-0.700571981,0.6191182608
2.8300,-0.3501554619,0.06349812955,-0.6995135542,0.6197095509
2.8350,-0.3508618681,0.06553458436,-0.6984521795,0.6202948659
2.8400,-0.3515705423,0.06756172055,-0.6973875524,0.6208737146
2.8450,-0.352280318,0.06958089286,-0.6963197299,0.6214466274
2.8500,-0.3529925355,0.0715891533,-0.6952489845,0.622012952
2.8550,-0.3537080295,0.07358772947,-0.6941737037,0.6225739675
2.8600,-0.3544269825,0.07557740563,-0.6930940021,0.62312942
2.8650,-0.3551478408,0.07755880175,-0.6920106458,0.6236793323
2.8700,-0.3558717643,0.07953187211,-0.6909234836,0.6242232842
2.8750,-0.3565957481,0.0814973434,-0.6898342821,0.6247610092
2.8800,-0.3573211597,0.08345598814,-0.6887421915,0.6252926359
2.8850,-0.3580446906,0.08540659923,-0.687648929,0.6258183945
2.8900,-0.3587665213,0.0873524286,-0.686554815,0.6263374669
2.8950,-0.35948676,0.08929249625,-0.6854605272,0.6268492523
2.9000,-0.3602032701,0.09122746741,-0.6843658069,0.6273552388
2.9050,-0.3609163958,0.09315714511,-0.6832706863,0.6278552944
2.9100,-0.3616287527,0.09508011791,-0.6821757703,0.628347543
2.9150,-0.3623397625,0.09699640648,-0.6810805967,0.6288328986
2.9200,-0.3630517985,0.09890448513,-0.6799828046,0.6293128633
2.9250,-0.3637634853,0.1008017714,-0.6788839953,0.6297869883
2.9300,-0.3644766443,0.1026905256,-0.6777832171,0.630254982
2.9350,-0.3651918811,0.1045688012,-0.6766810779,0.6307162393
2.9400,-0.3659082008,0.1064390262,-0.6755775782,0.6311710213
2.9450,-0.3666241106,0.1083000918,-0.6744732481,0.631619893
2.9500,-0.3673387472,0.1101538553,-0.6733694125,0.6320617116
2.9550,-0.3680508915,0.1120019117,-0.6722666266,0.6324963999
2.9600,-0.3687581878,0.1138423916,-0.671166242,0.6329243117
2.9650,-0.3694602138,0.1156779596,-0.6700697413,0.633343747
2.9700,-0.3701560254,0.1175069447,-0.6689790514,0.6337536301
2.9750,-0.3708448448,0.1193293127,-0.6678939716,0.6341547595
2.9800,-0.3715261747,0.1211460983,-0.6668153099,0.6345465048
2.9850,-0.3722016427,0.1229557565,-0.6657432051,0.634928188
2.9900,-0.3728706289,0.1247596087,-0.6646774749,0.6353002349
2.9950,-0.3735338388,0.1265576492,-0.6636185466,0.6356619049
3.0000,-0.3741899058,0.1283499715,-0.6625674893,0.6360129883
3.0050,-0.37483819,0.1301375295,-0.6615248701,0.6363532045
3.0100,-0.3754775545,0.1319201495,-0.6604915967,0.6366824412
3.0150,-0.3761094894,0.1336971322,-0.6594666625,0.6370011381
3.0200,-0.3767353455,0.1354673404,-0.6584497653,0.6373091759
3.0250,-0.377353677,0.1372326633,-0.6574403688,0.6376076851
3.0300,-0.3779650067,0.1389907072,-0.6564395193,0.637895912
3.0350,-0.3785701048,0.1407436363,-0.6554464213,0.638173874
3.0400,-0.3791688646,0.142490435,-0.6544608159,0.6384422359
3.0450,-0.3797615202,0.1442306296,-0.6534831644,0.6387006084
3.0500,-0.3803470343,0.1459640068,-0.6525143469,0.6389488785
3.0550,-0.3809286416,0.1476889636,-0.6515521673,0.6391878545
3.0600,-0.3815041342,0.1494075285,-0.6505977548,0.63941735
3.0650,-0.3820747452,0.151118225,-0.6496511836,0.6396370148
3.0700,-0.3826401847,0.1528208764,-0.6487108353,0.6398488266
3.0750,-0.3832001785,0.1545151726,-0.647778523,0.6400513025
3.0800,-0.383754874,0.1562023335,-0.6468528849,0.6402455568
3.0850,-0.3843047718,0.1578820144,-0.6459348809,0.6404305126
3.0900,-0.3848475038,0.1595547281,-0.6450250324,0.640607052
3.0950,-0.3853830379,0.1612210704,-0.6441233895,0.6407751085
3.1000,-0.3859114708,0.1628819218,-0.643231713,0.6409327419
3.1050,-0.386432703,0.1645371026,-0.6423484852,0.6410816886
3.1100,-0.3869469348,0.1661871159,-0.6414735868,0.6412219192
3.1150,-0.3874544581,0.1678316292,-0.6406062115,0.641354246
3.1200,-0.3879567782,0.1694686041,-0.6397467677,0.6414779838
3.1250,-0.3884519512,0.1711001997,-0.6388961619,0.6415929376
3.1300,-0.3889419644,0.1727249926,-0.6380531636,0.6416996071
3.1350,-0.3894274664,0.1743433664,-0.6372160608,0.6417992918
3.1400,-0.389906793,0.175955054,-0.636386336,0.641891691
3.1450,-0.3903815051,0.1775601746,-0.6355628637,0.6419770333
3.1500,-0.3908515692,0.1791600277,-0.6347452888,0.6420554133
3.1550,-0.3913180902,0.1807536286,-0.6339340979,0.6421260293
3.1600,-0.391780615,0.1823413758,-0.6331282402,0.6421901618
3.1650,-0.3922406594,0.1839239513,-0.6323271517,0.6422473188
3.1700,-0.3926981139,0.1855004049,-0.6315298742,0.6422988472
3.1750,-0.3931540639,0.1870697007,-0.6307350326,0.6423458008
3.1800,-0.3936079055,0.1886316166,-0.6299439937,0.6423873401
3.1850,-0.3940620907,0.190188446,-0.6291546094,0.6424234594
3.1900,-0.3945162873,0.1917377349,-0.628366579,0.6424554323
3.1950,-0.3949709964,0.193279826,-0.6275788046,0.6424839803
3.2000,-0.3954281767,0.1948152061,-0.6267906443,0.6425084285
3.2050,-0.395886676,0.19634399,-0.6260029908,0.6425286242
3.2100,-0.3963458388,0.1978681239,-0.6252149759,0.6425452634
3.2150,-0.3968044352,0.1993884203,-0.6244275084,0.6425580012
3.2200,-0.3972609992,0.2009055525,-0.6236423018,0.6425659008
3.2250,-0.3977150496,0.2024213854,-0.622858869,0.6425691803
3.2300,-0.3981676981,0.2039334057,-0.6220760507,0.6425690915
3.2350,-0.3986187464,0.2054424962,-0.6212940821,0.6425652803
3.2400,-0.3990683623,0.2069490012,-0.6205138518,0.6425567001
3.2450,-0.3995165702,0.2084529169,-0.6197350671,0.6425436469
3.2500,-0.3999650251,0.2099536662,-0.6189562295,0.6425267487
3.2550,-0.400412553,0.211449526,-0.6181791382,0.6425055941
3.2600,-0.4008603509,0.212942623,-0.6174023635,0.6424801475
3.2650,-0.4013075028,0.2144297392,-0.6166260641,0.6424519221
3.2700,-0.4017527432,0.2159133303,-0.6158500788,0.6424210828
3.2750,-0.4021973296,0.2173919962,-0.6150761092,0.6423857158
3.2800,-0.4026404599,0.2188667986,-0.6143038666,0.6423462804
3.2850,-0.4030795804,0.2203376254,-0.6135339625,0.6423038685
3.2900,-0.4035162483,0.2218041499,-0.6127667872,0.6422572856
3.2950,-0.4039492048,0.2232659839,-0.6120024928,0.6422073568
3.3000,-0.4043800521,0.2247239846,-0.611239781,0.6421540581
3.3050,-0.4048075052,0.2261761159,-0.6104794124,0.6420982287
3.3100,-0.4052336466,0.2276233971,-0.6097208045,0.6420388004
3.3150,-0.4056572412,0.2290664525,-0.6089650364,0.641975348
3.3200,-0.4060774902,0.2305043457,-0.6082113998,0.6419094264
3.3250,-0.4064942208,0.231937493,-0.6074609726,0.6418400226
3.3300,-0.4069076805,0.2333680202,-0.6067136566,0.6417663481
3.3350,-0.407317349,0.2347947209,-0.6059697501,0.6416889263
3.3400,-0.4077248783,0.2362173263,-0.605229221,0.64160688
3.3450,-0.4081275531,0.2376369063,-0.6044934209,0.6415203078
3.3500,-0.4085277663,0.2390519882,-0.603761348,0.6414292211
3.3550,-0.4089256632,0.2404639365,-0.6030331854,0.641332889
3.3600,-0.4093202778,0.2418708135,-0.6023092867,0.6412323626
3.3650,-0.4097124345,0.2432736611,-0.6015895937,0.6411268264
3.3700,-0.4101016909,0.2446721209,-0.6008751216,0.6410157912
3.3750,-0.4104889163,0.2460664164,-0.6001658688,0.6408986645
3.3800,-0.4108749965,0.2474540573,-0.5994617515,0.6407759634
3.3850,-0.4112583302,0.2488356929,-0.5987628732,0.6406484258
3.3900,-0.4116408138,0.2502103924,-0.5980696264,0.6405148882
3.3950,-0.412022767,0.25157765,-0.5973802009,0.6403770928
3.4000,-0.4124055582,0.252936175,-0.5966925374,0.6402366459
3.4050,-0.4127891494,0.2542858,-0.596008201,0.640092239
3.4100,-0.4131738749,0.2556249931,-0.5953269469,0.6399445587
3.4150,-0.413559283,0.2569548418,-0.5946495562,0.6397928056
3.4200,-0.4139436349,0.258275814,-0.5939758292,0.6396381676
3.4250,-0.4143274837,0.2595891211,-0.5933058298,0.6394798017
3.4300,-0.4147094977,0.2608926508,-0.5926412344,0.639317937
3.4350,-0.4150897104,0.2621891857,-0.5919820101,0.639151518
3.4400,-0.415468503,0.2634774972,-0.5913263346,0.6389825487
3.4450,-0.415847167,0.2647573803,-0.5906748362,0.6388097534
3.4500,-0.4162251997,0.2660282512,-0.5900263218,0.6386348661
3.4550,-0.4166018234,0.2672899098,-0.5893809905,0.6384583564
3.4600,-0.416978419,0.2685425675,-0.5887381044,0.6382799793
3.4650,-0.4173544792,0.269785096,-0.588098683,0.6380996628
3.4700,-0.4177278959,0.2710204178,-0.5874640234,0.6379164203
3.4750,-0.4180981782,0.2722498771,-0.5868351238,0.6377291394
3.4800,-0.4184659384,0.2734733175,-0.5862098651,0.6375394867
3.4850,-0.4188295702,0.2746892724,-0.5855899903,0.637347596
3.4900,-0.4191905112,0.2758982522,-0.5849741214,0.6371536291
3.4950,-0.4195476163,0.2770991827,-0.5843639735,0.6369572882
3.5000,-0.4198994089,0.2782927566,-0.5837599059,0.6367589813
3.5050,-0.420246643,0.2794781515,-0.5831611241,0.636559365
3.5100,-0.4205870479,0.2806540451,-0.5825688692,0.636359454
3.5150,-0.4209217153,0.2818188679,-0.5819824428,0.6361599419
3.5200,-0.4212516966,0.2829737787,-0.5814010923,0.6359603907
3.5250,-0.4215767246,0.2841171059,-0.580825709,0.6357609859
3.5300,-0.4218958177,0.2852505124,-0.5802552144,0.6355627037
3.5350,-0.4222089378,0.2863739002,-0.5796896259,0.6353656741
3.5400,-0.4225166079,0.2874856649,-0.579128497,0.6351707585
3.5450,-0.4228173678,0.2885860191,-0.5785720144,0.6349787455
3.5500,-0.4231123266,0.2896730936,-0.5780202771,0.6347897425
3.5550,-0.4233991049,0.2907498963,-0.57747311,0.6346042097
3.5600,-0.4236766374,0.2918165922,-0.5769322861,0.6344212486
3.5650,-0.4239465215,0.2928742497,-0.5763968613,0.6342402376
3.5700,-0.424207813,0.2939216349,-0.5758668835,0.6340624073
3.5750,-0.4244613084,0.2949592836,-0.5753415045,0.6338878228
3.5800,-0.424706808,0.2959864575,-0.5748206257,0.6337171233
3.5850,-0.4249473946,0.2970025777,-0.574303087,0.6335496389
3.5900,-0.4251820955,0.2980085212,-0.5737886339,0.6333859097
3.5950,-0.4254124552,0.2990038611,-0.5732770355,0.6332253742
3.6000,-0.4256369134,0.2999893587,-0.5727690061,0.6330681387
3.6050,-0.4258565498,0.3009659539,-0.5722644654,0.6329131657
3.6100,-0.4260713078,0.3019332263,-0.5717628126,0.6327612928
3.6150,-0.4262839459,0.3028911439,-0.5712617994,0.6326127638
3.6200,-0.4264957637,0.3038398758,-0.5707617224,0.632466402
3.6250,-0.4267085733,0.3047788119,-0.5702605067,0.6323231956
3.6300,-0.4269228547,0.3057072201,-0.5697583335,0.6321830535
3.6350,-0.4271407567,0.3066255223,-0.569254387,0.6320450981
3.6400,-0.4273631738,0.3075323197,-0.5687465412,0.6319113561
3.6450,-0.4275927194,0.3084274979,-0.5682339575,0.631780907
3.6500,-0.4278292791,0.3093134321,-0.5677162121,0.6316530782
3.6550,-0.4280726033,0.3101885317,-0.5671937691,0.6315284233
