type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Upper arm RT-Orientation","s",0.0000,200,5172,""

time,x,y,z,w
19.9700,0.01798741828,-0.6407529449,-0.7582443019,0.1190701268
19.9750,0.01799877308,-0.640363454,-0.7585348476,0.1193129328
19.9800,0.01800080563,-0.6399830856,-0.7588129452,0.119584846
19.9850,0.0179942533,-0.6396114879,-0.759078715,0.1198868459
19.9900,0.01798096081,-0.6392478723,-0.7593328169,0.1202186172
19.9950,0.01796028393,-0.6388903317,-0.7595769823,0.1205793527
20.0000,0.01793079511,-0.6385387502,-0.7598116222,0.1209671434
20.0050,0.01789127935,-0.6381937605,-0.7600362768,0.1213815643
20.0100,0.01783892462,-0.637854735,-0.760251946,0.1218199013
20.0150,0.01777137394,-0.6375198453,-0.7604606953,0.1222790084
20.0200,0.01768901802,-0.6371905587,-0.7606618229,0.1227553734
20.0250,0.01758938547,-0.636865898,-0.7608562684,0.1232484498
20.0300,0.01747195035,-0.6365452758,-0.7610451312,0.1237543986
20.0350,0.01733649413,-0.6362280062,-0.7612286619,0.124275075
20.0400,0.01718490407,-0.6359137719,-0.7614078065,0.1248058732
20.0450,0.01701934805,-0.635601116,-0.7615835283,0.125347886
20.0500,0.01684237704,-0.6352895719,-0.7617563798,0.1258996113
20.0550,0.01665472007,-0.6349782615,-0.7619271045,0.1264607261
20.0600,0.0164611978,-0.6346655352,-0.7620967292,0.1270325264
20.0650,0.0162651244,-0.6343512156,-0.7622651803,0.1276157358
20.0700,0.01606808017,-0.6340347767,-0.76243292,0.1282098329
20.0750,0.01587286442,-0.6337162786,-0.7625996784,0.1288156084
20.0800,0.01568138727,-0.6333966988,-0.7627648787,0.1294312781
20.0850,0.01549246985,-0.6330750264,-0.7629290943,0.1300584154
20.0900,0.01530809901,-0.6327520225,-0.7630914855,0.1306978379
20.0950,0.01512628614,-0.6324264858,-0.7632533709,0.1313477342
20.1000,0.0149477837,-0.6321002107,-0.7634130415,0.1320091493
20.1050,0.01477259966,-0.6317719694,-0.7635716528,0.1326811211
20.1100,0.01460102624,-0.6314413656,-0.7637293791,0.1333643409
20.1150,0.01443172676,-0.6311082732,-0.7638866242,0.1340570701
20.1200,0.01426531714,-0.6307708526,-0.764045021,0.1347584438
20.1250,0.0141019763,-0.6304319072,-0.7642025963,0.1354663664
20.1300,0.0139378161,-0.6300900254,-0.7643612849,0.1361768088
20.1350,0.01377162087,-0.6297457113,-0.7645207772,0.1368892357
20.1400,0.01360027381,-0.6294001762,-0.7646806704,0.1376005922
20.1450,0.01342286219,-0.6290533556,-0.7648412528,0.1383096545
20.1500,0.01323865291,-0.6287042238,-0.7650039545,0.1390132606
20.1550,0.01304699897,-0.6283532128,-0.7651681866,0.1397127837
20.1600,0.01284598226,-0.6279997744,-0.7653349466,0.140405426
20.1650,0.01263525575,-0.6276428129,-0.7655051475,0.1410911724
20.1700,0.01241613276,-0.6272825938,-0.7656791772,0.1417666561
20.1750,0.01218892877,-0.6269183691,-0.765857578,0.1424322955
20.1800,0.01195403012,-0.6265487767,-0.7660412605,0.1430891984
20.1850,0.01171433964,-0.6261726891,-0.7662307607,0.1437392048
20.1900,0.01147134403,-0.625790438,-0.7664259431,0.1443814728
20.1950,0.01122809434,-0.6254024338,-0.7666259368,0.1450186147
20.2000,0.01098572481,-0.6250076728,-0.7668316174,0.1456502432
20.2050,0.01074349612,-0.6246064858,-0.7670422346,0.1462789304
20.2100,0.01050194982,-0.6242008075,-0.7672566341,0.146902411
20.2150,0.01025979017,-0.6237886103,-0.767476786,0.147519115
20.2200,0.01001697024,-0.6233713205,-0.767701369,0.1481298924
20.2250,0.009772189518,-0.6229479486,-0.7679317358,0.1487319964
20.2300,0.009524411043,-0.6225179284,-0.7681687106,0.14932363
20.2350,0.009273297713,-0.6220799024,-0.768413619,0.1499036728
20.2400,0.009018180357,-0.621633572,-0.7686668385,0.150471479
20.2450,0.008761526753,-0.6211770434,-0.7689300421,0.1510261792
20.2500,0.008506245889,-0.6207095733,-0.769204037,0.1515665491
20.2550,0.008252464204,-0.6202292918,-0.7694904776,0.1520918387
20.2600,0.008004098696,-0.6197360309,-0.7697894135,0.152602245
20.2650,0.007761125258,-0.619229707,-0.7701006154,0.1530992395
20.2700,0.007524165899,-0.6187107704,-0.7704240153,0.1535812688
20.2750,0.007292807348,-0.6181796759,-0.7707587626,0.1540507484
20.2800,0.00706840231,-0.6176364238,-0.7711048352,0.1545076658
20.2850,0.006851953312,-0.6170826225,-0.7714606625,0.1549533279
20.2900,0.006641125689,-0.6165179761,-0.7718264385,0.1553879961
20.2950,0.006436397691,-0.6159435305,-0.7722014046,0.1558112021
20.3000,0.006237474691,-0.6153601401,-0.7725844149,0.1562252018
20.3050,0.006040855358,-0.6147682085,-0.7729753345,0.1566291483
20.3100,0.005845413519,-0.6141680645,-0.7733737137,0.1570239431
20.3150,0.005647837669,-0.6135618963,-0.7737777663,0.1574098779
20.3200,0.005445243826,-0.6129504337,-0.7741868049,0.1577875351
20.3250,0.005236162555,-0.6123343669,-0.7746000175,0.1581582075
20.3300,0.005018042292,-0.6117163055,-0.7750154348,0.1585214707
20.3350,0.004789366401,-0.6110963261,-0.7754331948,0.1588763755
20.3400,0.004545469909,-0.6104760882,-0.775851488,0.1592254784
20.3450,0.004285404496,-0.6098570388,-0.7762692092,0.1595686136
20.3500,0.00400840802,-0.6092392763,-0.7766859709,0.159907284
20.3550,0.003713429211,-0.6086253246,-0.7770994491,0.1602431621
20.3600,0.003399276193,-0.6080158074,-0.7775085589,0.1605791507
20.3650,0.003065230846,-0.6074114681,-0.7779125072,0.1609162635
20.3700,0.002713034579,-0.606813345,-0.7783100308,0.1612566269
20.3750,0.002342215613,-0.6062221026,-0.7786999744,0.1616032986
20.3800,0.001954757418,-0.6056369595,-0.7790825751,0.1619579988
20.3850,0.001550876883,-0.6050588072,-0.7794569263,0.162321701
20.3900,0.00113249131,-0.6044879534,-0.7798226821,0.1626948561
20.3950,0.0007014987273,-0.6039250892,-0.7801783252,0.1630821128
20.4000,0.0002574110852,-0.603368962,-0.7805249548,0.1634827954
20.4050,-0.0001993514794,-0.6028194663,-0.7808623086,0.1638984634
20.4100,-0.0006684764808,-0.6022770885,-0.7811899241,0.1643294385
20.4150,-0.001150291802,-0.6017416929,-0.7815079841,0.1647752488
20.4200,-0.001646163664,-0.601215596,-0.7818150791,0.1652340139
20.4250,-0.002156820461,-0.6006957248,-0.7821133249,0.1657067932
20.4300,-0.00268095285,-0.6001825242,-0.7824022274,0.1661941778
20.4350,-0.003217493762,-0.5996748448,-0.7826824668,0.1666969838
20.4400,-0.003766381821,-0.5991713101,-0.782955425,0.16721351
20.4450,-0.004326059851,-0.5986717962,-0.7832211611,0.1677437883
20.4500,-0.004897416537,-0.5981766408,-0.7834791135,0.1682890385
20.4550,-0.005481261069,-0.5976847239,-0.783730455,0.168847566
20.4600,-0.006076762321,-0.5971956384,-0.7839752325,0.1694204157
20.4650,-0.006683405433,-0.5967092737,-0.7842135871,0.1700071307
20.4700,-0.007301618357,-0.5962229343,-0.7844469831,0.1706101688
20.4750,-0.007928116328,-0.5957356398,-0.7846763168,0.1712287075
20.4800,-0.008561154578,-0.595246391,-0.7849025008,0.1718618771
20.4850,-0.009199371702,-0.5947569055,-0.7851243592,0.172508943
20.4900,-0.009841604552,-0.5942664512,-0.7853424906,0.1731695708
20.4950,-0.01048925207,-0.5937736196,-0.7855583635,0.1738416574
20.5000,-0.01114076252,-0.593277714,-0.7857729593,0.1745230468
20.5050,-0.01179520934,-0.5927791223,-0.7859863115,0.1752121666
20.5100,-0.01245124677,-0.5922759311,-0.7861999611,0.1759085246
20.5150,-0.01310713772,-0.5917688717,-0.7864132787,0.1766124587
20.5200,-0.01376111726,-0.591258028,-0.7866266735,0.1773218894
20.5250,-0.01441458159,-0.5907438313,-0.7868390951,0.1780398385
20.5300,-0.0150657287,-0.5902268362,-0.7870503885,0.1787651858
20.5350,-0.01571468576,-0.5897074224,-0.7872600763,0.1794986823
20.5400,-0.0163598253,-0.5891860071,-0.7874683137,0.1802383425
20.5450,-0.01700006521,-0.5886623697,-0.787675019,0.1809852945
20.5500,-0.01763496164,-0.5881380351,-0.7878798421,0.1817361118
20.5550,-0.01826412062,-0.5876142194,-0.7880821343,0.1824897276
20.5600,-0.0188880461,-0.5870907424,-0.7882823295,0.1832448385
20.5650,-0.01950427012,-0.5865686546,-0.7884801294,0.1839996805
20.5700,-0.02011290391,-0.5860483945,-0.7886753083,0.1847539133
20.5750,-0.02071303943,-0.5855293436,-0.788869018,0.1855047984
20.5800,-0.02130444065,-0.5850145959,-0.789059188,0.1862515534
20.5850,-0.02188859542,-0.5845043773,-0.7892457796,0.1869936411
20.5900,-0.02246470598,-0.5839983712,-0.7894295106,0.1877292922
20.5950,-0.02303247582,-0.5834992656,-0.789608634,0.1884577333
20.6000,-0.02359240601,-0.5830062051,-0.789784347,0.1891767652
20.6050,-0.02414352387,-0.5825204974,-0.7899557937,0.1898862931
20.6100,-0.02468573046,-0.5820431264,-0.7901225547,0.1905853151
20.6150,-0.02521786216,-0.5815754824,-0.7902839315,0.1912729078
20.6200,-0.02574078979,-0.581117688,-0.7904398066,0.1919493596
20.6250,-0.02625336165,-0.5806721816,-0.7905887938,0.1926134408
20.6300,-0.02675598289,-0.5802384527,-0.7907312592,0.1932654419
20.6350,-0.02724903357,-0.5798185961,-0.7908657323,0.1939053355
20.6400,-0.02773479354,-0.5794122687,-0.7909929353,0.194531181
20.6450,-0.02821502756,-0.5790216792,-0.7911110915,0.1951436603
20.6500,-0.0286931937,-0.5786465964,-0.7912206162,0.1957415479
20.6550,-0.02916900536,-0.578286193,-0.7913221823,0.1963248631
20.6600,-0.02964572284,-0.5779410747,-0.7914154984,0.1968927479
20.6650,-0.03012539997,-0.5776091785,-0.791502015,0.1974453275
20.6700,-0.0306105297,-0.5772894091,-0.7915819444,0.1979847442
20.6750,-0.03110158321,-0.5769814122,-0.7916560403,0.1985090814
20.6800,-0.03160000518,-0.57668376,-0.7917249387,0.1990198536
20.6850,-0.03210502597,-0.5763959516,-0.7917886505,0.1995186888
20.6900,-0.03261659229,-0.5761142486,-0.7918499151,0.2000056061
20.6950,-0.03313350197,-0.5758371917,-0.791910053,0.2004798435
20.7000,-0.03365540507,-0.5755645852,-0.7919688912,0.2009427713
20.7050,-0.03418384701,-0.5752956402,-0.7920268351,0.2013948445
20.7100,-0.03471912874,-0.5750284689,-0.7920849617,0.2018372003
20.7150,-0.03526144247,-0.5747615429,-0.7921437798,0.2022721719
20.7200,-0.03581030254,-0.5744934266,-0.792203841,0.2027017494
20.7250,-0.03636657839,-0.5742232023,-0.7922659002,0.203125403
20.7300,-0.03692832894,-0.573948899,-0.7923312777,0.2035438683
20.7350,-0.03749507888,-0.5736700372,-0.7924007013,0.2039557211
20.7400,-0.03806671661,-0.5733838177,-0.7924752234,0.2043647303
20.7450,-0.03864250375,-0.5730901552,-0.7925553021,0.2047694411
20.7500,-0.0392205992,-0.5727867788,-0.79264284,0.2051691466
20.7550,-0.03979904995,-0.5724738304,-0.7927375529,0.2055648833
20.7600,-0.04037515475,-0.5721502324,-0.7928402239,0.2059571262
20.7650,-0.04094762845,-0.5718152249,-0.792951134,0.2063471332
20.7700,-0.0415143876,-0.5714712978,-0.7930687148,0.206734431
20.7750,-0.04207609791,-0.5711180417,-0.793193096,0.2071195233
20.7800,-0.04263417723,-0.5707570292,-0.7933230824,0.2075023555
20.7850,-0.04318880667,-0.5703875928,-0.7934590749,0.2078831821
20.7900,-0.04373985414,-0.5700105606,-0.7936005888,0.2082615938
20.7950,-0.04428676303,-0.5696268611,-0.7937467907,0.2086383329
20.8000,-0.04483073988,-0.5692374987,-0.7938968155,0.2090136866
20.8050,-0.04537121714,-0.5688434107,-0.7940498691,0.2093882329
20.8100,-0.04591008465,-0.5684442191,-0.7942062409,0.2097614856
20.8150,-0.04644577407,-0.5680425944,-0.7943642848,0.2101327771
20.8200,-0.04697830649,-0.567637476,-0.7945246051,0.2105026994
20.8250,-0.0475080645,-0.567230928,-0.7946865285,0.2108681567
20.8300,-0.04803560482,-0.5668227823,-0.7948506325,0.2112273331
20.8350,-0.04856189583,-0.5664151443,-0.7950157191,0.2115789047
20.8400,-0.04908633225,-0.5660095675,-0.7951812111,0.2119210773
20.8450,-0.04961065788,-0.5656071683,-0.7953469317,0.2122512
20.8500,-0.05013472516,-0.56520855,-0.7955121826,0.2125703925
20.8550,-0.05065802321,-0.5648145931,-0.7956762413,0.2128792126
20.8600,-0.05117988384,-0.5644266586,-0.7958382663,0.2131774389
20.8650,-0.05169952075,-0.5640447723,-0.795998384,0.2134648145
20.8700,-0.05221656204,-0.5636697681,-0.7961559197,0.2137418411
20.8750,-0.05272982078,-0.5633027875,-0.7963102649,0.2140081717
20.8800,-0.05323991921,-0.5629431576,-0.7964619045,0.2142637324
20.8850,-0.05374618322,-0.5625904434,-0.7966111029,0.2145089546
20.8900,-0.05424649691,-0.5622470448,-0.7967562363,0.2147442154
20.8950,-0.05474245021,-0.5619100603,-0.7968987632,0.2149714154
20.9000,-0.05523152285,-0.5615810441,-0.7970375123,0.2151915746
20.9050,-0.05571350909,-0.5612597817,-0.7971731069,0.2154031104
20.9100,-0.05618759769,-0.5609454599,-0.7973061503,0.2156062326
20.9150,-0.05665469118,-0.5606374473,-0.7974367987,0.2158018785
20.9200,-0.05711599235,-0.5603367055,-0.797564241,0.215990327
20.9250,-0.05757214525,-0.560042086,-0.7976894246,0.2161709785
20.9300,-0.05802595347,-0.5597528094,-0.7978126481,0.2163440769
20.9350,-0.05847891033,-0.5594680129,-0.7979346196,0.2165088968
20.9400,-0.05893037098,-0.5591869799,-0.7980557013,0.2166661731
20.9450,-0.05938144495,-0.5589090084,-0.7981766411,0.2168146994
20.9500,-0.05983274115,-0.5586341611,-0.7982967479,0.2169567224
20.9550,-0.06028643334,-0.558360496,-0.7984172618,0.2170920968
20.9600,-0.06074207833,-0.5580880428,-0.7985380826,0.21722124
20.9650,-0.06120025377,-0.5578170409,-0.7986582698,0.2173468331
20.9700,-0.0616600531,-0.5575464031,-0.7987785411,0.2174692818
20.9750,-0.06212254117,-0.5572742215,-0.7988997075,0.2175901864
20.9800,-0.06258767117,-0.5570004647,-0.7990212879,0.2177113851
20.9850,-0.06305639374,-0.55672407,-0.7991436822,0.2178338272
20.9900,-0.06352959106,-0.5564448645,-0.7992660842,0.217960617
20.9950,-0.06400763968,-0.5561631546,-0.7993880551,0.2180924229
21.0000,-0.06449110587,-0.5558767307,-0.7995100083,0.2182331419
21.0050,-0.06497844322,-0.5555851263,-0.7996318894,0.2183845481
21.0100,-0.06547118436,-0.5552879665,-0.7997536434,0.2185472677
21.0150,-0.06597074872,-0.5549851469,-0.7998751523,0.2187214844
21.0200,-0.06647732041,-0.5546753447,-0.7999967141,0.2189093081
21.0250,-0.06698978354,-0.5543579321,-0.8001187193,0.2191111294
21.0300,-0.06750981142,-0.5540327524,-0.8002406977,0.2193284304
21.0350,-0.06803757421,-0.5537002965,-0.8003618897,0.219562555
21.0400,-0.06857287149,-0.5533611414,-0.8004820906,0.2198127184
21.0450,-0.06911542048,-0.5530144706,-0.8006016147,0.2200797775
21.0500,-0.06966597996,-0.5526591242,-0.8007206281,0.2203656495
21.0550,-0.07022405848,-0.5522958842,-0.8008389512,0.2206690101
21.0600,-0.07079153103,-0.5519240722,-0.8009566677,0.2209904841
21.0650,-0.07136764183,-0.5515445441,-0.8010736513,0.2213284453
21.0700,-0.07195245621,-0.551157686,-0.8011901328,0.2216808976
21.0750,-0.07254545992,-0.5507635903,-0.8013061886,0.2220473282
21.0800,-0.07314612054,-0.550361537,-0.8014221877,0.2224281922
21.0850,-0.07375426635,-0.5499512106,-0.8015386663,0.2228222176
21.0900,-0.07437014066,-0.5495335323,-0.8016551869,0.2232284489
21.0950,-0.074993639,-0.5491077605,-0.8017720098,0.2236476376
21.1000,-0.07562315505,-0.5486747289,-0.8018888838,0.2240790003
21.1050,-0.07625884278,-0.5482357937,-0.8020052716,0.2245209294
21.1100,-0.0768976887,-0.5477926486,-0.8021206593,0.2249720152
21.1150,-0.07754123543,-0.5473443594,-0.8022354038,0.2254326195
21.1200,-0.07818866706,-0.5468924031,-0.8023493527,0.2258998628
21.1250,-0.07883731633,-0.5464372315,-0.8024624086,0.2263738333
21.1300,-0.07948701169,-0.5459801757,-0.8025738931,0.2268537166
21.1350,-0.08013472453,-0.5455222955,-0.8026840981,0.2273369518
21.1400,-0.08078298415,-0.5450635528,-0.8027929133,0.2278231139
21.1450,-0.08143136823,-0.5446064652,-0.8028989607,0.2283111675
21.1500,-0.0820794032,-0.5441512244,-0.80300337,0.2287968626
21.1550,-0.08272674355,-0.5436985878,-0.8031061843,0.2292784078
21.1600,-0.08337328097,-0.5432490463,-0.8032078228,0.2297532656
21.1650,-0.08401999761,-0.5428042646,-0.803307108,0.2302213296
21.1700,-0.08466674208,-0.5423645864,-0.8034044416,0.2306805181
21.1750,-0.08531407304,-0.5419309836,-0.8034993647,0.2311300261
21.1800,-0.0859597786,-0.5415042687,-0.8035917696,0.2315692363
21.1850,-0.08660327674,-0.5410845583,-0.8036821396,0.2319965337
21.1900,-0.08724515757,-0.5406719456,-0.8037701558,0.232412707
21.1950,-0.0878837903,-0.5402671378,-0.8038558962,0.2328165743
21.2000,-0.08851962355,-0.539869828,-0.8039395516,0.2332081527
21.2050,-0.08915200204,-0.5394812213,-0.8040197992,0.2335895864
21.2100,-0.0897812666,-0.5391008646,-0.8040968516,0.2339611831
21.2150,-0.09040674315,-0.5387298899,-0.8041698428,0.2343236873
21.2200,-0.0910260193,-0.5383653328,-0.804240575,0.2346787799
21.2250,-0.09164124126,-0.5380082593,-0.8043081998,0.235026202
21.2300,-0.09225025868,-0.5376586286,-0.8043726155,0.235367339
21.2350,-0.09285346156,-0.5373167027,-0.804433318,0.2357032724
21.2400,-0.09345004455,-0.536983491,-0.8044894956,0.2360348938
21.2450,-0.09404058644,-0.5366569594,-0.8045422031,0.2363631094
21.2500,-0.0946246948,-0.5363367042,-0.8045923574,0.2366859636
21.2550,-0.09519933321,-0.5360243401,-0.8046388682,0.2370048218
21.2600,-0.09576408527,-0.5357167993,-0.8046840262,0.2373191288
21.2650,-0.09631664677,-0.53541572,-0.8047271065,0.2376286899
21.2700,-0.09685585711,-0.5351201412,-0.8047687936,0.2379339536
21.2750,-0.0973822549,-0.5348289584,-0.8048098057,0.2382348804
21.2800,-0.09789689218,-0.5345430794,-0.8048496729,0.2385307082
21.2850,-0.09839912297,-0.5342604816,-0.8048894451,0.2388228038
21.2900,-0.09888987509,-0.5339818866,-0.8049288724,0.2391101164
21.2950,-0.09936969455,-0.5337058036,-0.8049685263,0.2393939238
21.3000,-0.09983889945,-0.5334309327,-0.8050095064,0.2396733795
21.3050,-0.1002986446,-0.5331569022,-0.805052325,0.239947189
21.3100,-0.1007499635,-0.5328834876,-0.8050962052,0.2402180967
21.3150,-0.1011926128,-0.5326097273,-0.8051419603,0.2404856695
21.3200,-0.1016264542,-0.5323340974,-0.8051908996,0.240749014
21.3250,-0.1020539488,-0.5320578587,-0.8052409465,0.2410112957
21.3300,-0.1024758725,-0.5317798334,-0.805293057,0.2412716244
21.3350,-0.1028942909,-0.5314983804,-0.8053470193,0.2415334654
21.3400,-0.1033091974,-0.5312114104,-0.8054038401,0.2417980593
21.3450,-0.1037218036,-0.5309184376,-0.8054632089,0.2420669727
21.3500,-0.1041342034,-0.5306206133,-0.8055239845,0.2423405512
21.3550,-0.1045465229,-0.5303160333,-0.8055870087,0.242620075
21.3600,-0.1049594548,-0.5300037753,-0.8056530983,0.2429045003
21.3650,-0.1053761585,-0.5296823543,-0.8057223855,0.2431952019
21.3700,-0.1057982128,-0.529349891,-0.8057955935,0.2434931059
21.3750,-0.106227533,-0.5290072538,-0.8058720066,0.2437977557
21.3800,-0.1066642107,-0.5286552216,-0.8059514389,0.244107929
21.3850,-0.1071084405,-0.528293145,-0.8060336077,0.2444257724
21.3900,-0.1075607188,-0.5279196474,-0.8061191681,0.2447517608
21.3950,-0.1080204849,-0.5275348128,-0.8062081791,0.2450856342
21.4000,-0.1084885052,-0.5271407047,-0.8062991302,0.2454274522
21.4050,-0.1089654025,-0.5267359527,-0.8063924898,0.2457782121
21.4100,-0.109452224,-0.52632139,-0.8064874246,0.2461382521
21.4150,-0.1099483573,-0.5258978478,-0.806583594,0.2465070349
21.4200,-0.1104545651,-0.5254660111,-0.8066798351,0.2468864189
21.4250,-0.1109708973,-0.5250266539,-0.8067756091,0.2472763417
21.4300,-0.1114979535,-0.5245815394,-0.806869466,0.2476773702
21.4350,-0.1120381443,-0.5241321191,-0.8069603357,0.2480886787
21.4400,-0.1125904884,-0.5236791968,-0.8070471364,0.2485123747
21.4450,-0.1131559698,-0.5232239095,-0.8071293309,0.2489472038
21.4500,-0.1137352718,-0.5227690285,-0.8072047072,0.2493940487
21.4550,-0.1143301442,-0.5223157078,-0.8072720217,0.2498535619
21.4600,-0.1149393299,-0.5218639005,-0.8073314493,0.2503256895
21.4650,-0.1155632587,-0.5214136809,-0.8073830108,0.2508098494
21.4700,-0.1162020173,-0.520965594,-0.8074268151,0.251304356
21.4750,-0.1168529503,-0.5205210142,-0.8074618318,0.2518107465
21.4800,-0.1175158958,-0.5200798253,-0.8074885156,0.2523277367
21.4850,-0.1181900508,-0.5196433862,-0.8075066935,0.252853323
21.4900,-0.118873655,-0.5192117934,-0.8075169077,0.2533862889
21.4950,-0.1195666627,-0.5187877096,-0.8075175249,0.2539263132
21.5000,-0.1202692491,-0.5183713437,-0.8075088428,0.2544718581
21.5050,-0.1209809517,-0.5179631789,-0.8074908673,0.2550220654
21.5100,-0.1217012781,-0.5175651206,-0.8074630606,0.2555749412
21.5150,-0.122428587,-0.5171769975,-0.8074263155,0.2561287555
21.5200,-0.1231616381,-0.5168012285,-0.8073800122,0.2566811584
21.5250,-0.1238981184,-0.516438402,-0.8073244108,0.2572312754
21.5300,-0.1246357444,-0.5160904542,-0.807259238,0.2577772235
21.5350,-0.1253723019,-0.5157584975,-0.807184368,0.2583183196
21.5400,-0.126107335,-0.5154438073,-0.8070990049,0.2588548201
21.5450,-0.1268383372,-0.5151475058,-0.807003083,0.2593860203
21.5500,-0.1275648463,-0.5148722898,-0.8068949,0.2599122075
21.5550,-0.1282867912,-0.5146175491,-0.8067749956,0.2604330698
21.5600,-0.1290039975,-0.5143869277,-0.8066409114,0.2609492235
21.5650,-0.1297176596,-0.5141801744,-0.8064927375,0.2614604011
21.5700,-0.1304294274,-0.5139986476,-0.8063300304,0.2619645717
21.5750,-0.1311374245,-0.5138432776,-0.8061519846,0.2624634063
21.5800,-0.1318417973,-0.5137134765,-0.8059594966,0.2629553087
21.5850,-0.1325419868,-0.5136109034,-0.8057517589,0.2634398692
21.5900,-0.1332374895,-0.5135338771,-0.8055300065,0.2639169132
21.5950,-0.133927194,-0.5134814922,-0.8052946238,0.2643876562
21.6000,-0.1346107923,-0.5134542396,-0.8050458085,0.2648507593
21.6050,-0.1352888152,-0.5134499513,-0.8047848939,0.26530616
21.6100,-0.1359589164,-0.5134666367,-0.804513266,0.265754757
21.6150,-0.1366225404,-0.5135025831,-0.8042323381,0.2661949002
21.6200,-0.1372796311,-0.5135553926,-0.8039429601,0.2666287278
21.6250,-0.1379291382,-0.5136202964,-0.80364887,0.2670547466
21.6300,-0.1385718654,-0.513694889,-0.803351667,0.2674724253
21.6350,-0.1392079446,-0.5137786923,-0.8030523439,0.267879705
21.6400,-0.1398377459,-0.5138694866,-0.8027527192,0.2682752827
21.6450,-0.1404617266,-0.5139658753,-0.8024534237,0.2686597946
21.6500,-0.1410798874,-0.514064192,-0.8021578445,0.2690302294
21.6550,-0.141694604,-0.5141658814,-0.8018647866,0.2693862463
21.6600,-0.1423050657,-0.5142683939,-0.8015756828,0.2697289603
21.6650,-0.1429107293,-0.5143714972,-0.8012917038,0.2700557195
21.6700,-0.1435100981,-0.5144724694,-0.8010140534,0.270369037
21.6750,-0.1441024746,-0.5145691675,-0.8007438711,0.2706700972
21.6800,-0.1446897387,-0.5146604573,-0.8004819952,0.2709576877
21.6850,-0.1452717137,-0.5147464135,-0.8002291666,0.2712296811
21.6900,-0.1458486393,-0.5148255233,-0.7999862634,0.271486341
21.6950,-0.1464200725,-0.5148979027,-0.7997534097,0.2717274294
21.7000,-0.1469872263,-0.5149598672,-0.799532989,0.271952367
21.7050,-0.1475496701,-0.515012849,-0.7993245437,0.2721601259
21.7100,-0.1481077624,-0.5150569353,-0.7991276332,0.2723517396
21.7150,-0.1486628338,-0.5150918914,-0.7989424602,0.2725264218
21.7200,-0.1492150739,-0.5151164678,-0.7987702207,0.2726830044
21.7250,-0.149764965,-0.5151317923,-0.7986099102,0.2728221089
21.7300,-0.1503137913,-0.5151377781,-0.798461928,0.2729420878
21.7350,-0.1508602163,-0.5151347513,-0.7983260201,0.2730438585
21.7400,-0.1514027535,-0.5151228708,-0.7982024672,0.2731271786
21.7450,-0.1519397351,-0.5151020111,-0.7980917267,0.2731919304
21.7500,-0.1524694784,-0.5150709996,-0.7979943592,0.2732396864
21.7550,-0.1529893706,-0.515031644,-0.7979100418,0.2732695069
21.7600,-0.1535002607,-0.5149843723,-0.7978388866,0.2732798515
21.7650,-0.1539984573,-0.51493053,-0.7977810163,0.2732699663
21.7700,-0.1544846213,-0.5148716136,-0.7977352139,0.273240282
21.7750,-0.1549571947,-0.5148079538,-0.7977018505,0.2731900367
21.7800,-0.1554182187,-0.5147408084,-0.7976801353,0.2731180681
21.7850,-0.1558644692,-0.5146706127,-0.797669091,0.2730282933
21.7900,-0.1562971446,-0.51460042,-0.7976672421,0.2729186347
21.7950,-0.1567149778,-0.514529403,-0.7976751912,0.2727896597
21.8000,-0.1571156865,-0.5144597932,-0.7976917215,0.2726420724
21.8050,-0.1574969689,-0.5143935904,-0.7977166297,0.2724740678
21.8100,-0.1578578715,-0.5143311362,-0.7977493082,0.2722873776
21.8150,-0.1581976173,-0.5142739891,-0.7977887551,0.2720824878
21.8200,-0.1585174229,-0.514223163,-0.7978339512,0.2718598014
21.8250,-0.1588165185,-0.5141804584,-0.7978838927,0.2716193355
21.8300,-0.1590950038,-0.5141466869,-0.7979376707,0.2713621892
21.8350,-0.1593542081,-0.5141230889,-0.797994215,0.2710883964
21.8400,-0.1595934911,-0.5141107794,-0.79805327,0.2707969764
21.8450,-0.1598130015,-0.5141108339,-0.7981138108,0.2704888166
21.8500,-0.1600111735,-0.5141230498,-0.7981762554,0.2701639861
21.8550,-0.1601886837,-0.5141499324,-0.7982389975,0.2698220441
21.8600,-0.160345103,-0.5141914586,-0.7983019706,0.2694634587
21.8650,-0.160479644,-0.514247459,-0.7983653249,0.2690885408
21.8700,-0.160591355,-0.5143182037,-0.798428641,0.2686985434
21.8750,-0.160681556,-0.514405777,-0.7984901111,0.2682940115
21.8800,-0.1607500337,-0.5145092753,-0.7985499135,0.2678762175
21.8850,-0.1607974875,-0.5146282961,-0.7986077439,0.2674463612
21.8900,-0.1608225056,-0.5147639246,-0.7986627809,0.2670055917
21.8950,-0.1608275716,-0.5149154115,-0.7987150794,0.2665536216
21.9000,-0.1608121157,-0.5150811751,-0.7987643409,0.2660946715
21.9050,-0.1607761516,-0.5152603816,-0.7988106352,0.2656300762
21.9100,-0.160721328,-0.5154519565,-0.7988545418,0.2651591153
21.9150,-0.1606471035,-0.5156560144,-0.7988946663,0.2646860313
21.9200,-0.1605555833,-0.5158729898,-0.7989309594,0.2642087908
21.9250,-0.1604482289,-0.5161031901,-0.7989621285,0.2637297485
