type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Forearm RT-Orientation","s",0.0000,200,5108,""

time,x,y,z,w
1.9850,-0.1216276205,-0.326402597,-0.7875124403,0.5084213047
1.9900,-0.1232629641,-0.3237242286,-0.7870716907,0.5104184745
1.9950,-0.1249037503,-0.3210381418,-0.7866239487,0.5124025059
2.0000,-0.1265516376,-0.318344517,-0.7861689467,0.5143732484
2.0050,-0.1282075486,-0.3156428755,-0.7857063595,0.5163312079
2.0100,-0.1298716835,-0.3129350076,-0.7852353749,0.5182764058
2.0150,-0.1315436817,-0.3102198652,-0.7847553214,0.5202105157
2.0200,-0.1332225321,-0.3074966023,-0.7842663095,0.5221340367
2.0250,-0.1349079251,-0.3047647279,-0.7837678484,0.5240479674
2.0300,-0.1365970139,-0.302023569,-0.7832608446,0.5259519644
2.0350,-0.138290341,-0.2992704137,-0.7827454907,0.5278470402
2.0400,-0.1399863943,-0.2965052832,-0.7822219558,0.5297331765
2.0450,-0.141685316,-0.2937297991,-0.7816894045,0.5316105259
2.0500,-0.1433868427,-0.2909421206,-0.781148206,0.5334794992
2.0550,-0.1450901711,-0.2881427918,-0.7805978838,0.5353405622
2.0600,-0.1467951337,-0.2853307621,-0.7800391662,0.5371931162
2.0650,-0.1485014433,-0.2825064949,-0.779472536,0.5390361466
2.0700,-0.1502089744,-0.2796717129,-0.7788976802,0.5408691162
2.0750,-0.1519197724,-0.2768267861,-0.7783139196,0.5426921372
2.0800,-0.1536339054,-0.2739740562,-0.7777214163,0.5445036624
2.0850,-0.1553536017,-0.2711122565,-0.7771194574,0.5463046327
2.0900,-0.1570769874,-0.2682408662,-0.7765082189,0.5480954695
2.0950,-0.158804499,-0.2653596525,-0.7758869914,0.5498770431
2.1000,-0.1605363027,-0.2624703913,-0.7752556629,0.5516484808
2.1050,-0.1622737343,-0.2595729937,-0.7746143859,0.5534091156
2.1100,-0.1640174327,-0.2566685218,-0.7739620413,0.555159716
2.1150,-0.1657669679,-0.2537561299,-0.7732989683,0.5569002106
2.1200,-0.1675231091,-0.2508375095,-0.7726243699,0.5586305889
2.1250,-0.169284174,-0.2479123589,-0.7719390073,0.5603503367
2.1300,-0.1710515501,-0.2449808948,-0.7712419214,0.5620601633
2.1350,-0.1728255525,-0.2420429365,-0.7705330558,0.5637600156
2.1400,-0.1746036297,-0.2390980247,-0.7698136029,0.5654491347
2.1450,-0.1763851669,-0.2361462417,-0.7690827575,0.5671286781
2.1500,-0.1781683602,-0.2331876423,-0.7683407868,0.5687987291
2.1550,-0.1799536324,-0.2302239394,-0.7675865726,0.570459886
2.1600,-0.181742055,-0.2272544434,-0.7668207427,0.572111171
2.1650,-0.1835328496,-0.2242814367,-0.7660424072,0.5737530484
2.1700,-0.1853246894,-0.2213042058,-0.7652512104,0.5753866466
2.1750,-0.1871173815,-0.2183224146,-0.7644479177,0.577011083
2.1800,-0.1889097499,-0.2153371706,-0.7636321332,0.5786268007
2.1850,-0.190701232,-0.212348998,-0.7628038511,0.58023377
2.1900,-0.1924916475,-0.2093565662,-0.7619642169,0.5818310115
2.1950,-0.1942793597,-0.2063630314,-0.7611122024,0.5834192704
2.2000,-0.1960636512,-0.2033689662,-0.7602483371,0.5849979267
2.2050,-0.1978449701,-0.2003761405,-0.7593723639,0.5865666058
2.2100,-0.1996234193,-0.1973857491,-0.7584845165,0.5881246421
2.2150,-0.201397053,-0.1944000949,-0.7575848883,0.5896719149
2.2200,-0.2031666184,-0.1914194768,-0.7566721388,0.5912099318
2.2250,-0.2049303945,-0.1884437066,-0.7557471531,0.5927383431
2.2300,-0.2066864157,-0.1854728276,-0.7548098582,0.5942580532
2.2350,-0.2084344964,-0.1825072684,-0.7538603997,0.5957689615
2.2400,-0.2101717463,-0.179545754,-0.7529005248,0.5972704236
2.2450,-0.2118952596,-0.1765865129,-0.7519317788,0.5987622253
2.2500,-0.2136042322,-0.1736308832,-0.7509526243,0.6002463698
2.2550,-0.2152972729,-0.1706776789,-0.7499651248,0.6017213025
2.2600,-0.2169755119,-0.1677292038,-0.748968319,0.6031873661
2.2650,-0.2186410926,-0.1647863359,-0.7479636426,0.6046419812
2.2700,-0.2202962021,-0.161851505,-0.7469495916,0.6060857871
2.2750,-0.2219421884,-0.158924127,-0.7459274704,0.6075170744
2.2800,-0.2235799041,-0.1560051068,-0.7448961048,0.608936964
2.2850,-0.2252104613,-0.1530968348,-0.7438551909,0.6103450355
2.2900,-0.2268358916,-0.1502007072,-0.742806116,0.6117387513
2.2950,-0.2284560091,-0.1473177254,-0.7417475193,0.6131198556
2.3000,-0.2300688611,-0.1444472461,-0.7406806935,0.6144879352
2.3050,-0.2316708188,-0.1415884527,-0.7396069233,0.6158432761
2.3100,-0.233260147,-0.1387382295,-0.7385280497,0.6171853265
2.3150,-0.2348378164,-0.1358980004,-0.7374454282,0.6185120645
2.3200,-0.2364031309,-0.1330703662,-0.7363578548,0.6198249326
2.3250,-0.2379560736,-0.1302543097,-0.7352671955,0.6211222691
2.3300,-0.2394993109,-0.1274513118,-0.734171841,0.6224049736
2.3350,-0.2410322427,-0.1246624906,-0.7330729981,0.6236719497
2.3400,-0.2425561979,-0.1218881762,-0.7319698346,0.6249239351
2.3450,-0.2440725673,-0.1191258322,-0.7308623535,0.6261611919
2.3500,-0.2455792892,-0.1163768257,-0.7297515681,0.6273833724
2.3550,-0.2470786212,-0.1136414381,-0.7286373072,0.6285900516
2.3600,-0.2485726817,-0.1109219094,-0.7275181447,0.6297819472
2.3650,-0.2500611174,-0.1082173038,-0.7263941294,0.6309596037
2.3700,-0.2515435446,-0.1055254647,-0.7252642955,0.6321249268
2.3750,-0.2530170704,-0.102843442,-0.7241299471,0.6332783023
2.3800,-0.2544788244,-0.1001695754,-0.7229920525,0.6344202678
2.3850,-0.2559304066,-0.09750455725,-0.7218522981,0.6355483837
2.3900,-0.2573738927,-0.0948492358,-0.7207086766,0.6366642014
2.3950,-0.2588056675,-0.09220315316,-0.7195625271,0.637767963
2.4000,-0.2602267488,-0.08956519733,-0.718413703,0.6388598172
2.4050,-0.2616365219,-0.08693646149,-0.7172623757,0.6399398929
2.4100,-0.2630346426,-0.08431651114,-0.7161084179,0.6410087648
2.4150,-0.2644253349,-0.08170738696,-0.7149510724,0.6420655023
2.4200,-0.2658074525,-0.07911160512,-0.7137911237,0.6431096204
2.4250,-0.2671822632,-0.07653064799,-0.7126274418,0.6441419311
2.4300,-0.2685501772,-0.07396439266,-0.7114601885,0.6451623602
2.4350,-0.2699115667,-0.07141492231,-0.7102898211,0.6461702756
2.4400,-0.2712685352,-0.06888169404,-0.7091159119,0.6471656029
2.4450,-0.2726206736,-0.06636753666,-0.7079373296,0.6481497171
2.4500,-0.273969065,-0.06387244116,-0.7067536405,0.6491229115
2.4550,-0.2753134104,-0.06139764931,-0.7055655735,0.6500846685
2.4600,-0.2766515655,-0.05894399516,-0.7043732152,0.6510360132
2.4650,-0.2779821282,-0.05650835856,-0.7031775908,0.651977007
2.4700,-0.2793044513,-0.05409117138,-0.7019803317,0.6529064118
2.4750,-0.2806173777,-0.05169315606,-0.7007815099,0.6538248851
2.4800,-0.2819220115,-0.04931542601,-0.6995804226,0.654732923
2.4850,-0.2832176967,-0.04695842,-0.6983787556,0.6556292831
2.4900,-0.2845070688,-0.04462401687,-0.6971749301,0.6565146927
2.4950,-0.2857890284,-0.04231090828,-0.6959705313,0.6573883463
2.5000,-0.2870638591,-0.04001913026,-0.6947646649,0.6582513733
2.5050,-0.2883293221,-0.03774799212,-0.6935588476,0.6591034942
2.5100,-0.2895828127,-0.03549584199,-0.6923543209,0.6599449479
2.5150,-0.2908239915,-0.03326165159,-0.6911528013,0.66077445
2.5200,-0.2920525452,-0.03104606136,-0.6899550006,0.6615916793
2.5250,-0.2932686156,-0.02884973501,-0.6887616139,0.6623961437
2.5300,-0.2944734119,-0.02667305309,-0.6875739187,0.6631862968
2.5350,-0.295666709,-0.02451672615,-0.6863909339,0.6639635631
2.5400,-0.296852375,-0.02238061103,-0.6852115043,0.6647277413
2.5450,-0.2980317313,-0.02026792945,-0.6840345225,0.6654795792
2.5500,-0.2992062059,-0.01817881978,-0.6828609465,0.6662177607
2.5550,-0.3003758478,-0.01611220027,-0.681689822,0.666943576
2.5600,-0.3015404656,-0.0140681808,-0.6805227432,0.6676557721
2.5650,-0.3026986499,-0.01204495963,-0.6793587224,0.6683563216
2.5700,-0.3038486261,-0.01004144397,-0.6781980215,0.6690460563
2.5750,-0.3049879511,-0.008055800575,-0.6770433914,0.6697235996
2.5800,-0.3061163255,-0.006085308292,-0.6758962247,0.6703879905
2.5850,-0.3072327314,-0.004126315554,-0.6747565011,0.6710400036
2.5900,-0.3083358218,-0.002177787016,-0.6736237007,0.6716810166
2.5950,-0.3094259082,-0.0002388659032,-0.6724988095,0.672310123
2.6000,-0.3105027566,0.001689650554,-0.6713817267,0.6729277526
2.6050,-0.3115705345,0.003606857391,-0.670269838,0.6735348075
2.6100,-0.3126321784,0.005509873309,-0.6691625127,0.6741307692
2.6150,-0.3136872666,0.007400424734,-0.6680585164,0.6747172379
2.6200,-0.3147361006,0.009280864655,-0.6669589366,0.6752931434
2.6250,-0.3157798169,0.0111493275,-0.6658623568,0.6758595427
2.6300,-0.3168198355,0.01300546202,-0.6647674983,0.676417196
2.6350,-0.3178572773,0.01484921311,-0.6636729847,0.6769670757
2.6400,-0.318890923,0.01667928064,-0.6625797969,0.6775089619
2.6450,-0.3199205198,0.01849496461,-0.6614878319,0.6780432476
2.6500,-0.3209478246,0.02029647507,-0.6603957321,0.678570574
2.6550,-0.321972909,0.02208552172,-0.6593031156,0.6790913615
2.6600,-0.3229940034,0.02386280916,-0.6582095019,0.6796070127
2.6650,-0.3240110653,0.02563029181,-0.6571161264,0.6801163975
2.6700,-0.3250233327,0.02738835315,-0.6560232078,0.6806197632
2.6750,-0.3260322392,0.02913621144,-0.654929095,0.6811181548
2.6800,-0.3270423934,0.03087300098,-0.6538312345,0.6816119479
2.6850,-0.3280514225,0.03259851969,-0.6527285223,0.682103421
2.6900,-0.3290604791,0.03431550433,-0.6516211293,0.6825917895
2.6950,-0.3300724931,0.036023799,-0.6505085806,0.6830761464
2.7000,-0.3310874647,0.03772291432,-0.649388443,0.6835588654
2.7050,-0.3321041976,0.03941466714,-0.6482619352,0.6840392894
2.7100,-0.3331222042,0.0411004106,-0.6471295119,0.6845171642
2.7150,-0.3341362453,0.04278379104,-0.6459929751,0.6849931335
2.7200,-0.3351483035,0.04446786196,-0.6448516426,0.6854666899
2.7250,-0.3361573709,0.04615265707,-0.6437055628,0.6859382645
2.7300,-0.3371637932,0.04783949317,-0.6425553387,0.6864070193
2.7350,-0.3381673841,0.04952757989,-0.6413991544,0.6868747804
2.7400,-0.3391686684,0.05121527923,-0.640237129,0.6873412749
2.7450,-0.3401676018,0.05290310769,-0.6390687801,0.6878069193
2.7500,-0.3411638051,0.05459115712,-0.6378951737,0.6882708849
2.7550,-0.3421559428,0.05628020804,-0.6367171331,0.6887329971
2.7600,-0.343146231,0.05796832931,-0.6355328869,0.6891939398
2.7650,-0.3441356172,0.05965298266,-0.634343318,0.6896526325
2.7700,-0.3451259769,0.06133303038,-0.6331462368,0.6901102537
2.7750,-0.3461200877,0.06300879187,-0.6319411075,0.6905658649
2.7800,-0.347116975,0.06468144616,-0.6307279314,0.6910198208
2.7850,-0.3481173125,0.0663527524,-0.629507443,0.6914709163
2.7900,-0.3491206736,0.06802356881,-0.6282807155,0.6919182696
2.7950,-0.3501258464,0.06969534519,-0.6270483367,0.6923617798
2.8000,-0.3511326108,0.07137113701,-0.6258129223,0.6927988429
2.8050,-0.3521408556,0.07305279091,-0.6245740136,0.6932296944
2.8100,-0.3531550008,0.07473946045,-0.6233313706,0.6936523343
2.8150,-0.3541745699,0.07643262553,-0.6220838877,0.6940677665
2.8200,-0.3552001844,0.07813193294,-0.6208314158,0.6944757615
2.8250,-0.3562323539,0.07983954581,-0.6195723518,0.6948771531
2.8300,-0.3572717974,0.08155621887,-0.6183073618,0.6952707762
2.8350,-0.3583187877,0.08328291353,-0.6170353778,0.6956572038
2.8400,-0.359372126,0.08501941043,-0.6157578599,0.6960356549
2.8450,-0.360431822,0.08676549055,-0.6144743435,0.696406442
2.8500,-0.3614969071,0.08852334502,-0.6131839762,0.6967704176
2.8550,-0.3625672701,0.09029071627,-0.611886042,0.6971284192
2.8600,-0.3636420789,0.09207072155,-0.6105801252,0.6974807032
2.8650,-0.3647201734,0.0938597956,-0.6092661859,0.6978282371
2.8700,-0.3658027985,0.09565580923,-0.6079429421,0.6981716536
2.8750,-0.3668902176,0.09745566438,-0.6066075685,0.6985135786
2.8800,-0.3679821042,0.0992555886,-0.6052590721,0.6988554606
2.8850,-0.3690776506,0.1010540141,-0.6038968723,0.6991983565
2.8900,-0.3701733782,0.1028490172,-0.6025220767,0.6995433488
2.8950,-0.3712672962,0.1046402675,-0.6011367413,0.6998897252
2.9000,-0.3723576279,0.1064257189,-0.5997406421,0.700238906
2.9050,-0.3734417472,0.1082059328,-0.5983360132,0.7005902889
2.9100,-0.3745160457,0.1099807953,-0.5969244571,0.7009444691
2.9150,-0.375578211,0.1117497459,-0.5955092456,0.7013000357
2.9200,-0.3766247401,0.1135131807,-0.5940925619,0.7016570322
2.9250,-0.3776547311,0.1152709823,-0.5926774489,0.7020134944
2.9300,-0.3786643013,0.1170240842,-0.591267979,0.7023680571
2.9350,-0.3796529165,0.1187731385,-0.5898659235,0.7027195719
2.9400,-0.3806202694,0.1205193726,-0.5884742355,0.7030656907
2.9450,-0.3815665427,0.1222623986,-0.5870948159,0.7034049733
2.9500,-0.3824919048,0.1240024517,-0.5857287876,0.7037365431
2.9550,-0.3833968073,0.1257369579,-0.5843791619,0.7040583077
2.9600,-0.3842829382,0.127466139,-0.5830479405,0.7043678768
2.9650,-0.3851519039,0.1291882139,-0.5817345732,0.7046653835
2.9700,-0.3860040162,0.1309033605,-0.5804415891,0.7049487721
2.9750,-0.386838516,0.1326119571,-0.5791717829,0.7052163337
2.9800,-0.3876555574,0.134312611,-0.5779254542,0.7054682564
2.9850,-0.388457721,0.1360054452,-0.576701323,0.7057044012
2.9900,-0.389243683,0.1376893822,-0.5755011791,0.7059244875
2.9950,-0.3900144729,0.1393629371,-0.5743247469,0.706128719
3.0000,-0.3907676262,0.1410269323,-0.5731732944,0.7063175216
3.0050,-0.3915041638,0.1426827839,-0.5720457871,0.7064911396
3.0100,-0.3922246241,0.1443282039,-0.5709413903,0.7066506511
3.0150,-0.3929310201,0.1459603009,-0.5698584354,0.7067971191
3.0200,-0.3936211024,0.1475795111,-0.5687958644,0.7069327976
3.0250,-0.3942966228,0.1491836605,-0.5677547793,0.7070565177
3.0300,-0.3949573789,0.1507709441,-0.5667324896,0.7071711791
3.0350,-0.3956017071,0.1523429494,-0.5657318438,0.7072753325
3.0400,-0.3962290169,0.1538990795,-0.5647516441,0.7073706384
3.0450,-0.396838274,0.1554402713,-0.5637934782,0.7074564441
3.0500,-0.3974295242,0.1569655166,-0.5628578015,0.7075328227
3.0550,-0.3980025896,0.1584767163,-0.5619443021,0.7075999367
3.0600,-0.3985568836,0.1599751977,-0.5610541642,0.7076571002
3.0650,-0.3990922201,0.1614611299,-0.5601889183,0.7077033836
3.0700,-0.3996074502,0.1629350376,-0.5593499558,0.7077384306
3.0750,-0.400102588,0.1643971138,-0.558537363,0.7077623345
3.0800,-0.4005786737,0.1658463978,-0.5577512276,0.70777487
3.0850,-0.4010358646,0.1672826678,-0.5569904903,0.7077770398
3.0900,-0.4014747204,0.1687062039,-0.5562548767,0.7077688732
3.0950,-0.4018990219,0.170115206,-0.5555431081,0.7077498484
3.1000,-0.4023088614,0.1715082798,-0.5548538215,0.7077215037
3.1050,-0.4027066066,0.1728862408,-0.5541853841,0.7076837548
3.1100,-0.4030891155,0.1742493827,-0.5535375509,0.7076386771
3.1150,-0.4034576528,0.1755992252,-0.5529095319,0.7075859552
3.1200,-0.4038130309,0.1769366896,-0.5523003736,0.7075257884
3.1250,-0.4041549014,0.1782615131,-0.5517095275,0.7074590065
3.1300,-0.4044829044,0.1795739932,-0.5511345242,0.7073877984
3.1350,-0.4047964135,0.1808751003,-0.5505754895,0.7073123016
3.1400,-0.4050980319,0.1821627546,-0.5500288368,0.707234469
3.1450,-0.405386507,0.1834376257,-0.5494942995,0.7071551685
3.1500,-0.4056624554,0.1847014066,-0.5489716512,0.7070738921
3.1550,-0.4059258719,0.1859541063,-0.548461895,0.7069899622
3.1600,-0.4061796304,0.1871952259,-0.5479630283,0.7069035117
3.1650,-0.406422998,0.1884255843,-0.5474741838,0.7068155091
3.1700,-0.4066574632,0.189643825,-0.5469974933,0.7067238992
3.1750,-0.4068860736,0.1908501616,-0.5465306988,0.7066287103
3.1800,-0.407109624,0.1920440883,-0.5460757093,0.7065282315
3.1850,-0.4073314275,0.1932237861,-0.5456323455,0.7064212767
3.1900,-0.4075538195,0.1943899538,-0.5452013847,0.706305798
3.1950,-0.4077787309,0.1955410724,-0.5447820777,0.7061817638
3.2000,-0.4080074933,0.1966800043,-0.5443754384,0.706046913
3.2050,-0.4082412717,0.1978048928,-0.543984171,0.7058990793
3.2100,-0.408481224,0.1989160547,-0.5436081334,0.7057376921
3.2150,-0.4087288413,0.2000130961,-0.5432470273,0.7055623027
3.2200,-0.4089881481,0.2010933475,-0.5428991062,0.7053727531
3.2250,-0.4092580439,0.2021573788,-0.5425648198,0.7051692449
3.2300,-0.4095423884,0.2032057271,-0.5422414681,0.7049515266
3.2350,-0.4098392666,0.2042373944,-0.5419308385,0.7047196808
3.2400,-0.41014965,0.2052519047,-0.5416312387,0.7044746422
3.2450,-0.4104742015,0.2062500754,-0.5413417268,0.7042165655
3.2500,-0.4108125532,0.2072296701,-0.5410624732,0.7039462409
3.2550,-0.4111647495,0.2081927693,-0.5407907573,0.7036651735
3.2600,-0.4115293128,0.2091406272,-0.5405255751,0.7033746694
3.2650,-0.4119054236,0.2100711195,-0.5402668592,0.703075933
3.2700,-0.412293843,0.2109850759,-0.5400108659,0.7027711928
3.2750,-0.4126944126,0.2118819381,-0.5397563754,0.7024616867
3.2800,-0.4131045859,0.2127648921,-0.5395036464,0.7021477888
3.2850,-0.4135212954,0.2136355512,-0.5392535317,0.7018301918
3.2900,-0.4139454479,0.2144929979,-0.5390034933,0.701510623
3.2950,-0.414376237,0.215338489,-0.5387523628,0.7011901033
3.3000,-0.4148149301,0.2161711363,-0.5384994756,0.7008686956
3.3050,-0.4152618503,0.2169888043,-0.5382425167,0.7005486762
3.3100,-0.4157158907,0.2177929185,-0.537980005,0.7002314311
3.3150,-0.4161778544,0.2185835989,-0.5377111619,0.6999170738
3.3200,-0.4166480254,0.2193603867,-0.5374352252,0.699606191
3.3250,-0.4171222164,0.2201266688,-0.5371513477,0.6993008909
3.3300,-0.4176003749,0.2208842412,-0.5368612008,0.6989993777
3.3350,-0.418080428,0.2216333128,-0.5365634679,0.6987038537
3.3400,-0.4185605549,0.2223761471,-0.5362589269,0.6984141139
3.3450,-0.4190421023,0.2231124236,-0.5359450573,0.6981314049
3.3500,-0.4195235996,0.2238419907,-0.5356208791,0.6978574256
3.3550,-0.420005226,0.2245643033,-0.5352852066,0.6975931704
3.3600,-0.4204857978,0.2252797919,-0.5349367439,0.6973402248
3.3650,-0.4209658141,0.2259866133,-0.5345736211,0.6971003354
3.3700,-0.4214453613,0.2266853554,-0.5341961475,0.6968730395
3.3750,-0.4219236171,0.2273761129,-0.5338019491,0.6966606374
3.3800,-0.4224009067,0.2280583179,-0.5333907141,0.6964633685
3.3850,-0.4228746271,0.2287346845,-0.5329651457,0.6962798628
3.3900,-0.4233441948,0.2294050168,-0.5325248787,0.6961108278
3.3950,-0.4238077657,0.2300704791,-0.5320709811,0.6959561936
3.4000,-0.4242665846,0.2307297444,-0.5316012649,0.6958173219
3.4050,-0.4247191295,0.2313822087,-0.5311181587,0.6956934929
3.4100,-0.4251661923,0.2320298655,-0.5306203586,0.6955845638
3.4150,-0.4256078764,0.2326712827,-0.530109599,0.6954896281
3.4200,-0.4260420249,0.2333092038,-0.5295841594,0.6954104015
3.4250,-0.4264684202,0.2339422067,-0.5290454285,0.6953464353
3.4300,-0.4268877884,0.2345699844,-0.5284924111,0.6952981447
3.4350,-0.4273016329,0.2351936445,-0.5279230898,0.6952657588
3.4400,-0.4277078913,0.2358142521,-0.5273384027,0.6952494568
3.4450,-0.4281083019,0.2364318712,-0.5267374142,0.6952488393
3.4500,-0.4285032537,0.2370445398,-0.5261203816,0.6952641166
3.4550,-0.4288906083,0.2376547876,-0.5254880407,0.6952951655
3.4600,-0.4292687292,0.2382623851,-0.5248433406,0.6953408242
3.4650,-0.4296379808,0.2388696305,-0.5241878121,0.695398909
3.4700,-0.4299966529,0.2394764915,-0.5235227803,0.6954694723
3.4750,-0.4303452768,0.2400810076,-0.5228515438,0.6955503689
3.4800,-0.4306848398,0.2406819381,-0.5221732365,0.6956420663
3.4850,-0.4310151731,0.2412783241,-0.5214913188,0.6957424058
3.4900,-0.4313361533,0.2418683855,-0.5208065154,0.6958515506
3.4950,-0.4316491474,0.2424510239,-0.5201203293,0.6959679285
3.5000,-0.4319547709,0.2430244521,-0.5194349789,0.6960901481
3.5050,-0.4322516338,0.2435878588,-0.5187531345,0.6962173982
3.5100,-0.4325398483,0.2441397277,-0.5180767768,0.6963487103
3.5150,-0.432821592,0.2446777813,-0.5174068884,0.6964828531
3.5200,-0.4330959937,0.2452018369,-0.5167473394,0.6966176187
3.5250,-0.4333638861,0.2457106115,-0.5160975997,0.6967534034
3.5300,-0.4336236977,0.2462030748,-0.5154614254,0.6968888388
3.5350,-0.4338781705,0.2466778686,-0.5148379526,0.6970234177
3.5400,-0.4341278188,0.247135897,-0.514227819,0.6971561056
3.5450,-0.4343713424,0.2475763793,-0.5136326138,0.6972868932
3.5500,-0.4346097799,0.248000747,-0.5130518497,0.6974150616
3.5550,-0.4348417668,0.248409028,-0.5124877874,0.697539863
3.5600,-0.4350675793,0.2488027748,-0.5119412616,0.6976600356
3.5650,-0.4352858671,0.2491845723,-0.5114110355,0.6977764797
3.5700,-0.4354974843,0.2495538564,-0.5108984875,0.6978879204
3.5750,-0.4357034623,0.2499101017,-0.5104001772,0.697996485
3.5800,-0.4359049049,0.2502538933,-0.5099136282,0.6981031403
3.5850,-0.4361031321,0.2505856435,-0.5094373617,0.6982080406
3.5900,-0.4362978786,0.2509069497,-0.5089719158,0.6983104272
3.5950,-0.4364875653,0.2512212473,-0.5085171856,0.6984101676
3.6000,-0.4366734606,0.2515290854,-0.5080711396,0.6985077845
3.6050,-0.4368550786,0.2518319201,-0.5076343847,0.6986026452
3.6100,-0.4370337108,0.2521321616,-0.5072071424,0.6986929393
3.6150,-0.4372098156,0.2524292817,-0.5067881203,0.6987795332
3.6200,-0.4373855212,0.2527242339,-0.5063762458,0.6988615494
3.6250,-0.4375632628,0.2530150445,-0.5059707581,0.6989387456
3.6300,-0.4377427994,0.2533021024,-0.5055690177,0.6990130577
3.6350,-0.4379279488,0.2535841079,-0.5051709429,0.6990826348
3.6400,-0.4381203704,0.2538601265,-0.504773828,0.6991487394
3.6450,-0.4383186267,0.2541316488,-0.5043783408,0.6992112527
3.6500,-0.4385221845,0.2544010958,-0.5039853914,0.6992689764
3.6550,-0.4387314332,0.254668524,-0.5035933058,0.6993228545
3.6600,-0.4389467445,0.2549328217,-0.5032021359,0.6993730209
3.6650,-0.4391675031,0.2551946452,-0.5028112268,0.6994200937
3.6700,-0.4393931825,0.2554543894,-0.502418223,0.6994659501
3.6750,-0.4396244198,0.255711084,-0.5020252972,0.6995089792
