type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Trajectories-Ulnar styloid process RT","s",0.0000,200,5108,"mm"

time,x,y,z
1.9900,-51.63302602,67.91105857,1170.543619
1.9950,-52.42500573,68.04932499,1172.434254
2.0000,-53.21110651,68.18783894,1174.332596
2.0050,-53.99182226,68.32541031,1176.239038
2.0100,-54.76680738,68.46074951,1178.152798
2.0150,-55.53554225,68.59485078,1180.074547
2.0200,-56.29943572,68.72720742,1182.004484
2.0250,-57.05807674,68.85811485,1183.942882
2.0300,-57.80999311,68.98919257,1185.889105
2.0350,-58.55481727,69.12090868,1187.84444
2.0400,-59.29168301,69.25299146,1189.808274
2.0450,-60.01993588,69.38477782,1191.779937
2.0500,-60.74061085,69.51700006,1193.7603
2.0550,-61.45540489,69.6496299,1195.74928
2.0600,-62.16341151,69.78240388,1197.746858
2.0650,-62.86326574,69.91548244,1199.75237
2.0700,-63.55536228,70.04817344,1201.764996
2.0750,-64.23972701,70.17893341,1203.784962
2.0800,-64.9163255,70.30843185,1205.811197
2.0850,-65.58618887,70.43586086,1207.845
2.0900,-66.24885455,70.55946158,1209.885712
2.0950,-66.90517644,70.67885181,1211.933786
2.1000,-67.55484748,70.79397033,1213.988367
2.1050,-68.19814533,70.90535134,1216.049814
2.1100,-68.83416748,71.01309599,1218.118003
2.1150,-69.46121791,71.11679468,1220.192717
2.1200,-70.07990187,71.21754604,1222.273853
2.1250,-70.68873708,71.31345558,1224.36028
2.1300,-71.28831958,71.40411607,1226.452497
2.1350,-71.87853189,71.49037974,1228.550739
2.1400,-72.45870541,71.57337429,1230.654246
2.1450,-73.02865656,71.65148525,1232.762737
2.1500,-73.58855058,71.72262181,1234.875252
2.1550,-74.13841741,71.78724637,1236.991512
2.1600,-74.6769535,71.84611809,1239.111694
2.1650,-75.2061483,71.89857747,1241.235026
2.1700,-75.72522639,71.94496894,1243.361521
2.1750,-76.23447498,71.9860514,1245.491131
2.1800,-76.73343628,72.02211195,1247.623135
2.1850,-77.2220575,72.0527741,1249.757019
2.1900,-77.70015378,72.07804612,1251.892832
2.1950,-78.16919194,72.09738537,1254.029222
2.2000,-78.62911147,72.11082056,1256.165511
2.2050,-79.08096493,72.11865457,1258.301274
2.2100,-79.52463486,72.12098627,1260.435858
2.2150,-79.96192167,72.1179606,1262.568059
2.2200,-80.39263933,72.10702345,1264.697795
2.2250,-80.81851172,72.08956446,1266.824998
2.2300,-81.23770093,72.0661516,1268.948981
2.2350,-81.65039848,72.03855775,1271.069821
2.2400,-82.05703512,72.00814528,1273.187153
2.2450,-82.4564129,71.97610659,1275.300571
2.2500,-82.84691235,71.94163849,1277.409349
2.2550,-83.22869739,71.90549936,1279.513127
2.2600,-83.6002823,71.86621822,1281.610848
2.2650,-83.96182218,71.82387274,1283.702088
2.2700,-84.31505496,71.77771051,1285.786936
2.2750,-84.66111734,71.72775157,1287.865681
