type,name,time_units,begin_time,frequency,count,units
signal_4d,"Noraxon MyoMotion-Segments-Forearm RT-Orientation","s",0.0000,200,5108,""

time,x,y,z,w
14.4650,-0.1455043147,-0.3168356112,-0.8023924166,0.4843656673
14.4700,-0.1469244166,-0.3145645797,-0.8022095371,0.4857182307
14.4750,-0.1483566525,-0.3122832033,-0.8020177426,0.4870698565
14.4800,-0.149799111,-0.3099925879,-0.8018162565,0.4884214499
14.4850,-0.1512526194,-0.3076922154,-0.8016045993,0.4897736335
14.4900,-0.1527156899,-0.3053816379,-0.8013834662,0.4911257613
14.4950,-0.1541883476,-0.3030593272,-0.801152442,0.4924791998
14.5000,-0.1556696247,-0.3007265406,-0.8009114311,0.4938333679
14.5050,-0.1571587235,-0.298382611,-0.8006602147,0.4951890282
14.5100,-0.1586541345,-0.2960285866,-0.8003990027,0.4965454441
14.5150,-0.1601545354,-0.2936636049,-0.8001281381,0.4979027761
14.5200,-0.161656907,-0.2912877409,-0.7998475157,0.4992619033
14.5250,-0.1631615511,-0.2888987774,-0.7995577204,0.5006228685
14.5300,-0.1646694105,-0.2864998395,-0.7992581077,0.5019843668
14.5350,-0.1661830593,-0.2840924072,-0.7989479783,0.5033456297
14.5400,-0.1677033595,-0.2816768981,-0.7986278163,0.5047051807
14.5450,-0.1692301397,-0.2792547519,-0.798297094,0.5060629339
14.5500,-0.1707625704,-0.2768257689,-0.7979562607,0.5074184113
14.5550,-0.1722999254,-0.274390946,-0.7976048956,0.5087718299
14.5600,-0.1738418992,-0.2719515067,-0.7972437549,0.5101213261
14.5650,-0.1753868737,-0.2695058895,-0.7968731328,0.5114677216
14.5700,-0.1769336791,-0.2670552404,-0.7964931031,0.5128105971
14.5750,-0.1784821669,-0.264599413,-0.796103335,0.5141505098
14.5800,-0.1800302155,-0.2621376596,-0.7957034721,0.515489043
14.5850,-0.1815788495,-0.2596706546,-0.7952938909,0.5168248248
14.5900,-0.1831277223,-0.2571986772,-0.7948732761,0.5181597752
14.5950,-0.1846778266,-0.254722436,-0.7944419895,0.5194925469
14.6000,-0.1862289046,-0.2522418992,-0.793999932,0.5208233169
14.6050,-0.1877794064,-0.2497572135,-0.7935470235,0.5221526121
14.6100,-0.1893282909,-0.2472680437,-0.7930837399,0.5234801757
14.6150,-0.1908745638,-0.2447729485,-0.7926097718,0.524807445
14.6200,-0.1924161636,-0.2422723818,-0.7921243093,0.5261360962
14.6250,-0.1939515253,-0.239766025,-0.7916285595,0.527464959
14.6300,-0.1954803898,-0.2372544358,-0.7911227571,0.5287934691
14.6350,-0.1970031854,-0.234737522,-0.7906060808,0.5301226893
14.6400,-0.1985198109,-0.2322155837,-0.7900784686,0.5314525575
14.6450,-0.2000310702,-0.2296891797,-0.7895390871,0.53278371
14.6500,-0.2015360931,-0.2271575279,-0.7889894908,0.5341144485
14.6550,-0.2030336097,-0.2246206264,-0.7884295087,0.5354454569
14.6600,-0.2045234141,-0.2220804883,-0.7878591738,0.5367758863
14.6650,-0.2060044275,-0.2195353082,-0.7872784611,0.5381069122
14.6700,-0.2074774536,-0.2169865621,-0.7866875652,0.5394373113
14.6750,-0.2089427293,-0.2144336801,-0.7860859153,0.5407680339
14.6800,-0.2104008473,-0.2118774094,-0.7854751831,0.5420961017
14.6850,-0.2118522982,-0.2093188281,-0.7848544518,0.5434222313
14.6900,-0.2132983448,-0.2067584851,-0.7842228405,0.5447469884
14.6950,-0.2147404549,-0.2041946688,-0.7835806724,0.5460699627
14.7000,-0.216178345,-0.2016300968,-0.7829278357,0.5473903829
14.7050,-0.2176131071,-0.1990635114,-0.7822638941,0.5487088974
14.7100,-0.219043125,-0.1964951712,-0.7815898859,0.5500245516
14.7150,-0.2204708033,-0.1939253349,-0.7809050482,0.5513373695
14.7200,-0.2218967887,-0.1913529421,-0.780208357,0.5526488817
14.7250,-0.2233205402,-0.188778226,-0.7795009107,0.5539576228
14.7300,-0.2247420203,-0.1862006716,-0.7787828843,0.555263499
14.7350,-0.2261602816,-0.1836207988,-0.7780546904,0.5565661039
14.7400,-0.2275774499,-0.1810376876,-0.7773166752,0.557864362
14.7450,-0.2289934773,-0.1784527,-0.7765673356,0.5591599006
14.7500,-0.2304099046,-0.1758655597,-0.7758080043,0.5604502844
14.7550,-0.2318241388,-0.1732765112,-0.7750374165,0.5617382152
14.7600,-0.2332386469,-0.1706851396,-0.7742558654,0.5630223545
14.7650,-0.2346523522,-0.1680921573,-0.7734638373,0.5643022175
14.7700,-0.2360653396,-0.1654980813,-0.7726619309,0.5655767686
14.7750,-0.2374778695,-0.1629025206,-0.7718496309,0.5668466968
14.7800,-0.2388917977,-0.1603071264,-0.7710265628,0.5681112335
14.7850,-0.2403072436,-0.1577124345,-0.7701932993,0.5693693865
14.7900,-0.2417226794,-0.155116631,-0.769350384,0.5706215591
14.7950,-0.2431393353,-0.1525216705,-0.768498592,0.5718656466
14.8000,-0.2445561837,-0.1499250595,-0.7676386653,0.5731017615
14.8050,-0.2459742839,-0.1473271205,-0.766769749,0.5743305001
14.8100,-0.2473914686,-0.1447249172,-0.7658940758,0.5755505402
14.8150,-0.2488050563,-0.1421173763,-0.7650125922,0.5767620212
14.8200,-0.2502149982,-0.1395014595,-0.76412609,0.5779646322
14.8250,-0.2516213178,-0.1368780842,-0.7632354997,0.5791568652
14.8300,-0.2530255041,-0.1342474274,-0.7623393213,0.5803399708
14.8350,-0.2544297996,-0.1316094237,-0.761436729,0.5815140105
14.8400,-0.2558366618,-0.1289670244,-0.7605254477,0.582680146
14.8450,-0.2572482778,-0.1263207569,-0.7596065152,0.5838358777
14.8500,-0.258664942,-0.1236701335,-0.7586772494,0.5849845956
14.8550,-0.2600851138,-0.1210132401,-0.7577389134,0.5861256422
14.8600,-0.2615050367,-0.1183488432,-0.7567920211,0.5872601671
14.8650,-0.2629240598,-0.1156759846,-0.7558374437,0.5883874269
14.8700,-0.2643389188,-0.1129930706,-0.7548758154,0.5895082741
14.8750,-0.265747826,-0.1102991296,-0.7539080799,0.5906223853
14.8800,-0.26714927,-0.1075927547,-0.7529361772,0.5917281299
14.8850,-0.2685421521,-0.1048740587,-0.7519601935,0.5928257853
14.8900,-0.2699262622,-0.1021436818,-0.7509807366,0.5939144841
14.8950,-0.2713002968,-0.09940116827,-0.7499975046,0.5949952099
14.9000,-0.2726648789,-0.09664470839,-0.7490103532,0.5960680791
14.9050,-0.2740198383,-0.0938756458,-0.7480197726,0.5971322392
14.9100,-0.2753653904,-0.09109383091,-0.7470245785,0.5981890126
14.9150,-0.2767018618,-0.08829813622,-0.7460257807,0.5992370595
14.9200,-0.2780276773,-0.08548841064,-0.7450248972,0.600275141
14.9250,-0.2793437565,-0.08266205007,-0.7440210938,0.6013041354
14.9300,-0.2806488729,-0.07981788226,-0.7430146332,0.6023243069
14.9350,-0.2819424469,-0.07695471691,-0.7420062495,0.6033350262
14.9400,-0.2832256426,-0.07407295816,-0.7409961559,0.6043352788
14.9450,-0.2844947137,-0.07117090067,-0.7399851595,0.6053258829
14.9500,-0.2857493777,-0.06824879967,-0.7389733423,0.6063066829
14.9550,-0.2869932395,-0.06530795667,-0.7379595003,0.6072771419
14.9600,-0.2882283291,-0.06234918751,-0.7369419257,0.6082381172
14.9650,-0.2894561951,-0.0593756433,-0.7359202407,0.6091888405
14.9700,-0.2906780511,-0.05638835429,-0.7348933285,0.6101298385
14.9750,-0.291897129,-0.05339023629,-0.7338594463,0.6110612586
14.9800,-0.293113441,-0.05038341924,-0.732818068,0.6119834157
14.9850,-0.2943312094,-0.04737214802,-0.7317667131,0.6128968073
14.9900,-0.2955483566,-0.04435636179,-0.730706567,0.6138009409
14.9950,-0.2967652429,-0.04133908387,-0.7296367697,0.6146963925
15.0000,-0.2979799153,-0.03832090383,-0.728557276,0.6155840917
15.0050,-0.2991918236,-0.03530303774,-0.7274695089,0.6164625389
15.0100,-0.3004025613,-0.03229020264,-0.7263711949,0.6173334036
15.0150,-0.3016097015,-0.0292810007,-0.7252638871,0.6181961703
15.0200,-0.3028120328,-0.02627897002,-0.7241479462,0.6190509191
15.0250,-0.304010193,-0.02328650986,-0.7230233501,0.6198973918
15.0300,-0.3052025817,-0.0203060494,-0.7218900975,0.6207364463
15.0350,-0.3063923232,-0.01733982858,-0.7207481036,0.621566767
15.0400,-0.3075789907,-0.01438933112,-0.7195962299,0.6223900525
15.0450,-0.3087602018,-0.01145561918,-0.718437276,0.6232044504
15.0500,-0.3099330287,-0.008538109481,-0.71727225,0.624010527
15.0550,-0.3110984948,-0.005637116377,-0.7161020114,0.6248070572
15.0600,-0.312252022,-0.002753648387,-0.7149290785,0.6255937219
15.0650,-0.3133928341,0.0001144320543,-0.713753485,0.6263712007
15.0700,-0.314519085,0.002965323125,-0.7125768923,0.62713884
15.0750,-0.3156309526,0.005797808374,-0.7114001573,0.6278959335
15.0800,-0.3167269832,0.008612886892,-0.7102238943,0.6286428686
15.0850,-0.3178063344,0.01141074969,-0.7090485663,0.6293799006
15.0900,-0.3188700026,0.01418933038,-0.7078753763,0.6301055752
15.0950,-0.3199149827,0.01695128828,-0.7067057744,0.6308201059
15.1000,-0.320938628,0.01969641932,-0.7055412595,0.6315235382
15.1050,-0.3219400245,0.02242566014,-0.704384156,0.6322141023
15.1100,-0.322920972,0.02513740214,-0.7032344922,0.6328913065
15.1150,-0.3238848078,0.02782969995,-0.702091274,0.6335550348
15.1200,-0.3248350171,0.03049919867,-0.700953146,0.6342055642
15.1250,-0.3257738425,0.03314486014,-0.6998192124,0.6348432025
15.1300,-0.3267009119,0.03576784051,-0.698688188,0.6354698983
15.1350,-0.327613761,0.03836747061,-0.6975621887,0.6360850209
15.1400,-0.3285120966,0.04094543251,-0.696442875,0.6366872041
15.1450,-0.32939348,0.04350448778,-0.6953292417,0.6372790131
15.1500,-0.3302591346,0.0460421328,-0.694222648,0.6378588723
15.1550,-0.3311108073,0.04855737833,-0.6931217642,0.6384277832
15.1600,-0.3319517609,0.05104913017,-0.6920259107,0.6389852531
15.1650,-0.3327848639,0.05351477087,-0.6909335082,0.6395320874
15.1700,-0.3336141201,0.05595331771,-0.6898437469,0.6400675354
15.1750,-0.3344418719,0.05836305871,-0.688753832,0.6405939015
15.1800,-0.3352701189,0.0607427688,-0.6876623851,0.6411120866
15.1850,-0.3361004609,0.06309255395,-0.6865698139,0.6416211502
15.1900,-0.3369314058,0.06541369712,-0.6854762259,0.6421219664
15.1950,-0.3377630991,0.06770738117,-0.6843830892,0.6426130925
15.2000,-0.3385930111,0.06997296054,-0.6832908967,0.6430957224
15.2050,-0.3394223191,0.07221272104,-0.6822006075,0.6435682896
15.2100,-0.3402516632,0.07442710969,-0.6811119441,0.6440310013
15.2150,-0.3410827256,0.07661471902,-0.6800250925,0.6444832292
15.2200,-0.3419163748,0.07877578218,-0.6789390275,0.6449258607
15.2250,-0.3427532201,0.08090937462,-0.6778541473,0.6453585501
15.2300,-0.343595668,0.08301489962,-0.6767692756,0.6457816125
15.2350,-0.3444420261,0.08509204387,-0.6756841212,0.6461965669
15.2400,-0.3452933608,0.08714185025,-0.6745978651,0.6466038303
15.2450,-0.346151167,0.08916466088,-0.6735098279,0.647003512
15.2500,-0.3470164432,0.09115920736,-0.6724184798,0.6473970769
15.2550,-0.3478869344,0.09312705957,-0.6713235359,0.6477860309
15.2600,-0.3487613852,0.09506723707,-0.6702239611,0.648172476
15.2650,-0.3496407609,0.09698039262,-0.6691183451,0.6485574624
15.2700,-0.3505254626,0.09886639473,-0.6680066003,0.6489410744
15.2750,-0.3514118795,0.1007247767,-0.6668890223,0.6493252207
15.2800,-0.3523024762,0.102556572,-0.6657626864,0.6497115977
15.2850,-0.3531930656,0.1043634993,-0.6646294083,0.6501005061
15.2900,-0.354082127,0.1061462514,-0.6634882465,0.6504937873
15.2950,-0.3549668063,0.1079065697,-0.6623413006,0.6508907283
15.3000,-0.3558477417,0.1096455404,-0.6611872256,0.6512923253
15.3050,-0.3567239322,0.111362433,-0.6600263454,0.6516990625
15.3100,-0.3575935339,0.1130598717,-0.6588596047,0.6521106894
15.3150,-0.3584567053,0.1147364761,-0.6576874034,0.6525270958
15.3200,-0.3593122222,0.1163941733,-0.6565109518,0.6529475427
15.3250,-0.360158721,0.118035034,-0.6553307101,0.6533720891
15.3300,-0.3609949241,0.1196604224,-0.6541495093,0.6537984916
15.3350,-0.3618175387,0.1212724263,-0.6529689103,0.6542267722
15.3400,-0.362624838,0.1228736228,-0.6517918197,0.6546546597
15.3450,-0.3634157591,0.124466156,-0.6506193397,0.6550813971
15.3500,-0.3641905344,0.1260502805,-0.6494516117,0.6555068158
15.3550,-0.3649473146,0.1276260976,-0.648291132,0.6559296037
15.3600,-0.3656882795,0.1291966645,-0.6471378885,0.6563481221
15.3650,-0.3664116515,0.1307604235,-0.6459934158,0.656762301
15.3700,-0.3671179001,0.1323199539,-0.6448575974,0.6571716338
15.3750,-0.3678050575,0.1338763823,-0.6437306191,0.6575769492
15.3800,-0.3684727505,0.135432504,-0.6426148207,0.65797573
15.3850,-0.3691202261,0.1369871157,-0.6415100102,0.6583689662
15.3900,-0.3697477506,0.1385404036,-0.6404160542,0.6587567343
15.3950,-0.3703554914,0.1400925852,-0.6393328342,0.6591391391
15.4000,-0.3709445325,0.1416434924,-0.6382605845,0.6595155049
15.4050,-0.3715149156,0.1431932449,-0.6371992498,0.6598859584
15.4100,-0.3720664711,0.1447423838,-0.6361477137,0.6602516715
15.4150,-0.3725985297,0.1462909559,-0.6351067176,0.6606124046
15.4200,-0.3731103401,0.1478400499,-0.6340778076,0.6609669642
15.4250,-0.3735997111,0.1493908207,-0.6330623113,0.6613151658
15.4300,-0.374066766,0.1509442458,-0.6320607056,0.6616563713
15.4350,-0.3745100359,0.1525001075,-0.631073464,0.6619911127
15.4400,-0.3749297588,0.1540590285,-0.6301009612,0.6623188585
15.4450,-0.3753272889,0.155619893,-0.6291430665,0.6626393265
15.4500,-0.3757016501,0.1571825226,-0.6282008718,0.6629521774
15.4550,-0.3760526258,0.1587487996,-0.6272748708,0.6632567209
15.4600,-0.3763799845,0.1603178288,-0.6263649606,0.6635534923
15.4650,-0.3766830693,0.1618895019,-0.6254730569,0.663841178
15.4700,-0.3769622092,0.1634654218,-0.6245976438,0.664120721
15.4750,-0.3772182745,0.1650439082,-0.6237391986,0.664391672
15.4800,-0.377452472,0.1666246449,-0.6228980111,0.664653238
15.4850,-0.3776651331,0.1682074165,-0.6220722168,0.6649071133
15.4900,-0.3778591887,0.1697894448,-0.6212606681,0.6651534863
15.4950,-0.3780373471,0.1713691989,-0.6204622988,0.6653922885
15.5000,-0.3782021505,0.1729440462,-0.6196751429,0.6656246747
15.5050,-0.3783542008,0.1745138178,-0.6188981331,0.6658514301
15.5100,-0.3784944262,0.17607533,-0.6181308585,0.6660733362
15.5150,-0.378624477,0.1776266685,-0.6173704296,0.666292747
15.5200,-0.3787478443,0.1791671129,-0.6166154859,0.6665092337
15.5250,-0.378867472,0.1806928616,-0.6158638397,0.6667242754
15.5300,-0.3789840009,0.1822043967,-0.6151148244,0.6669381063
15.5350,-0.3790997854,0.1836997964,-0.6143683575,0.6671501022
15.5400,-0.379213052,0.1851787596,-0.6136240113,0.6673618666
15.5450,-0.3793278646,0.186639182,-0.6128799993,0.6675734367
15.5500,-0.3794453685,0.1880794355,-0.612135315,0.667785665
15.5550,-0.3795676064,0.1894989901,-0.6113895082,0.6679980795
15.5600,-0.3796959801,0.1908990939,-0.6106424032,0.6682098129
15.5650,-0.3798305119,0.1922771198,-0.6098938393,0.6684218699
15.5700,-0.3799724138,0.1936328174,-0.6091428436,0.6686346483
15.5750,-0.3801249705,0.1949653841,-0.6083875548,0.6688483304
15.5800,-0.3802876681,0.1962749927,-0.6076284079,0.669062878
15.5850,-0.3804617319,0.1975619951,-0.6068645515,0.6692783761
15.5900,-0.3806478737,0.1988274355,-0.6060966163,0.6694936436
15.5950,-0.3808458683,0.2000701401,-0.6053239772,0.6697098224
15.6000,-0.3810557933,0.2012915019,-0.6045470872,0.66992614
15.6050,-0.3812779525,0.2024918405,-0.6037651215,0.6701431604
15.6100,-0.3815110573,0.2036738972,-0.6029797615,0.6703593544
15.6150,-0.3817536613,0.2048396294,-0.6021908079,0.6705752002
15.6200,-0.3820055523,0.2059882178,-0.6013991401,0.6707903447
15.6250,-0.3822663699,0.2071220671,-0.6006043634,0.6710046725
15.6300,-0.3825372702,0.2082405707,-0.5998057537,0.6712184141
15.6350,-0.3828199148,0.2093441204,-0.5990031498,0.6714306954
15.6400,-0.3831141681,0.2104325691,-0.5981950333,0.6716430378
15.6450,-0.3834216577,0.2115068178,-0.5973796067,0.6718558654
15.6500,-0.3837421953,0.2125675259,-0.5965566963,0.6720692543
15.6550,-0.3840762259,0.2136177031,-0.5957266645,0.6722816901
15.6600,-0.3844226185,0.2146562384,-0.5948867847,0.6724965897
15.6650,-0.384782967,0.2156845622,-0.5940371966,0.6727124549
15.6700,-0.3851579542,0.216702559,-0.5931772486,0.6729294933
15.6750,-0.3855476858,0.2177119596,-0.5923071037,0.6731469227
15.6800,-0.385951829,0.2187121392,-0.591426165,0.6733656341
15.6850,-0.386369631,0.219706352,-0.5905344909,0.6735849183
15.6900,-0.3868002934,0.2206971351,-0.589632305,0.6738041648
15.6950,-0.387243552,0.2216842345,-0.5887195047,0.6740236468
15.7000,-0.3877009803,0.2226688703,-0.5877946967,0.6742432191
15.7050,-0.3881727205,0.2236518116,-0.5868560508,0.6744640702
15.7100,-0.3886582985,0.2246332177,-0.5859045214,0.6746855092
15.7150,-0.3891579401,0.2256146186,-0.5849402592,0.6749066859
15.7200,-0.3896714444,0.226597233,-0.5839626496,0.6751277533
15.7250,-0.3901974803,0.2275832229,-0.5829713376,0.6753489635
15.7300,-0.3907351197,0.2285719103,-0.5819680179,0.6755695184
15.7350,-0.3912859037,0.2295659383,-0.5809530757,0.6757872043
15.7400,-0.3918488417,0.230563454,-0.5799254401,0.6760040406
15.7450,-0.392422419,0.2315653169,-0.5788868399,0.6762190293
15.7500,-0.393007094,0.2325727776,-0.5778365392,0.6764320078
15.7550,-0.3936014708,0.2335851809,-0.5767746384,0.6766438221
15.7600,-0.3942041926,0.2346047005,-0.5757035064,0.6768523929
15.7650,-0.3948131406,0.2356301707,-0.5746234572,0.6770589997
15.7700,-0.3954285652,0.2366617858,-0.5735357953,0.6772622391
15.7750,-0.3960494614,0.2377010369,-0.5724427915,0.6774601771
15.7800,-0.3966740455,0.2387469521,-0.5713445143,0.6776540714
15.7850,-0.3973001448,0.2398007033,-0.5702429212,0.6778430707
15.7900,-0.3979282299,0.2408636794,-0.5691396766,0.6780249555
15.7950,-0.3985552361,0.2419348846,-0.568035303,0.6782013934
15.8000,-0.3991800033,0.2430165306,-0.5669314352,0.678370871
15.8050,-0.3998023622,0.244105735,-0.5658297739,0.6785330709
15.8100,-0.4004205762,0.2452038501,-0.5647321384,0.6786870014
15.8150,-0.4010321864,0.2463100336,-0.563641157,0.6788322319
15.8200,-0.4016376508,0.2474226282,-0.5625575026,0.6789685536
15.8250,-0.4022333812,0.2485440831,-0.5614842218,0.6790947021
15.8300,-0.4028167217,0.2496724001,-0.5604246449,0.6792102758
15.8350,-0.4033862722,0.2508075845,-0.5593808349,0.6793144724
15.8400,-0.403942896,0.2519485381,-0.5583541251,0.6794061686
15.8450,-0.4044857304,0.2530928941,-0.5573464777,0.6794852351
15.8500,-0.4050125117,0.2542417407,-0.5563600705,0.679550936
15.8550,-0.4055228688,0.2553908376,-0.5553973343,0.6796032107
15.8600,-0.4060152713,0.256539312,-0.5544591474,0.6796427258
15.8650,-0.4064891263,0.2576870012,-0.5535474671,0.6796684496
15.8700,-0.4069434704,0.2588307572,-0.5526630016,0.6796817326
15.8750,-0.4073779743,0.2599693457,-0.5518066056,0.6796827167
15.8800,-0.4077912139,0.2611010357,-0.5509793036,0.6796722607
15.8850,-0.4081827351,0.2622246187,-0.5501823323,0.6796502816
15.8900,-0.4085538398,0.2633367666,-0.5494165911,0.6796167426
15.8950,-0.4089056925,0.2644355028,-0.5486809887,0.6795727865
15.9000,-0.409238273,0.2655194153,-0.5479761402,0.6795186721
15.9050,-0.4095514536,0.2665887575,-0.5473043892,0.6794526818
15.9100,-0.4098482182,0.2676417016,-0.5466637023,0.6793755619
15.9150,-0.4101318162,0.2686751897,-0.546051839,0.6792885431
15.9200,-0.410404363,0.26968937,-0.545468026,0.6791910888
15.9250,-0.4106663079,0.2706822047,-0.5449136834,0.6790827676
15.9300,-0.4109199049,0.2716540852,-0.5443874457,0.6789633265
15.9350,-0.4111651677,0.2726059758,-0.5438878903,0.6788336686
15.9400,-0.4114031456,0.2735375526,-0.5434146707,0.678693712
15.9450,-0.4116358463,0.2744484406,-0.5429669955,0.6785431639
15.9500,-0.4118657434,0.275337075,-0.5425430951,0.678382705
15.9550,-0.4120938595,0.2762033554,-0.5421395275,0.6782146343
15.9600,-0.4123242601,0.277047269,-0.5417547572,0.6780378296
15.9650,-0.4125604435,0.2778665743,-0.5413861527,0.6778532888
15.9700,-0.4128048859,0.2786617463,-0.5410289519,0.6776632132
15.9750,-0.4130603559,0.2794310468,-0.5406811412,0.6774683284
15.9800,-0.4133316722,0.2801740602,-0.5403386697,0.6772691834
15.9850,-0.4136228139,0.2808905186,-0.5399994563,0.6770651901
15.9900,-0.4139364776,0.2815786858,-0.539660291,0.6768580402
15.9950,-0.4142791622,0.2822375164,-0.5393171037,0.676647487
16.0000,-0.4146536623,0.2828673472,-0.5389660191,0.6764347969
16.0050,-0.4150622689,0.2834679237,-0.5386077678,0.6762181021
16.0100,-0.4155085479,0.2840389015,-0.5382378322,0.6759989534
16.0150,-0.4159978338,0.2845787327,-0.5378525403,0.6757776203
16.0200,-0.4165302962,0.2850875418,-0.53744912,0.6755561037
16.0250,-0.4171100798,0.285562557,-0.5370229388,0.675336635
16.0300,-0.4177380771,0.2860047939,-0.5365709341,0.675120574
16.0350,-0.4184150073,0.2864140674,-0.5360904473,0.6749095465
16.0400,-0.4191422609,0.2867932793,-0.5355775821,0.6747044046
16.0450,-0.4199189855,0.2871447966,-0.5350303231,0.6745060894
16.0500,-0.4207428992,0.2874685677,-0.5344480938,0.6743162985
16.0550,-0.4216154924,0.2877653291,-0.5338275135,0.6741362457
16.0600,-0.4225341096,0.2880359993,-0.5331662278,0.6739688145
16.0650,-0.4234947582,0.2882856411,-0.5324633725,0.6738147638
16.0700,-0.4244932372,0.2885168444,-0.5317179735,0.673676123
16.0750,-0.4255239641,0.2887314679,-0.5309284691,0.6735565723
16.0800,-0.4265806469,0.2889335117,-0.5300959894,0.6734572143
16.0850,-0.4276588738,0.2891259707,-0.5292211251,0.6733788395
16.0900,-0.4287517553,0.289310631,-0.5283036452,0.6733249955
16.0950,-0.4298533941,0.2894913018,-0.5273447581,0.6732966299
16.1000,-0.4309594789,0.2896680114,-0.5263455495,0.6732954279
16.1050,-0.4320652225,0.2898446229,-0.5253052977,0.6733231633
16.1100,-0.4331667812,0.2900201415,-0.5242257211,0.6733812074
16.1150,-0.4342597088,0.2901970123,-0.5231108889,0.6734680373
16.1200,-0.4353382113,0.2903777857,-0.5219655515,0.6735824719
16.1250,-0.4363994435,0.2905618783,-0.5207932067,0.6737237984
16.1300,-0.4374404994,0.2907494342,-0.5195967399,0.6738915372
16.1350,-0.4384586088,0.2909420091,-0.5183805265,0.6740833965
16.1400,-0.4394493734,0.2911394581,-0.5171507577,0.6742975293
16.1450,-0.4404064376,0.2913428431,-0.5159125791,0.6745337117
16.1500,-0.44132955,0.2915499438,-0.5146692017,0.6747906871
16.1550,-0.4422141186,0.2917616731,-0.5134252244,0.6750676546
16.1600,-0.4430592774,0.291976332,-0.512185792,0.6753621345
16.1650,-0.4438634303,0.2921923125,-0.5109532188,0.6756742677
16.1700,-0.4446238498,0.2924094979,-0.5097323325,0.6760024164
16.1750,-0.4453396227,0.2926253142,-0.5085278085,0.6763449666
16.1800,-0.4460112578,0.2928377986,-0.5073430911,0.6767000588
16.1850,-0.446636406,0.2930461951,-0.5061822885,0.677066717
16.1900,-0.4472141775,0.293249237,-0.5050471937,0.6774449768
16.1950,-0.4477437733,0.2934480006,-0.5039411031,0.6778326852
16.2000,-0.4482253506,0.2936397429,-0.5028683515,0.678227954
16.2050,-0.448658691,0.2938238828,-0.5018303981,0.6786303533
16.2100,-0.4490416661,0.2939994875,-0.5008294256,0.6790403301
16.2150,-0.4493728901,0.2941680828,-0.4998702036,0.6794548728
16.2200,-0.4496517701,0.2943292888,-0.4989541622,0.6798737379
16.2250,-0.4498797421,0.2944828071,-0.4980806039,0.6802968514
16.2300,-0.4500584879,0.2946263227,-0.4972515446,0.6807228429
16.2350,-0.4501890639,0.2947574392,-0.4964674281,0.6811519299
16.2400,-0.4502753067,0.2948752015,-0.495729085,0.6815815711
16.2450,-0.4503186683,0.2949768417,-0.4950364908,0.6820121939
16.2500,-0.4503215966,0.2950627053,-0.4943901428,0.6824418263
16.2550,-0.4502902276,0.2951294189,-0.4937893672,0.682868507
16.2600,-0.4502267039,0.2951760205,-0.4932363447,0.6832897923
16.2650,-0.4501328837,0.295203761,-0.4927302179,0.6837046577
16.2700,-0.4500112825,0.2952125283,-0.4922756895,0.6841082182
16.2750,-0.4498655068,0.2952027245,-0.4918716423,0.684498842
16.2800,-0.4496952566,0.2951757521,-0.491522282,0.6848731984
16.2850,-0.4495049494,0.2951292763,-0.4912265899,0.6852302154
16.2900,-0.4492962592,0.2950640687,-0.4909843637,0.6855686848
16.2950,-0.4490711019,0.2949801488,-0.4907952441,0.6858876626
16.3000,-0.4488313045,0.2948755386,-0.4906592893,0.6861868103
16.3050,-0.4485801834,0.294750275,-0.4905725689,0.6864667866
16.3100,-0.4483194058,0.2946053608,-0.4905341922,0.6867267273
16.3150,-0.4480480999,0.2944405575,-0.490543003,0.6869681365
16.3200,-0.4477700055,0.2942557501,-0.490598261,0.6871891458
16.3250,-0.4474847269,0.2940531494,-0.4906996329,0.6873892891
16.3300,-0.4471947909,0.2938331249,-0.4908463021,0.6875673213
16.3350,-0.4469001023,0.2935970149,-0.4910357207,0.6877245178
16.3400,-0.4466018493,0.2933449538,-0.4912663536,0.6878611023
16.3450,-0.4463016621,0.2930751634,-0.4915357956,0.687978442
16.3500,-0.4460025536,0.292790068,-0.4918418021,0.6880750977
16.3550,-0.445701824,0.2924900117,-0.4921845491,0.6881524881
16.3600,-0.4454003884,0.2921765165,-0.4925615016,0.688211119
16.3650,-0.445099931,0.2918514712,-0.4929696001,0.6882512212
16.3700,-0.4447996585,0.2915130856,-0.4934068999,0.6882753924
16.3750,-0.4444988213,0.291163464,-0.4938738826,0.6882828075
16.3800,-0.4441999691,0.2908024669,-0.4943661961,0.6882749282
16.3850,-0.443902273,0.2904300231,-0.4948825256,0.6882531943
16.3900,-0.4436061164,0.2900453482,-0.4954206755,0.6882191975
16.3950,-0.4433148914,0.2896502008,-0.4959786117,0.6881714066
16.4000,-0.443027356,0.2892438364,-0.4965556331,0.6881113777
16.4050,-0.4427441693,0.2888267976,-0.4971519305,0.6880382544
16.4100,-0.4424648746,0.2883990458,-0.497768149,0.6879518115
16.4150,-0.4421878534,0.2879627871,-0.4984019773,0.6878537669
16.4200,-0.4419137566,0.2875178559,-0.4990527182,0.6877442103
16.4250,-0.4416405988,0.2870649442,-0.4997211077,0.6876235262
16.4300,-0.4413678986,0.286603717,-0.5004072069,0.6874920471
16.4350,-0.4410964374,0.2861332299,-0.5011091744,0.6873509315
16.4400,-0.4408249521,0.2856509134,-0.5018253063,0.68720323
16.4450,-0.4405555607,0.2851562884,-0.5025552139,0.687047994
16.4500,-0.4402879113,0.2846488561,-0.5032981079,0.6868861613
