type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Trajectories-Body center of mass","s",0.0000,200,5108,"mm"

time,x,y,z
1.3050,1.092393475,16.31489262,1075.118524
1.3100,1.087500251,16.31396882,1075.119528
1.3150,1.082280063,16.3129968,1075.120579
1.3200,1.076798154,16.3120024,1075.121676
1.3250,1.070992789,16.31097373,1075.122825
1.3300,1.064891197,16.30989681,1075.124025
1.3350,1.058474794,16.30875619,1075.125277
1.3400,1.051762424,16.30758619,1075.126581
1.3450,1.044761187,16.3063378,1075.127941
1.3500,1.037492601,16.30505809,1075.129354
1.3550,1.029973382,16.30373205,1075.130816
1.3600,1.022229192,16.30237712,1075.132333
1.3650,1.014256473,16.30099253,1075.133906
1.3700,1.006029065,16.29957578,1075.135539
1.3750,0.9975844235,16.29810488,1075.137228
1.3800,0.9888981518,16.29660576,1075.138981
1.3850,0.9799506288,16.295086,1075.140803
1.3900,0.9707044236,16.29354537,1075.142707
1.3950,0.9611741662,16.29203425,1075.144693
1.4000,0.9513248271,16.29049518,1075.146766
1.4050,0.9411705679,16.28895282,1075.148934
1.4100,0.9307087457,16.28750653,1075.151205
1.4150,0.9199143629,16.28606495,1075.15358
1.4200,0.9087643981,16.28467387,1075.15607
1.4250,0.897248834,16.28336001,1075.158682
1.4300,0.8854095617,16.28211165,1075.161418
1.4350,0.8732562057,16.28090329,1075.16428
1.4400,0.8607970793,16.27978081,1075.167275
1.4450,0.8480542273,16.27877675,1075.170404
1.4500,0.835092063,16.27790136,1075.173667
1.4550,0.8219036013,16.27716901,1075.177068
1.4600,0.8084776847,16.27659202,1075.180615
1.4650,0.7948785791,16.27614741,1075.184297
1.4700,0.7811411894,16.27584615,1075.188122
1.4750,0.7672826034,16.27573452,1075.192092
1.4800,0.7532979114,16.27582179,1075.196215
1.4850,0.7392215016,16.27611473,1075.200489
1.4900,0.7249924291,16.27666341,1075.204934
1.4950,0.7105927946,16.27743792,1075.209556
1.5000,0.6960215615,16.27848066,1075.214365
1.5050,0.681273704,16.27977815,1075.219369
1.5100,0.6662927565,16.28137459,1075.224583
1.5150,0.6510334829,16.28322318,1075.230023
1.5200,0.6355043337,16.28534949,1075.235699
1.5250,0.6196115793,16.28776287,1075.241631
1.5300,0.6033838907,16.2904795,1075.247824
1.5350,0.5868058242,16.29346186,1075.25429
1.5400,0.5697953086,16.29674637,1075.261049
1.5450,0.5523646015,16.30036636,1075.268106
1.5500,0.5344574779,16.30427698,1075.275472
1.5550,0.5161214098,16.30849896,1075.283148
1.5600,0.4973445408,16.31301611,1075.291141
1.5650,0.4781309634,16.31783034,1075.299455
1.5700,0.4584578638,16.32291292,1075.308095
1.5750,0.4383441672,16.32829711,1075.317068
1.5800,0.4178025479,16.33397839,1075.326373
1.5850,0.3967576794,16.33996885,1075.33602
1.5900,0.3752619785,16.34629059,1075.346001
1.5950,0.353314237,16.35295035,1075.356321
1.6000,0.3309442886,16.3599497,1075.366975
1.6050,0.3080936949,16.36726163,1075.377971
1.6100,0.2847813744,16.37489913,1075.389313
1.6150,0.2610146053,16.38285774,1075.400999
1.6200,0.2367532122,16.39112189,1075.413036
1.6250,0.2119606018,16.39968928,1075.425432
1.6300,0.186659024,16.4085647,1075.438187
1.6350,0.1608610439,16.41772999,1075.4513
1.6400,0.1345548519,16.42714809,1075.464779
1.6450,0.1077622884,16.43687008,1075.478618
1.6500,0.08045748084,16.44679127,1075.492821
1.6550,0.05265606458,16.45692251,1075.507385
1.6600,0.02438784098,16.46729707,1075.522309
1.6650,-0.004321803649,16.47789609,1075.537588
1.6700,-0.03339299982,16.48871023,1075.553205
1.6750,-0.06281326174,16.49974263,1075.569162
1.6800,-0.09251616826,16.51099882,1075.585439
1.6850,-0.1225020452,16.52247393,1075.602038
1.6900,-0.1526836767,16.5341393,1075.618938
1.6950,-0.1831033537,16.54594363,1075.636136
1.7000,-0.2136593771,16.55791419,1075.653622
1.7050,-0.244374017,16.57005809,1075.671383
1.7100,-0.2751522052,16.58230837,1075.689402
1.7150,-0.3059978835,16.59474083,1075.707681
1.7200,-0.3368689986,16.60733326,1075.726204
1.7250,-0.3677239181,16.62005961,1075.744956
1.7300,-0.3985107144,16.63294354,1075.76393
1.7350,-0.4292093319,16.64597621,1075.783116
1.7400,-0.4597924647,16.65915412,1075.8025
1.7450,-0.4902344695,16.67244437,1075.822079
1.7500,-0.5205502422,16.68585636,1075.841846
1.7550,-0.550651543,16.69934104,1075.861777
1.7600,-0.5804796564,16.71288818,1075.881862
1.7650,-0.6100646377,16.72652442,1075.902099
1.7700,-0.6393860758,16.74023658,1075.922473
1.7750,-0.6684130097,16.75399396,1075.94297
1.7800,-0.6971380897,16.76777633,1075.963589
1.7850,-0.7255594493,16.78156819,1075.984317
1.7900,-0.7536060987,16.79537146,1076.005143
1.7950,-0.7812838007,16.80916696,1076.026062
1.8000,-0.8085680693,16.82290594,1076.047062
1.8050,-0.8354481056,16.83664215,1076.068137
1.8100,-0.8619113706,16.85031003,1076.089283
1.8150,-0.8879445342,16.86388209,1076.110492
1.8200,-0.9135806345,16.87736067,1076.131767
1.8250,-0.9387539012,16.89077986,1076.153093
1.8300,-0.9634741992,16.90408026,1076.174477
1.8350,-0.9877605604,16.91722426,1076.195918
1.8400,-1.011585285,16.93017933,1076.217402
1.8450,-1.034957425,16.94296544,1076.238934
1.8500,-1.05789693,16.95555082,1076.260514
1.8550,-1.080376399,16.96793208,1076.282138
1.8600,-1.102390246,16.98012773,1076.303802
1.8650,-1.123922417,16.99209382,1076.3255
1.8700,-1.144941803,17.00385766,1076.347229
1.8750,-1.165481498,17.01540696,1076.368977
1.8800,-1.185534868,17.02673384,1076.390758
1.8850,-1.205082709,17.03783172,1076.412553
1.8900,-1.224145573,17.04871786,1076.434373
1.8950,-1.242712476,17.05939139,1076.456204
1.9000,-1.260850898,17.06984751,1076.478064
1.9050,-1.27852049,17.08013742,1076.499942
1.9100,-1.295777389,17.09022371,1076.521839
1.9150,-1.312662452,17.10012004,1076.54377
1.9200,-1.329162116,17.10983347,1076.565732
1.9250,-1.345294491,17.11934208,1076.587723
1.9300,-1.361100009,17.12867207,1076.60975
1.9350,-1.376613742,17.13784312,1076.631825
1.9400,-1.391841317,17.14685572,1076.653942
1.9450,-1.406836592,17.15570357,1076.676113
1.9500,-1.4215876,17.16441795,1076.698344
1.9550,-1.436105989,17.17298733,1076.720642
1.9600,-1.450422601,17.18139458,1076.743004
1.9650,-1.464539573,17.18962682,1076.765432
1.9700,-1.478516821,17.1977014,1076.787933
1.9750,-1.492361123,17.20559856,1076.810508
1.9800,-1.506097719,17.21336919,1076.833165
1.9850,-1.51969926,17.22097363,1076.855886
1.9900,-1.533207696,17.22842707,1076.878684
1.9950,-1.5465413,17.2357335,1076.90154
2.0000,-1.559773134,17.24292124,1076.92447
2.0050,-1.572865394,17.2499513,1076.947457
2.0100,-1.585831852,17.25687814,1076.970508
2.0150,-1.598669603,17.26363434,1076.993607
2.0200,-1.611330702,17.27026055,1077.016758
2.0250,-1.623803499,17.27676295,1077.039955
2.0300,-1.636105482,17.283116,1077.06319
2.0350,-1.648244598,17.2893279,1077.086466
2.0400,-1.660235013,17.29539159,1077.109784
2.0450,-1.67209645,17.30133512,1077.13315
2.0500,-1.683831594,17.3071366,1077.156561
2.0550,-1.695451733,17.31283028,1077.180027
2.0600,-1.706968231,17.31838103,1077.20353
2.0650,-1.71837799,17.3238081,1077.227083
2.0700,-1.729714004,17.32912734,1077.250695
2.0750,-1.740966887,17.3343088,1077.274362
2.0800,-1.752155639,17.33937529,1077.298089
2.0850,-1.763268962,17.34432285,1077.321884
2.0900,-1.774305223,17.34917248,1077.345736
2.0950,-1.785220485,17.35396881,1077.369636
2.1000,-1.796028685,17.35870974,1077.39361
2.1050,-1.806730071,17.36336921,1077.417644
2.1100,-1.81728866,17.36791594,1077.44172
2.1150,-1.827713597,17.37243956,1077.465853
2.1200,-1.838003811,17.37688843,1077.490037
2.1250,-1.848160266,17.38120327,1077.514266
2.1300,-1.858193307,17.38540373,1077.538538
2.1350,-1.86810374,17.38952374,1077.562851
2.1400,-1.877841296,17.39356339,1077.587196
2.1450,-1.88745671,17.39746703,1077.611578
2.1500,-1.896874079,17.40126353,1077.635987
2.1550,-1.906144952,17.40494003,1077.660436
2.1600,-1.915273466,17.40846149,1077.684918
2.1650,-1.924261127,17.4118269,1077.70944
2.1700,-1.9331257,17.41505367,1077.734012
2.1750,-1.941833264,17.41811422,1077.758628
2.1800,-1.95046188,17.4210575,1077.783285
2.1850,-1.95899537,17.42384343,1077.807986
2.1900,-1.96745253,17.42651367,1077.832741
2.1950,-1.975836372,17.42906892,1077.857553
2.2000,-1.984096644,17.43149795,1077.882409
2.2050,-1.992311353,17.43380214,1077.907324
2.2100,-2.000420603,17.43597321,1077.932296
2.2150,-2.008420921,17.43805077,1077.957319
2.2200,-2.016361057,17.44002728,1077.982411
2.2250,-2.024207019,17.4419943,1078.007567
2.2300,-2.031995315,17.44389285,1078.032789
2.2350,-2.039732017,17.445745,1078.058074
2.2400,-2.047424564,17.44755941,1078.083434
2.2450,-2.055073783,17.44934951,1078.108871
2.2500,-2.06269758,17.4511902,1078.134386
2.2550,-2.070290122,17.4530634,1078.15997
2.2600,-2.077846867,17.45490673,1078.185627
2.2650,-2.085455637,17.45679051,1078.211361
2.2700,-2.093078801,17.45866159,1078.237179
2.2750,-2.100744478,17.46057535,1078.263074
2.2800,-2.108437738,17.46248854,1078.289056
2.2850,-2.116157177,17.46445367,1078.31513
2.2900,-2.123901541,17.46644936,1078.341283
2.2950,-2.131675936,17.4684852,1078.367525
2.3000,-2.139462254,17.47058219,1078.393842
2.3050,-2.147299957,17.4727609,1078.420248
2.3100,-2.155182791,17.47496509,1078.446742
2.3150,-2.163102392,17.47726837,1078.473322
2.3200,-2.171092479,17.47962591,1078.499977
2.3250,-2.179149915,17.48206804,1078.526719
2.3300,-2.187263158,17.48458654,1078.553544
2.3350,-2.195437084,17.48722176,1078.58045
2.3400,-2.203599433,17.48998478,1078.607422
2.3450,-2.211761069,17.49287274,1078.634464
2.3500,-2.219933843,17.49590307,1078.661575
2.3550,-2.228103807,17.49911562,1078.68875
2.3600,-2.236229307,17.50254063,1078.716004
2.3650,-2.24429643,17.50613724,1078.743329
2.3700,-2.252295089,17.50990791,1078.770722
2.3750,-2.260221503,17.51391512,1078.79819
2.3800,-2.268061673,17.51815839,1078.825724
2.3850,-2.275816053,17.52261155,1078.853324
2.3900,-2.283515655,17.52728452,1078.880986
2.3950,-2.291179249,17.53212549,1078.908729
2.4000,-2.298767905,17.53718953,1078.93652
2.4050,-2.306272128,17.54245978,1078.964369
2.4100,-2.313688446,17.54801823,1078.992278
2.4150,-2.32101752,17.55383595,1079.020242
2.4200,-2.328238795,17.55987664,1079.048256
2.4250,-2.335412157,17.56621449,1079.076334
2.4300,-2.342473143,17.57277584,1079.104458
2.4350,-2.349425633,17.57958961,1079.132625
2.4400,-2.35631641,17.58662105,1079.160837
2.4450,-2.363101713,17.59384636,1079.189087
2.4500,-2.369832265,17.60128402,1079.217378
2.4550,-2.376496091,17.60885476,1079.245695
2.4600,-2.383090044,17.61662801,1079.274036
2.4650,-2.389662899,17.62460114,1079.302413
2.4700,-2.396206506,17.63274225,1079.330806
2.4750,-2.402785996,17.64105928,1079.359224
2.4800,-2.409358406,17.64954019,1079.387666
2.4850,-2.415939118,17.65823526,1079.416141
2.4900,-2.422534624,17.6671122,1079.444635
2.4950,-2.429162404,17.6761923,1079.47316
2.5000,-2.43584139,17.68547969,1079.501717
2.5050,-2.442543883,17.69494608,1079.5303
2.5100,-2.449323061,17.70464165,1079.558909
2.5150,-2.456158674,17.71455537,1079.58755
2.5200,-2.463060384,17.72464938,1079.616197
2.5250,-2.470047376,17.73488354,1079.644854
2.5300,-2.477090093,17.74530677,1079.673525
2.5350,-2.484223476,17.7558717,1079.702216
2.5400,-2.491418124,17.76655585,1079.730918
2.5450,-2.498671291,17.77734898,1079.75962
2.5500,-2.506006832,17.7881842,1079.788313
2.5550,-2.513425039,17.79905752,1079.817011
2.5600,-2.520923406,17.80999884,1079.845711
2.5650,-2.528464173,17.8209217,1079.874407
2.5700,-2.536047962,17.83180181,1079.903079
2.5750,-2.543635429,17.84260151,1079.931719
2.5800,-2.55131134,17.85330254,1079.96033
2.5850,-2.559063466,17.8638476,1079.988913
2.5900,-2.566909295,17.87424622,1080.01747
2.5950,-2.574868642,17.88451548,1080.046
2.6000,-2.582891871,17.89458769,1080.074474
2.6050,-2.590971234,17.90444706,1080.102893
2.6100,-2.599111656,17.9141569,1080.131262
2.6150,-2.607316644,17.92365398,1080.159578
2.6200,-2.615559015,17.93298197,1080.187843
2.6250,-2.623887358,17.94212357,1080.216053
2.6300,-2.632245506,17.95114663,1080.244196
2.6350,-2.640624216,17.96001596,1080.272281
2.6400,-2.649037407,17.96874871,1080.300307
2.6450,-2.657452599,17.97734037,1080.328261
2.6500,-2.665832728,17.98582214,1080.356148
2.6550,-2.674160984,17.99415101,1080.383969
2.6600,-2.682424966,18.00235753,1080.411714
2.6650,-2.690608344,18.01047604,1080.439376
2.6700,-2.698730737,18.01849913,1080.466953
2.6750,-2.70678527,18.02643541,1080.494452
2.6800,-2.714747705,18.03427981,1080.521872
2.6850,-2.722667383,18.04206572,1080.549216
2.6900,-2.730509815,18.04976931,1080.576484
2.6950,-2.738278256,18.05741412,1080.603655
2.7000,-2.745994971,18.06497221,1080.630743
2.7050,-2.753696748,18.07246902,1080.657766
2.7100,-2.761377503,18.07987285,1080.684707
2.7150,-2.769050315,18.0871569,1080.711558
2.7200,-2.77671458,18.0944015,1080.738338
2.7250,-2.784313435,18.10157167,1080.765041
2.7300,-2.791885714,18.10873103,1080.791674
2.7350,-2.799419103,18.11581776,1080.818228
2.7400,-2.806925708,18.12289759,1080.844727
2.7450,-2.814368819,18.13003291,1080.871159
2.7500,-2.821798719,18.13715119,1080.897538
2.7550,-2.829207312,18.14431661,1080.923862
2.7600,-2.836575839,18.15151588,1080.950144
2.7650,-2.843903234,18.15871426,1080.976361
2.7700,-2.851222845,18.16591709,1081.002539
2.7750,-2.858507512,18.17312841,1081.02867
2.7800,-2.865730591,18.18032825,1081.05475
2.7850,-2.872913618,18.18746077,1081.080777
2.7900,-2.880095478,18.19455591,1081.10676
2.7950,-2.887259153,18.20159277,1081.132685
2.8000,-2.894394647,18.20857374,1081.158557
2.8050,-2.901509664,18.21551569,1081.184385
2.8100,-2.908612508,18.22235305,1081.210156
2.8150,-2.915725335,18.22908423,1081.235862
2.8200,-2.922872136,18.23572473,1081.261521
2.8250,-2.930045926,18.24229793,1081.287146
2.8300,-2.93726611,18.24876782,1081.312728
2.8350,-2.944469604,18.25514094,1081.33825
2.8400,-2.951722032,18.26140152,1081.36372
2.8450,-2.95902579,18.26758507,1081.389147
2.8500,-2.966380427,18.2736927,1081.414536
2.8550,-2.97374996,18.27968323,1081.439867
2.8600,-2.981158559,18.28559248,1081.465149
2.8650,-2.988590955,18.29142142,1081.490376
2.8700,-2.996099958,18.29717968,1081.515571
2.8750,-3.003688356,18.30285633,1081.540716
2.8800,-3.01133146,18.30842451,1081.565803
