type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Trajectories-Radial styloid process RT","s",0.0000,200,5108,"mm"

time,x,y,z
2.0400,4.187353859,96.63254829,1099.703449
2.0450,3.23628366,96.88959048,1101.164249
2.0500,2.294165489,97.1382095,1102.628238
2.0550,1.361008058,97.37990197,1104.095832
2.0600,0.4364862658,97.6131126,1105.565831
2.0650,-0.4792175361,97.83904849,1107.039129
2.0700,-1.387196118,98.05808031,1108.516107
2.0750,-2.287004469,98.26968308,1109.996614
2.0800,-3.179110837,98.47458452,1111.480812
2.0850,-4.06372878,98.67249145,1112.969274
2.0900,-4.940490006,98.86403729,1114.461329
2.0950,-5.808084605,99.05052347,1115.956625
2.1000,-6.667568756,99.23193913,1117.456741
2.1050,-7.518261029,99.40806627,1118.960889
2.1100,-8.359424225,99.57757036,1120.468234
2.1150,-9.19094744,99.74354525,1121.979448
2.1200,-10.01307373,99.90432808,1123.494381
2.1250,-10.8256112,100.0585188,1125.012651
2.1300,-11.62906851,100.2063044,1126.534102
2.1350,-12.423214,100.3488132,1128.058547
2.1400,-13.20647578,100.4863212,1129.585586
2.1450,-13.980947,100.6165583,1131.11549
2.1500,-14.74416947,100.7408255,1132.647849
2.1550,-15.49763818,100.8588506,1134.183275
2.1600,-16.24152437,100.9694985,1135.721314
2.1650,-16.97583974,101.0731025,1137.262602
2.1700,-17.70091752,101.1704303,1138.807482
2.1750,-18.41607498,101.260657,1140.356065
2.1800,-19.12290538,101.3452061,1141.907535
2.1850,-19.82119976,101.4230548,1143.462385
2.1900,-20.51144055,101.4954473,1145.021016
2.1950,-21.19382356,101.5623878,1146.583693
2.2000,-21.86706043,101.6234135,1148.149871
2.2050,-22.53325316,101.6785945,1149.720061
2.2100,-23.19108571,101.727561,1151.294468
2.2150,-23.84062874,101.7710075,1152.872745
2.2200,-24.48322228,101.8089292,1154.455784
2.2250,-25.11783156,101.8438213,1156.043333
2.2300,-25.74573937,101.8737091,1157.635454
2.2350,-26.36715491,101.8990109,1159.231928
2.2400,-26.98238557,101.9200109,1160.833456
2.2450,-27.59178861,101.9366501,1162.440239
2.2500,-28.19525012,101.9514732,1164.051951
2.2550,-28.79260937,101.9638772,1165.668172
2.2600,-29.38410425,101.9718571,1167.289265
2.2650,-29.97176515,101.9773351,1168.914755
2.2700,-30.55482692,101.9788917,1170.545462
2.2750,-31.13380379,101.9779372,1172.180562
2.2800,-31.70865886,101.9730724,1173.820791
2.2850,-32.27891993,101.9662383,1175.466304
2.2900,-32.84494882,101.9561113,1177.116354
2.2950,-33.40668585,101.9433064,1178.771454
2.3000,-33.96347394,101.9284174,1180.43088
2.3050,-34.51624635,101.9122319,1182.095266
2.3100,-35.06493556,101.8931326,1183.764639
2.3150,-35.60888925,101.8735551,1185.438807
2.3200,-36.14910063,101.8518989,1187.116832
2.3250,-36.68583875,101.8286212,1188.799481
2.3300,-37.21859243,101.8037062,1190.486422
2.3350,-37.74742645,101.7782403,1192.177561
2.3400,-38.27032159,101.752577,1193.8722
2.3450,-38.78774435,101.7263879,1195.570504
2.3500,-39.30007354,101.6999845,1197.272346
2.3550,-39.80693901,101.6743501,1198.977426
2.3600,-40.30736846,101.6502904,1200.686837
2.3650,-40.80116705,101.626399,1202.4002
2.3700,-41.28813437,101.6025905,1204.117402
2.3750,-41.76818141,101.5804681,1205.838628
2.3800,-42.24103013,101.5598004,1207.563536
