type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Trajectories-Ulnar styloid process RT","s",0.0000,200,5108,"mm"

time,x,y,z
2.3050,-50.18947754,71.90739185,1205.736606
2.3100,-50.55892425,71.78943212,1207.398451
2.3150,-50.92355213,71.67114563,1209.063564
2.3200,-51.28430369,71.55112759,1210.731286
2.3250,-51.64130199,71.4297293,1212.402342
2.3300,-51.99411647,71.30696896,1214.076387
2.3350,-52.34282843,71.18397812,1215.753373
2.3400,-52.68550136,71.06106136,1217.432484
2.3450,-53.02250916,70.93792714,1219.113989
2.3500,-53.35423826,70.81480589,1220.797646
2.3550,-53.68036158,70.69260744,1222.483028
2.3600,-53.99979098,70.57212744,1224.171277
2.3650,-54.31228674,70.45192017,1225.861979
2.3700,-54.61762124,70.33190541,1227.555034
2.3750,-54.91571385,70.21362759,1229.250532
2.3800,-55.2062803,70.09681416,1230.948068
2.3850,-55.48922276,69.98100707,1232.647546
2.3900,-55.76551526,69.86603688,1234.348628
2.3950,-56.03558175,69.750632,1236.052361
2.4000,-56.29851067,69.6359931,1237.756712
2.4050,-56.55404019,69.52163312,1239.462455
2.4100,-56.80201328,69.40985983,1241.169435
2.4150,-57.04257685,69.29954624,1242.877446
2.4200,-57.27521663,69.18963582,1244.586292
2.4250,-57.5014763,69.08214521,1246.296224
2.4300,-57.71969879,68.97502593,1248.006608
2.4350,-57.92988616,68.86935623,1249.716971
2.4400,-58.13347412,68.76368592,1251.427291
2.4450,-58.32917871,68.65774111,1253.137314
2.4500,-58.51832784,68.55207343,1254.846883
2.4550,-58.70073615,68.44433035,1256.55533
2.4600,-58.8761845,68.33678363,1258.262408
2.4650,-59.04602295,68.22915641,1259.96856
2.4700,-59.21007897,68.12073266,1261.672585
2.4750,-59.36997184,68.01200677,1263.374825
2.4800,-59.52462298,67.90251543,1265.075305
2.4850,-59.67432472,67.79387735,1266.77439
2.4900,-59.8193289,67.6852508,1268.471279
2.4950,-59.96010254,67.57715248,1270.166405
2.5000,-60.09709376,67.46994628,1271.859646
2.5050,-60.22954825,67.36303214,1273.550802
2.5100,-60.35892356,67.25787043,1275.239428
2.5150,-60.48453434,67.15456429,1276.92585
2.5200,-60.60677408,67.0523053,1278.608556
2.5250,-60.72626124,66.94972507,1280.28781
2.5300,-60.84196246,66.84892683,1281.96374
2.5350,-60.95467818,66.74891565,1283.636925
2.5400,-61.0635537,66.64958352,1285.306891
2.5450,-61.16852506,66.55102566,1286.972957
2.5500,-61.27035337,66.45131411,1288.634802
2.5550,-61.36889136,66.35059447,1290.293284
2.5600,-61.46386781,66.25056645,1291.948137
2.5650,-61.55426282,66.14895416,1293.599475
2.5700,-61.64015231,66.0454463,1295.246391
2.5750,-61.72043313,65.93945501,1296.88859
2.5800,-61.79717212,65.83132803,1298.526098
2.5850,-61.87021638,65.71897466,1300.159119
2.5900,-61.93990785,65.60315996,1301.787799
2.5950,-62.00690633,65.48422086,1303.411966
2.6000,-62.06991723,65.36085037,1305.030526
2.6050,-62.12865336,65.2328702,1306.643755
2.6100,-62.18348063,65.10149982,1308.251631
2.6150,-62.23442171,64.96525016,1309.854362
2.6200,-62.28086438,64.82514427,1311.451911
2.6250,-62.32427798,64.68056339,1313.04398
2.6300,-62.36327304,64.53381805,1314.629671
2.6350,-62.39761671,64.38351658,1316.209799
2.6400,-62.42791477,64.22967898,1317.784177
2.6450,-62.45325836,64.07284148,1319.352238
2.6500,-62.47260123,63.91384676,1320.914486
2.6550,-62.48573284,63.75057168,1322.471174
2.6600,-62.49230112,63.58456883,1324.021726
2.6650,-62.49207234,63.41673751,1325.565581
2.6700,-62.48565148,63.2468888,1327.102635
2.6750,-62.4729189,63.07502382,1328.633235
2.6800,-62.45310383,62.90160095,1330.15739
2.6850,-62.42781493,62.72698121,1331.674977
2.6900,-62.39596766,62.55102386,1333.186197
2.6950,-62.35812139,62.37397739,1334.689811
2.7000,-62.3145379,62.1956951,1336.186704
2.7050,-62.26636515,62.01595518,1337.677623
2.7100,-62.21349858,61.83438719,1339.161827
2.7150,-62.15653898,61.65006916,1340.63882
2.7200,-62.09527418,61.46556733,1342.109413
2.7250,-62.0281963,61.27953372,1343.573821
2.7300,-61.9565694,61.09357532,1345.03189
2.7350,-61.88026573,60.90554597,1346.483279
2.7400,-61.79933413,60.71751214,1347.929169
2.7450,-61.71318044,60.53106392,1349.368594
2.7500,-61.62303583,60.3438171,1350.802449
2.7550,-61.5288604,60.15775472,1352.23029
2.7600,-61.43013176,59.97182865,1353.652904
2.7650,-61.32709845,59.78540434,1355.069103
2.7700,-61.22040926,59.59833499,1356.480256
2.7750,-61.10940018,59.41096221,1357.886024
2.7800,-60.99326109,59.22298199,1359.286481
2.7850,-60.87266393,59.03252409,1360.681578
2.7900,-60.74867802,58.8405986,1362.071486
2.7950,-60.62092383,58.64698447,1363.455658
2.8000,-60.48914716,58.4514586,1364.834385
2.8050,-60.35337286,58.25488153,1366.208103
2.8100,-60.21389149,58.05562935,1367.576417
2.8150,-60.0716055,57.85333909,1368.938725
2.8200,-59.9268129,57.64895169,1370.295957
2.8250,-59.77905984,57.44338162,1371.648878
2.8300,-59.6291498,57.23529817,1372.996925
2.8350,-59.47554169,57.02492021,1374.339529
2.8400,-59.32018377,56.81136758,1375.676708
2.8450,-59.16295668,56.59626697,1377.008855
2.8500,-59.00382699,56.37943462,1378.336267
2.8550,-58.84188723,56.16001588,1379.658372
2.8600,-58.67795623,55.93883341,1380.97516
2.8650,-58.51155958,55.71639319,1382.286559
2.8700,-58.34403317,55.49267539,1383.593371
2.8750,-58.17576377,55.26760323,1384.894673
2.8800,-58.00607684,55.04056165,1386.190321
2.8850,-57.83563546,54.81119715,1387.480491
2.8900,-57.66380209,54.58135698,1388.764369
2.8950,-57.49160596,54.34936564,1390.042177
2.9000,-57.31823928,54.11389977,1391.315207
2.9050,-57.14441878,53.87789815,1392.583232
2.9100,-56.97065926,53.64081364,1393.84566
2.9150,-56.79615426,53.40430354,1395.102787
