type,name,time_units,begin_time,frequency,count,units
signal_3d,"Noraxon MyoMotion-Segments-Forearm RT-Acceleration","s",0.0000,200,5108,"mG"

time,x,y,z
2.3950,31.9281451,-3.636430448,25.35084506
2.4000,29.75333714,-9.610118176,24.60728352
2.4050,40.70325891,-5.035032576,20.28744684
2.4100,49.75427807,-5.68992802,16.39272673
2.4150,39.17852004,-12.00220066,12.06165818
2.4200,30.39118831,0.430849609,7.526831565
2.4250,32.89989282,-3.212445617,4.913749384
2.4300,46.14078757,-2.387348292,1.714254884
2.4350,40.3592206,-22.31339423,18.80485365
2.4400,45.12240873,-4.015816406,39.53399552
2.4450,40.67507175,-5.483848543,38.66059435
2.4500,39.9542749,-10.62012491,9.688340489
2.4550,26.29723724,-21.33827187,-16.85437957
2.4600,22.65291551,-15.54275435,-16.04453348
2.4650,33.92139239,-11.94776459,-11.06651081
2.4700,36.22155932,-23.49010306,13.26144675
2.4750,33.39152275,-9.925104695,21.31645101
2.4800,34.3847424,-5.67366739,11.89441862
2.4850,41.08961018,-0.8817112672,1.431782527
2.4900,29.75916469,-4.653113677,0.945202262
2.4950,27.50129496,-1.019974824,-7.995815202
2.5000,39.20920858,-3.755220524,-9.8620954
2.5050,38.04197216,-18.22314408,0.7982860153
2.5100,42.10790963,-7.498576747,18.62670292
2.5150,25.51360238,-15.48753028,14.60539858
2.5200,29.33390166,-2.466486645,-2.880504505
2.5250,27.69689248,4.109065172,-11.26101319
2.5300,34.19846746,-0.2710379174,-12.70843656
2.5350,35.5612359,-0.2741410345,-6.083927996
2.5400,29.86892922,-4.58418057,9.253590524
2.5450,37.06315644,2.992704458,5.177305596
2.5500,28.51965729,2.221648894,3.021654819
2.5550,29.71197453,1.179332483,-2.932386096
2.5600,24.13167819,-7.797230527,-4.126898867
2.5650,32.22089874,-7.525932882,3.070167517
2.5700,34.80244882,-14.50310188,3.596464868
2.5750,36.57041066,-2.922410483,2.028165413
2.5800,43.30418824,-12.6407323,-24.85510361
2.5850,36.78457932,-15.37522533,-36.3105368
2.5900,20.48540513,-20.3934218,-36.87263268
2.5950,20.10350151,-17.83473153,-28.36046104
2.6000,26.84922431,-22.97842778,-25.17148818
2.6050,31.81689418,-17.60357348,-23.99133271
2.6100,27.85945275,-17.31166085,-23.83985478
2.6150,33.94945397,3.368941128,-35.59296199
2.6200,34.10937725,-3.461695168,-35.91456054
2.6250,28.45756717,-17.28600537,-21.73536639
2.6300,32.72805495,-10.22682122,-6.976778414
2.6350,36.18261308,-1.165757998,0.874160494
2.6400,35.62289887,-4.71825888,-1.281833507
2.6450,32.43602663,-11.19131616,-12.77465869
2.6500,38.59157179,-0.8112032184,-10.40090458
2.6550,38.18773925,-13.5497967,-16.56915191
2.6600,39.78442949,-11.69281282,-19.87383635
2.6650,38.49780668,-14.68357155,-25.82917641
2.6700,38.54504818,-11.26243174,-29.36486095
2.6750,39.26052096,-23.27203884,-31.43837032
2.6800,37.20534595,-14.47014664,-7.117223846
2.6850,44.64335439,-20.43848814,-19.95414511
2.6900,43.5803182,-18.81070693,-23.845316
2.6950,35.78172214,-20.20515216,-16.91101968
2.7000,44.67504603,-11.59810272,-20.30731682
2.7050,43.95196321,-3.579567049,-18.18784
2.7100,45.81138371,-12.29854458,-21.49593886
2.7150,42.7003549,-15.17574056,-12.07109433
2.7200,46.3639937,1.137522984,-20.54926454
2.7250,35.01464244,-2.733747604,-22.13132615
2.7300,34.23348679,-3.261286417,-19.01672587
2.7350,32.09256299,-7.15027476,-32.34732113
2.7400,29.46242009,6.409818397,-36.7994363
2.7450,13.87850899,1.204078061,-39.0793665
2.7500,21.76737472,20.43314562,-45.6982379
2.7550,16.2570679,7.785527734,-40.38344917
2.7600,30.25659146,-6.184532584,-32.44931394
2.7650,37.85786148,-10.84089949,-3.386185118
2.7700,40.13597474,-3.925174961,5.241697871
2.7750,31.92173537,5.407293423,-1.029499281
2.7800,29.71915823,9.509910716,-22.59299875
2.7850,27.36156579,-0.04180989534,-34.32115812
2.7900,26.86991039,-0.4109113254,-14.38085826
2.7950,34.65834725,-19.8719992,-10.96400167
